leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.29374,0.0454975,0.610555,0.150038,-0.00126663,0.99998,1.74181e-06,1.81246e-05,2.29409,0.0325679,0.607896,-1.96017e-05,-0.999998,2.30055e-05,2.29553,0.0316502,0.608428,-1.95664e-05,1,1.97244e-05,2.29514,0.0157336,0.613383,-1.95852e-05,1.9539e-06,2.14689e-05,2.29408,0.0326131,0.60789,-1.00002,1.62259e-06,1.62445e-05,2.29407,0.0326978,0.607872
2.29989,0.0497992,0.610497,0.150124,-0.00122459,0.99998,1.77047e-06,1.85765e-05,2.29977,0.0444302,0.606278,-1.96105e-05,-0.999998,2.38191e-05,2.31982,0.0465984,0.608865,-1.95703e-05,1,2.0086e-05,2.29961,0.0299872,0.606677,-1.959e-05,1.98256e-06,2.19209e-05,2.29977,0.0444751,0.606283,-1.00002,1.65125e-06,1.66964e-05,2.29976,0.0445721,0.606288
2.30727,0.0549624,0.610437,0.150121,-0.000936789,0.99998,1.80487e-06,1.91188e-05,2.30646,0.0548275,0.606526,-1.96124e-05,-0.999998,2.39998e-05,2.31495,0.0542361,0.608505,-1.95751e-05,1,2.05379e-05,2.30583,0.0452753,0.604242,-1.95959e-05,2.01696e-06,2.24632e-05,2.30646,0.0548622,0.606541,-1.00002,1.68564e-06,1.72388e-05,2.30646,0.0549342,0.606567
2.31221,0.0584172,0.611063,0.150102,-0.000535461,0.99998,1.82779e-06,1.94804e-05,2.31199,0.0628363,0.608225,-1.96163e-05,-0.999998,2.43614e-05,2.31615,0.0609896,0.609363,-1.9581e-05,1,2.10802e-05,2.31115,0.0581209,0.605224,-1.95998e-05,2.03989e-06,2.28248e-05,2.312,0.0628474,0.608247,-1.00002,1.70857e-06,1.76003e-05,2.312,0.0628842,0.608284
2.31734,0.0620386,0.619227,0.155602,0.186392,0.99998,1.85072e-06,1.98419e-05,2.3171,0.0736422,0.613225,-1.96251e-05,-0.999998,2.51749e-05,2.3196,0.0716137,0.613619,-1.95839e-05,1,2.13514e-05,2.31613,0.0723866,0.610687,-1.96036e-05,2.06282e-06,2.31863e-05,2.3171,0.0736349,0.613244,-1.00002,1.73149e-06,1.79619e-05,2.3171,0.0736339,0.613278
2.32829,0.070131,0.65914,0.171085,0.524867,0.99998,1.87365e-06,2.02035e-05,2.3248,0.0971661,0.635122,-1.96299e-05,-0.999998,2.56269e-05,2.32681,0.095855,0.635359,-1.95888e-05,1,2.18034e-05,2.33941,0.078626,0.625467,-1.96114e-05,2.10867e-06,2.39094e-05,2.32481,0.0971582,0.635143,-1.00002,1.78308e-06,1.87753e-05,2.32481,0.0971566,0.635184
2.33396,0.0746525,0.687864,0.181719,0.731247,0.99998,1.89658e-06,2.0565e-05,2.33168,0.109373,0.6737,-1.96338e-05,-0.999998,2.59885e-05,2.33339,0.108454,0.674011,-1.95946e-05,1,2.23457e-05,2.33891,0.10055,0.663494,-1.96153e-05,2.1316e-06,2.4271e-05,2.33168,0.109366,0.673729,-1.00002,1.81174e-06,1.92273e-05,2.33167,0.109358,0.673778
2.33949,0.0793012,0.717355,0.178618,0.750045,0.99998,1.94244e-06,2.12881e-05,2.33838,0.108382,0.718257,-1.96377e-05,-0.999998,2.635e-05,2.33994,0.107368,0.718538,-1.96014e-05,1,2.29784e-05,2.3407,0.108179,0.710768,-1.96192e-05,2.15453e-06,2.46326e-05,2.33838,0.108357,0.718287,-1.00002,1.83467e-06,1.95888e-05,2.33837,0.108322,0.718337
2.34486,0.0840015,0.747294,0.176517,0.762777,0.99998,1.96537e-06,2.16497e-05,2.34466,0.0978238,0.758137,-1.96416e-05,-0.999998,2.67116e-05,2.34615,0.0968122,0.758198,-1.96063e-05,1,2.34304e-05,2.34469,0.102377,0.753612,-1.96231e-05,2.17746e-06,2.49941e-05,2.34466,0.0977753,0.758156,-1.00002,1.86333e-06,2.00408e-05,2.34466,0.0977022,0.75819
2.35484,0.0938046,0.809195,0.174514,0.776317,0.99998,1.99403e-06,2.21016e-05,2.3526,0.109963,0.802951,-1.96494e-05,-0.999998,2.74347e-05,2.36805,0.113644,0.797626,-1.96092e-05,1,2.37015e-05,2.35175,0.115462,0.801192,-1.96309e-05,2.22332e-06,2.57173e-05,2.3526,0.109912,0.802955,-1.00002,1.88053e-06,2.03119e-05,2.3526,0.109832,0.802966
2.3595,0.098844,0.841056,0.170938,0.800963,0.99998,2.03415e-06,2.27344e-05,2.35873,0.110076,0.844674,-1.96533e-05,-0.999998,2.77963e-05,2.36525,0.115735,0.841981,-1.96131e-05,1,2.40631e-05,2.35763,0.114278,0.844822,-1.96348e-05,2.24625e-06,2.60789e-05,2.35874,0.110036,0.844668,-1.00002,1.92639e-06,2.1035e-05,2.35874,0.109972,0.844659
2.36394,0.10397,0.873467,0.169289,0.81248,0.99998,2.05708e-06,2.30959e-05,2.36406,0.104767,0.882746,-1.96572e-05,-0.999998,2.81579e-05,2.36729,0.109973,0.882142,-1.96209e-05,1,2.47862e-05,2.36297,0.106874,0.883829,-1.96387e-05,2.26918e-06,2.64404e-05,2.36407,0.104758,0.882732,-1.00002,1.95505e-06,2.1487e-05,2.36407,0.104718,0.882713
2.3712,0.113147,0.93139,0.167827,0.822772,0.99998,2.08574e-06,2.35479e-05,2.37,0.118456,0.925922,-1.9664e-05,-0.999998,2.87907e-05,2.37201,0.121965,0.926553,-1.96257e-05,1,2.52382e-05,2.36895,0.118612,0.927193,-1.96455e-05,2.30931e-06,2.70732e-05,2.37,0.118459,0.92591,-1.00002,1.97798e-06,2.18486e-05,2.37,0.118447,0.925889
2.37504,0.118496,0.965146,0.164873,0.842771,0.99998,2.12014e-06,2.40902e-05,2.37474,0.122161,0.967487,-1.96679e-05,-0.999998,2.91522e-05,2.37638,0.123802,0.968588,-1.96316e-05,1,2.57806e-05,2.38841,0.129112,0.973931,-1.96494e-05,2.33224e-06,2.74347e-05,2.37475,0.122176,0.967482,-1.00002,2.01237e-06,2.23909e-05,2.37475,0.122185,0.967465
2.37869,0.123885,0.999364,0.163276,0.852883,0.99998,2.14307e-06,2.44518e-05,2.37902,0.12071,1.00664,-1.96718e-05,-0.999998,2.95138e-05,2.38052,0.120864,1.00767,-1.96364e-05,1,2.62325e-05,2.38371,0.119966,1.01202,-1.96533e-05,2.35517e-06,2.77963e-05,2.37901,0.120723,1.00663,-1.00002,2.02957e-06,2.26621e-05,2.379,0.120741,1.00662
2.38216,0.129213,1.03298,0.1494,0.709235,0.99998,2.166e-06,2.48134e-05,2.38296,0.117612,1.04277,-1.96757e-05,-0.999998,2.98754e-05,2.38444,0.116896,1.0435,-1.96394e-05,1,2.65037e-05,2.38426,0.112964,1.04615,-1.96572e-05,2.3781e-06,2.81579e-05,2.38295,0.117626,1.04277,-1.00002,2.05823e-06,2.3114e-05,2.38295,0.117657,1.04276
2.38794,0.139433,1.0852,0.141434,0.552849,0.99998,2.18893e-06,2.51749e-05,2.38714,0.135502,1.07781,-1.96835e-05,-0.999997,3.05986e-05,2.38862,0.134464,1.07818,-1.96433e-05,1,2.68653e-05,2.38718,0.129842,1.07922,-1.9665e-05,2.42396e-06,2.8881e-05,2.38714,0.135517,1.07781,-1.00002,2.09262e-06,2.36564e-05,2.38713,0.135553,1.07781
2.39038,0.144141,1.09802,0.128726,0.137032,0.99998,2.21186e-06,2.55365e-05,2.39048,0.138244,1.10211,-1.96873e-05,-0.999997,3.09601e-05,2.40512,0.151876,1.10778,-1.96481e-05,1,2.73172e-05,2.38997,0.13334,1.10211,-1.96689e-05,2.44689e-06,2.92426e-05,2.39048,0.138256,1.10211,-1.00002,2.11555e-06,2.40179e-05,2.39048,0.138289,1.10212
2.39277,0.14885,1.10274,0.139112,0.0700958,0.99998,2.25772e-06,2.62596e-05,2.39307,0.142274,1.10561,-1.96912e-05,-0.999997,3.13217e-05,2.39956,0.146511,1.11161,-1.9654e-05,1,2.78596e-05,2.39228,0.138803,1.10487,-1.96727e-05,2.46982e-06,2.96042e-05,2.39307,0.142282,1.10562,-1.00002,2.13848e-06,2.43795e-05,2.39307,0.142304,1.10563
2.39539,0.154036,1.10396,0.149853,0.000631335,0.99998,2.28065e-06,2.66212e-05,2.39572,0.147762,1.10602,-1.96951e-05,-0.999997,3.16833e-05,2.39926,0.146059,1.11058,-1.96569e-05,1,2.81308e-05,2.3948,0.145714,1.1051,-1.96766e-05,2.49275e-06,2.99658e-05,2.39573,0.147761,1.10603,-1.00002,2.18434e-06,2.51026e-05,2.39573,0.147771,1.10605
2.40144,0.166059,1.10786,0.14987,0.000541646,0.99998,2.30358e-06,2.69828e-05,2.40037,0.160902,1.10444,-1.97039e-05,-0.999997,3.24969e-05,2.40281,0.156543,1.107,-1.96647e-05,1,2.88539e-05,2.39936,0.159874,1.10367,-1.96854e-05,2.54434e-06,3.07793e-05,2.40037,0.160891,1.10445,-1.00002,2.20727e-06,2.54642e-05,2.40037,0.160889,1.10446
2.4034,0.170011,1.11787,0.145807,0.472965,0.99998,2.34944e-06,2.77059e-05,2.4026,0.178714,1.10884,-1.97068e-05,-0.999997,3.27681e-05,2.40463,0.174084,1.10966,-1.96686e-05,1,2.92155e-05,2.41533,0.171303,1.10912,-1.96883e-05,2.56154e-06,3.10505e-05,2.40261,0.17869,1.10885,-1.00002,2.2302e-06,2.58258e-05,2.40261,0.178681,1.10886
2.40587,0.175232,1.1412,0.143776,0.706957,0.99998,2.37237e-06,2.80675e-05,2.40493,0.188442,1.13748,-1.97107e-05,-0.999997,3.31297e-05,2.40671,0.184885,1.13717,-1.96725e-05,1,2.95771e-05,2.40931,0.183006,1.13626,-1.96932e-05,2.5902e-06,3.15025e-05,2.40492,0.188427,1.13748,-1.00002,2.25313e-06,2.61873e-05,2.40492,0.188423,1.13748
2.40815,0.180404,1.17522,0.141794,0.939529,0.99998,2.40103e-06,2.85195e-05,2.40737,0.192063,1.17633,-1.97146e-05,-0.999997,3.34912e-05,2.40899,0.189948,1.17552,-1.96763e-05,1,2.99387e-05,2.40844,0.189017,1.17467,-1.9699e-05,2.6246e-06,3.20449e-05,2.40737,0.192051,1.17633,-1.00002,2.29899e-06,2.69105e-05,2.40737,0.192049,1.17634
2.4107,0.186976,1.22501,0.141082,0.996958,0.99998,2.43542e-06,2.90618e-05,2.40986,0.196324,1.22601,-1.97195e-05,-0.999997,3.39432e-05,2.41136,0.195463,1.22517,-1.96812e-05,1,3.03906e-05,2.4096,0.195141,1.22457,-1.97019e-05,2.6418e-06,3.23161e-05,2.40986,0.196319,1.22601,-1.00002,2.32192e-06,2.7272e-05,2.40986,0.196315,1.22602
2.41347,0.195364,1.27728,0.156617,0.549279,0.99998,2.45262e-06,2.9333e-05,2.41248,0.201994,1.27771,-1.97253e-05,-0.999997,3.44856e-05,2.42515,0.213137,1.27728,-1.96871e-05,1,3.0933e-05,2.41168,0.20185,1.27677,-1.97068e-05,2.67046e-06,3.27681e-05,2.41248,0.201992,1.27771,-1.00002,2.34485e-06,2.76336e-05,2.41248,0.201986,1.27771
2.41691,0.207575,1.30727,0.157367,0.305058,0.99998,2.48128e-06,2.9785e-05,2.41564,0.211138,1.30622,-1.97331e-05,-0.999997,3.52088e-05,2.42106,0.218057,1.3079,-1.96948e-05,1,3.16562e-05,2.41462,0.21129,1.3058,-1.97127e-05,2.70486e-06,3.33104e-05,2.41564,0.211139,1.30622,-1.00002,2.37351e-06,2.80856e-05,2.41564,0.211131,1.30622
2.41888,0.214885,1.30777,0.150011,-0.00103177,0.99998,2.51568e-06,3.03274e-05,2.41891,0.208539,1.31704,-1.9738e-05,-0.999997,3.56608e-05,2.42183,0.211518,1.31939,-1.96987e-05,1,3.20178e-05,2.41784,0.208541,1.31701,-1.97165e-05,2.72779e-06,3.3672e-05,2.41891,0.208547,1.31705,-1.00002,2.40791e-06,2.86279e-05,2.41891,0.20854,1.31705
2.42083,0.222131,1.30772,0.150068,-0.00108193,0.99998,2.53288e-06,3.05986e-05,2.42125,0.212459,1.31226,-1.97428e-05,-0.999997,3.61128e-05,2.42332,0.21255,1.31433,-1.97036e-05,1,3.24698e-05,2.42019,0.212098,1.31244,-1.97214e-05,2.75645e-06,3.4124e-05,2.42125,0.212461,1.31227,-1.00002,2.4251e-06,2.88991e-05,2.42125,0.212456,1.31227
2.42278,0.229379,1.30767,0.150123,-0.00111188,0.99998,2.58447e-06,3.14121e-05,2.42316,0.220918,1.30858,-1.97477e-05,-0.999997,3.65648e-05,2.42495,0.219415,1.30995,-1.97065e-05,1,3.27409e-05,2.43313,0.224841,1.31765,-1.97282e-05,2.79658e-06,3.47568e-05,2.42316,0.220914,1.30859,-1.00002,2.47096e-06,2.96223e-05,2.42316,0.220913,1.30859
2.42434,0.235179,1.30764,0.150176,-0.000859409,0.99998,2.60167e-06,3.16833e-05,2.42459,0.230935,1.30675,-1.97516e-05,-0.999997,3.69264e-05,2.42626,0.228942,1.30736,-1.97104e-05,1,3.31025e-05,2.42823,0.226416,1.31321,-1.97331e-05,2.82525e-06,3.52088e-05,2.42459,0.230932,1.30675,-1.00002,2.4939e-06,2.99839e-05,2.42458,0.230937,1.30674
2.4259,0.240978,1.30762,0.150137,-4.55627e-05,0.99998,2.6246e-06,3.20449e-05,2.42588,0.240652,1.30639,-1.97555e-05,-0.999997,3.7288e-05,2.42749,0.238884,1.30644,-1.97192e-05,1,3.39161e-05,2.42714,0.232824,1.30972,-1.97389e-05,2.85964e-06,3.57512e-05,2.42588,0.240655,1.30638,-1.00002,2.51683e-06,3.03454e-05,2.42588,0.240676,1.30637
2.42747,0.246776,1.30763,0.150052,0.000750014,0.99998,2.64753e-06,3.24065e-05,2.42722,0.249158,1.30692,-1.97594e-05,-0.999997,3.76496e-05,2.42876,0.247924,1.30667,-1.97211e-05,1,3.40969e-05,2.42747,0.241479,1.30771,-1.97419e-05,2.87684e-06,3.60224e-05,2.42722,0.249168,1.30692,-1.00002,2.54549e-06,3.07974e-05,2.42721,0.249197,1.30691
2.43076,0.259216,1.32078,0.168256,0.289958,0.99998,2.69339e-06,3.31297e-05,2.4289,0.268009,1.3114,-1.97672e-05,-0.999997,3.83728e-05,2.44088,0.265591,1.30882,-1.97279e-05,1,3.47297e-05,2.42862,0.26222,1.31063,-1.97457e-05,2.89977e-06,3.6384e-05,2.4289,0.26802,1.3114,-1.00002,2.57988e-06,3.13398e-05,2.42889,0.268049,1.3114
2.43242,0.26589,1.33693,0.172339,0.414352,0.99998,2.71632e-06,3.34912e-05,2.43044,0.280958,1.33176,-1.97711e-05,-0.999997,3.87344e-05,2.43577,0.280878,1.32952,-1.97318e-05,1,3.50913e-05,2.42979,0.277449,1.33038,-1.97496e-05,2.9227e-06,3.67456e-05,2.43044,0.280968,1.33177,-1.00002,2.59708e-06,3.1611e-05,2.43043,0.280985,1.33178
2.43395,0.272568,1.35704,0.171908,0.500135,0.99998,2.74499e-06,3.39432e-05,2.43224,0.287202,1.3572,-1.9775e-05,-0.999997,3.9096e-05,2.43498,0.288514,1.35574,-1.97357e-05,1,3.54529e-05,2.43134,0.285561,1.35587,-1.97584e-05,2.9743e-06,3.75592e-05,2.43224,0.287209,1.35721,-1.00002,2.62001e-06,3.19726e-05,2.43224,0.287215,1.35722
2.43532,0.279129,1.37992,0.168017,0.546821,0.99998,2.77938e-06,3.44856e-05,2.43427,0.288766,1.38437,-1.97788e-05,-0.999997,3.94576e-05,2.43604,0.290472,1.38371,-1.97396e-05,1,3.58145e-05,2.43321,0.288268,1.38341,-1.97633e-05,3.00296e-06,3.80112e-05,2.43427,0.288769,1.38437,-1.00002,2.67161e-06,3.27861e-05,2.43428,0.288764,1.38438
2.43651,0.285746,1.40787,0.154106,0.687361,0.99998,2.79658e-06,3.47568e-05,2.43597,0.290998,1.41231,-1.97827e-05,-0.999997,3.98192e-05,2.43742,0.292417,1.41226,-1.97474e-05,1,3.65377e-05,2.44449,0.302227,1.41582,-1.97662e-05,3.02016e-06,3.82824e-05,2.43597,0.291,1.41231,-1.00002,2.69454e-06,3.31477e-05,2.43597,0.290989,1.41232
2.43817,0.297761,1.45635,0.144985,0.527669,0.99998,2.81951e-06,3.51184e-05,2.43665,0.305955,1.45027,-1.97905e-05,-0.999997,4.05424e-05,2.43802,0.306764,1.45055,-1.97513e-05,1,3.68993e-05,2.4392,0.309867,1.45456,-1.97701e-05,3.04309e-06,3.8644e-05,2.43665,0.305951,1.45027,-1.00002,2.71747e-06,3.35093e-05,2.43665,0.305934,1.45027
2.4389,0.30459,1.46955,0.140192,0.341297,0.99998,2.84818e-06,3.55704e-05,2.43846,0.305864,1.47558,-1.97954e-05,-0.999997,4.09945e-05,2.43986,0.306079,1.47596,-1.97552e-05,1,3.72609e-05,2.43903,0.304824,1.47913,-1.9775e-05,3.07176e-06,3.9096e-05,2.43846,0.305863,1.47558,-1.00002,2.74613e-06,3.39613e-05,2.43846,0.305856,1.47557
2.43976,0.313188,1.47202,0.145372,0.0301461,0.99998,2.88257e-06,3.61128e-05,2.44105,0.29935,1.48496,-1.98012e-05,-0.999997,4.15369e-05,2.44246,0.299347,1.48542,-1.97591e-05,1,3.76225e-05,2.44075,0.298181,1.48853,-1.97808e-05,3.10616e-06,3.96384e-05,2.44105,0.29935,1.48496,-1.00002,2.78053e-06,3.45037e-05,2.44105,0.299347,1.48494
2.44035,0.319156,1.47206,0.149973,0.00103884,0.99998,2.90551e-06,3.64744e-05,2.44223,0.301863,1.4787,-1.98051e-05,-0.999997,4.18985e-05,2.45206,0.316781,1.48911,-1.9764e-05,1,3.80745e-05,2.44173,0.299065,1.48197,-1.97847e-05,3.12909e-06,4e-05,2.44223,0.301869,1.47869,-1.00002,2.79773e-06,3.47749e-05,2.44223,0.301882,1.47868
2.44094,0.325127,1.4721,0.15003,0.00098874,0.99998,2.92844e-06,3.6836e-05,2.44253,0.311235,1.4732,-1.9809e-05,-0.999997,4.22601e-05,2.44764,0.312938,1.48241,-1.97698e-05,1,3.86169e-05,2.44206,0.306761,1.47544,-1.97886e-05,3.15202e-06,4.03616e-05,2.44253,0.311245,1.47319,-1.00002,2.82639e-06,3.52269e-05,2.44253,0.311266,1.47319
2.44153,0.331101,1.47213,0.150123,0.000747344,0.99998,2.98577e-06,3.774e-05,2.44244,0.323248,1.47034,-1.98129e-05,-0.999997,4.26217e-05,2.44603,0.317649,1.47646,-1.97776e-05,1,3.93401e-05,2.44193,0.318467,1.47111,-1.97964e-05,3.19789e-06,4.10849e-05,2.44244,0.32325,1.47035,-1.00002,2.86079e-06,3.57693e-05,2.44244,0.323275,1.47035
2.44212,0.337076,1.47216,0.150116,0.000544824,0.99998,2.9915e-06,3.78304e-05,2.44231,0.33508,1.46968,-1.98168e-05,-0.999997,4.29833e-05,2.4453,0.327129,1.4725,-1.97815e-05,1,3.97017e-05,2.44169,0.331147,1.46945,-1.98012e-05,3.22655e-06,4.15369e-05,2.44231,0.335076,1.46969,-1.00002,2.88372e-06,3.61309e-05,2.44231,0.335097,1.46969
2.44345,0.350519,1.47216,0.150118,0.000107675,0.99998,3.03736e-06,3.85536e-05,2.44307,0.348041,1.46898,-1.98256e-05,-0.999997,4.3797e-05,2.44563,0.340909,1.4693,-1.97854e-05,1,4.00633e-05,2.45123,0.344486,1.47424,-1.98071e-05,3.26095e-06,4.20793e-05,2.44307,0.348023,1.46899,-1.00002,2.92958e-06,3.68541e-05,2.44307,0.348036,1.46899
2.44419,0.357955,1.47188,0.149695,-0.00379049,0.99998,3.06029e-06,3.89152e-05,2.44358,0.35926,1.46946,-1.98275e-05,-0.999997,4.39778e-05,2.44572,0.354437,1.46836,-1.97902e-05,1,4.05153e-05,2.4467,0.35265,1.47209,-1.981e-05,3.27815e-06,4.23505e-05,2.44358,0.35925,1.46946,-1.00002,2.95251e-06,3.72157e-05,2.44357,0.359259,1.46947
2.44493,0.365398,1.47164,0.150282,3.85196e-05,0.99998,3.08323e-06,3.92768e-05,2.44413,0.368713,1.47027,-1.98343e-05,-0.999997,4.46106e-05,2.44589,0.36634,1.4687,-1.97961e-05,1,4.10577e-05,2.44518,0.362196,1.47078,-1.98139e-05,3.30108e-06,4.27121e-05,2.44413,0.368708,1.47026,-1.00002,2.97545e-06,3.75773e-05,2.44412,0.368719,1.47027
2.44582,0.374356,1.47154,0.150006,-0.00175257,0.99998,3.12909e-06,4e-05,2.44498,0.377252,1.47097,-1.98382e-05,-0.999997,4.49722e-05,2.44645,0.376754,1.46958,-1.98019e-05,1,4.16002e-05,2.44502,0.372334,1.47022,-1.98227e-05,3.35268e-06,4.35258e-05,2.44498,0.377256,1.47096,-1.00002,3.02131e-06,3.83005e-05,2.44497,0.377265,1.47097
2.44642,0.380326,1.47149,0.149981,-0.00145198,0.99998,3.14629e-06,4.02712e-05,2.44564,0.38436,1.47181,-1.98431e-05,-0.999997,4.54243e-05,2.45535,0.393851,1.47154,-1.98058e-05,1,4.19618e-05,2.44511,0.381365,1.47059,-1.98256e-05,3.36988e-06,4.3797e-05,2.44564,0.384369,1.4718,-1.00002,3.04424e-06,3.86621e-05,2.44563,0.384373,1.47181
2.44701,0.386294,1.47145,0.149943,-0.000997662,0.99998,3.17495e-06,4.07233e-05,2.44631,0.390432,1.47255,-1.9847e-05,-0.999997,4.57859e-05,2.45052,0.396131,1.47395,-1.98097e-05,1,4.23234e-05,2.44542,0.388984,1.4714,-1.98304e-05,3.39855e-06,4.4249e-05,2.44631,0.39044,1.47255,-1.00002,3.06717e-06,3.90237e-05,2.44631,0.390439,1.47256
2.4476,0.392252,1.47149,0.149753,0.000518183,0.99998,3.20935e-06,4.12657e-05,2.447,0.395938,1.47307,-1.98548e-05,-0.999996,4.65091e-05,2.44942,0.398328,1.47499,-1.98136e-05,1,4.2685e-05,2.44593,0.395434,1.47227,-1.98363e-05,3.43295e-06,4.47914e-05,2.447,0.395946,1.47308,-1.00002,3.09011e-06,3.93853e-05,2.447,0.395941,1.47308
2.4482,0.398218,1.47149,0.14988,9.5193e-05,0.99998,3.23228e-06,4.16273e-05,2.44772,0.401188,1.47336,-1.98596e-05,-0.999996,4.69612e-05,2.44964,0.401207,1.47505,-1.98185e-05,1,4.3137e-05,2.44657,0.401044,1.47296,-1.98402e-05,3.45588e-06,4.51531e-05,2.44772,0.401189,1.47337,-1.00002,3.11877e-06,3.98373e-05,2.44772,0.401182,1.47337
2.44894,0.405674,1.47152,0.149839,0.000975345,0.99998,3.25522e-06,4.19889e-05,2.44857,0.407086,1.47313,-1.98655e-05,-0.999996,4.75036e-05,2.45037,0.405799,1.47425,-1.98243e-05,1,4.36795e-05,2.45532,0.414149,1.47742,-1.98441e-05,3.47881e-06,4.55147e-05,2.44857,0.407081,1.47314,-1.00002,3.15317e-06,4.03797e-05,2.44857,0.407074,1.47314
2.44983,0.414621,1.47157,0.149883,0.00102805,0.99998,3.30108e-06,4.27121e-05,2.44955,0.414278,1.47247,-1.98694e-05,-0.999996,4.78653e-05,2.45129,0.412576,1.47298,-1.98311e-05,1,4.43123e-05,2.45171,0.415004,1.47646,-1.9848e-05,3.50174e-06,4.58763e-05,2.44955,0.41427,1.47247,-1.00002,3.1761e-06,4.07413e-05,2.44955,0.414264,1.47247
2.45087,0.425066,1.47163,0.149997,0.00102295,0.99998,3.32401e-06,4.30737e-05,2.45063,0.423179,1.47147,-1.98733e-05,-0.999996,4.82269e-05,2.4523,0.421646,1.47151,-1.9835e-05,1,4.46739e-05,2.45123,0.42033,1.47423,-1.98558e-05,3.54761e-06,4.65996e-05,2.45063,0.423173,1.47147,-1.00002,3.22197e-06,4.14646e-05,2.45062,0.423175,1.47146
2.45147,0.431038,1.47167,0.150053,0.000989183,0.99998,3.35268e-06,4.35258e-05,2.45116,0.431703,1.47137,-1.98781e-05,-0.999996,4.86789e-05,2.45274,0.430608,1.47116,-1.98389e-05,1,4.50355e-05,2.45118,0.42753,1.47275,-1.98596e-05,3.57054e-06,4.69612e-05,2.45116,0.431704,1.47137,-1.00002,3.2449e-06,4.18262e-05,2.45116,0.431715,1.47137
2.45206,0.437013,1.4717,0.150107,0.000922879,0.99998,3.36988e-06,4.3797e-05,2.4516,0.439382,1.4718,-1.98811e-05,-0.999996,4.89501e-05,2.46097,0.447197,1.4731,-1.98428e-05,1,4.53972e-05,2.45129,0.435373,1.47206,-1.98635e-05,3.59348e-06,4.73228e-05,2.4516,0.439387,1.4718,-1.00002,3.26783e-06,4.21878e-05,2.45159,0.439402,1.47179
2.45265,0.442988,1.47172,0.150123,0.000459064,0.99998,3.39281e-06,4.41586e-05,2.45211,0.446169,1.4724,-1.9885e-05,-0.999996,4.93118e-05,2.45641,0.449703,1.47445,-1.98477e-05,1,4.58492e-05,2.45153,0.443042,1.47199,-1.98674e-05,3.61641e-06,4.76844e-05,2.45211,0.446176,1.4724,-1.00002,3.29076e-06,4.25494e-05,2.4521,0.446189,1.4724
2.4534,0.450457,1.47173,0.15004,-0.000935797,0.99998,3.44441e-06,4.49722e-05,2.45285,0.452813,1.47265,-1.98947e-05,-0.999996,5.02159e-05,2.45549,0.453369,1.47457,-1.98535e-05,1,4.63916e-05,2.45205,0.450725,1.47199,-1.98752e-05,3.66228e-06,4.84077e-05,2.45286,0.452819,1.47265,-1.00002,3.31369e-06,4.2911e-05,2.45285,0.452828,1.47266
2.45428,0.459401,1.47156,0.149332,-0.00660506,0.99998,3.45588e-06,4.51531e-05,2.45384,0.460072,1.47228,-1.98957e-05,-0.999996,5.03063e-05,2.45595,0.458928,1.47362,-1.98603e-05,1,4.70245e-05,2.45287,0.458819,1.47167,-1.98791e-05,3.68521e-06,4.87693e-05,2.45384,0.460074,1.47229,-1.00002,3.35956e-06,4.36342e-05,2.45384,0.460076,1.47229
2.45547,0.471307,1.47117,0.149139,-0.00824309,0.99998,3.50174e-06,4.58763e-05,2.45514,0.469217,1.47086,-1.99035e-05,-0.999996,5.10296e-05,2.45705,0.467432,1.47153,-1.98652e-05,1,4.74765e-05,2.46101,0.471801,1.47549,-1.9884e-05,3.71388e-06,4.92214e-05,2.45514,0.469213,1.47086,-1.00002,3.38823e-06,4.40863e-05,2.45514,0.469211,1.47087
2.45622,0.478771,1.47109,0.150001,-0.00167441,0.99998,3.52468e-06,4.62379e-05,2.45584,0.478702,1.47016,-1.99073e-05,-0.999996,5.13912e-05,2.45761,0.476996,1.47029,-1.9871e-05,1,4.80189e-05,2.45795,0.47637,1.47355,-1.98898e-05,3.74828e-06,4.97638e-05,2.45584,0.478697,1.47016,-1.00002,3.42263e-06,4.46287e-05,2.45584,0.478695,1.47016
2.45637,0.480263,1.47107,0.149973,-0.00135364,0.99998,3.54761e-06,4.65996e-05,2.45576,0.48547,1.47139,-1.99122e-05,-0.999996,5.18432e-05,2.45742,0.4842,1.4712,-1.98749e-05,1,4.83806e-05,2.45649,0.481112,1.4732,-1.98927e-05,3.76548e-06,5.00351e-05,2.45576,0.485468,1.47139,-1.00002,3.43982e-06,4.48999e-05,2.45576,0.485471,1.47139
2.45756,0.492198,1.47101,0.149927,-0.00082834,0.99998,3.57628e-06,4.70516e-05,2.45689,0.493298,1.47125,-1.99181e-05,-0.999996,5.23857e-05,2.45843,0.492533,1.47094,-1.98788e-05,1,4.87422e-05,2.45696,0.48883,1.47173,-1.98976e-05,3.79415e-06,5.04871e-05,2.45689,0.493301,1.47125,-1.00002,3.46849e-06,4.53519e-05,2.45689,0.493308,1.47125
