leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.586593,1.30654,1.65562,0,0,0.58764,-0.0132106,1.58443,0,0,0,0.578831,-0.493351,3.11575,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.9374,-0.963266,1.6329,0,0,0
0.586592,1.30652,1.65557,0,0,0.587641,-0.0132097,1.5844,0,0,0,0.578835,-0.493416,3.11532,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937401,-0.963262,1.63294,0,0,0
0.586596,1.30651,1.65554,0,0,0.587642,-0.0132119,1.58442,0,0,0,0.578831,-0.493394,3.11568,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937399,-0.963257,1.63288,0,0,0
0.586605,1.30656,1.65545,0,0,0.587651,-0.013172,1.58471,0,0,0,0.578866,-0.493358,3.11475,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937403,-0.963261,1.63296,0,0,0
0.586593,1.30655,1.65549,0,0,0.587646,-0.0131948,1.58444,0,0,0,0.578859,-0.493356,3.11512,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937408,-0.963261,1.63302,0,0,0
0.586592,1.30654,1.65551,0,0,0.587646,-0.0132001,1.58447,0,0,0,0.57885,-0.493402,3.11507,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937408,-0.963255,1.633,0,0,0
0.586594,1.30657,1.6556,0,0,0.587644,-0.0131913,1.58446,0,0,0,0.578822,-0.493361,3.11529,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937396,-0.963275,1.63275,0,0,0
0.586589,1.30654,1.65557,0,0,0.587633,-0.0132052,1.58441,0,0,0,0.578804,-0.493398,3.11539,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937393,-0.9633,1.63276,0,0,0
0.586581,1.30654,1.65553,0,0,0.587631,-0.0132073,1.58436,0,0,0,0.578812,-0.493384,3.11555,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937399,-0.963293,1.63286,0,0,0
0.586585,1.30652,1.65555,0,0,0.587633,-0.0132118,1.58436,0,0,0,0.57883,-0.493418,3.11552,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937398,-0.963299,1.63287,0,0,0
0.586596,1.30652,1.65557,0,0,0.587629,-0.0132124,1.58433,0,0,0,0.578832,-0.493398,3.11576,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937396,-0.963305,1.63286,0,0,0
0.586593,1.30651,1.65553,0,0,0.58763,-0.0132163,1.58435,0,0,0,0.578835,-0.493412,3.11567,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937404,-0.963309,1.63282,0,0,0
0.586592,1.3065,1.65555,0,0,0.587629,-0.0132097,1.58415,0,0,0,0.578849,-0.493396,3.11581,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963301,1.63276,0,0,0
0.586585,1.3065,1.65551,0,0,0.58763,-0.0132167,1.58414,0,0,0,0.578848,-0.493422,3.11558,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963299,1.63292,0,0,0
0.586587,1.3065,1.65551,0,0,0.587627,-0.0132175,1.58412,0,0,0,0.578836,-0.493408,3.1158,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963293,1.63293,0,0,0
0.58656,1.30648,1.65535,0,0,0.587627,-0.0132187,1.58412,0,0,0,0.578836,-0.493423,3.11565,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963288,1.63293,0,0,0
0.586581,1.30649,1.65545,0,0,0.587627,-0.0132196,1.5842,0,0,0,0.578848,-0.49338,3.11603,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937427,-0.963284,1.63301,0,0,0
0.586623,1.30664,1.65543,0,0,0.587667,-0.0131588,1.58449,0,0,0,0.578907,-0.493305,3.11432,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963281,1.63292,0,0,0
0.586616,1.30656,1.65539,0,0,0.587661,-0.0131925,1.58434,0,0,0,0.578906,-0.493354,3.11522,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.96325,1.63309,0,0,0
0.586643,1.30665,1.65567,0,0,0.587665,-0.0131744,1.58449,0,0,0,0.578899,-0.493336,3.11457,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963244,1.63303,0,0,0
0.586617,1.30657,1.6555,0,0,0.587663,-0.0131947,1.58434,0,0,0,0.578878,-0.493357,3.11543,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937423,-0.963246,1.63311,0,0,0
0.586619,1.30654,1.6555,0,0,0.587658,-0.0132116,1.58424,0,0,0,0.578868,-0.493401,3.11516,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.96325,1.63308,0,0,0
0.586599,1.30652,1.65554,0,0,0.587655,-0.0132189,1.58425,0,0,0,0.57885,-0.493409,3.11555,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937423,-0.963248,1.63303,0,0,0
0.586608,1.30651,1.65554,0,0,0.587653,-0.0132272,1.58431,0,0,0,0.578827,-0.493414,3.11536,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963259,1.63301,0,0,0
0.586589,1.3065,1.65549,0,0,0.587652,-0.0132265,1.58435,0,0,0,0.578836,-0.493393,3.1157,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937415,-0.963254,1.63288,0,0,0
0.586593,1.30648,1.65543,0,0,0.587651,-0.0132233,1.58439,0,0,0,0.578832,-0.493424,3.11546,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937411,-0.963266,1.63288,0,0,0
0.586605,1.30648,1.65551,0,0,0.58765,-0.0132248,1.58442,0,0,0,0.578813,-0.493426,3.11559,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937405,-0.963261,1.6328,0,0,0
0.586608,1.30649,1.65552,0,0,0.587648,-0.0132278,1.58446,0,0,0,0.578811,-0.493425,3.11535,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937406,-0.963257,1.63264,0,0,0
0.586605,1.30649,1.6555,0,0,0.587643,-0.0132266,1.58442,0,0,0,0.578822,-0.493367,3.11597,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937408,-0.96326,1.63262,0,0,0
0.586599,1.30649,1.65548,0,0,0.587639,-0.013229,1.58439,0,0,0,0.578825,-0.493395,3.11574,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937404,-0.963261,1.63262,0,0,0
0.586597,1.30649,1.65554,0,0,0.587631,-0.0132223,1.58437,0,0,0,0.57882,-0.493415,3.11559,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937403,-0.96326,1.63264,0,0,0
0.586618,1.30655,1.65551,0,0,0.587646,-0.013167,1.58459,0,0,0,0.578804,-0.493371,3.11536,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937408,-0.963255,1.63265,0,0,0
0.58665,1.30666,1.65558,0,0,0.587662,-0.0131468,1.58456,0,0,0,0.578869,-0.493264,3.1151,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937414,-0.963267,1.6327,0,0,0
0.58662,1.30657,1.65549,0,0,0.587656,-0.0131881,1.58432,0,0,0,0.578856,-0.493363,3.11522,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937413,-0.963251,1.63278,0,0,0
0.586597,1.30654,1.65548,0,0,0.587652,-0.0132036,1.58426,0,0,0,0.578805,-0.493409,3.11558,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937412,-0.963248,1.63284,0,0,0
0.586622,1.30663,1.65544,0,0,0.587663,-0.0131266,1.58474,0,0,0,0.578867,-0.493281,3.11412,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937411,-0.963256,1.63283,0,0,0
0.586605,1.30657,1.6554,0,0,0.587654,-0.0131566,1.58451,0,0,0,0.57886,-0.493328,3.11516,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937412,-0.963258,1.63286,0,0,0
0.586593,1.30654,1.65543,0,0,0.587652,-0.0131749,1.58447,0,0,0,0.578847,-0.493386,3.11516,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.963257,1.63278,0,0,0
0.586574,1.30653,1.65552,0,0,0.587647,-0.0131882,1.58445,0,0,0,0.578818,-0.493409,3.11539,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937404,-0.963255,1.63266,0,0,0
0.586575,1.30652,1.6555,0,0,0.587645,-0.0131968,1.58441,0,0,0,0.578796,-0.493394,3.11534,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937407,-0.963263,1.6328,0,0,0
0.586573,1.30651,1.65548,0,0,0.587645,-0.0132011,1.5844,0,0,0,0.578819,-0.493364,3.11564,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.963261,1.63281,0,0,0
0.586576,1.30649,1.65549,0,0,0.587647,-0.0132045,1.5844,0,0,0,0.578827,-0.493398,3.11555,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937412,-0.963269,1.63294,0,0,0
0.586584,1.30641,1.65536,0,0,0.587644,-0.0132143,1.58432,0,0,0,0.57882,-0.493422,3.11544,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.963272,1.63292,0,0,0
0.586585,1.30648,1.65549,0,0,0.587643,-0.013212,1.58432,0,0,0,0.578819,-0.493415,3.11555,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937413,-0.963283,1.63287,0,0,0
0.586585,1.30649,1.65554,0,0,0.587639,-0.0132123,1.58427,0,0,0,0.578827,-0.493384,3.11588,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963281,1.63293,0,0,0
0.586592,1.30649,1.65548,0,0,0.587637,-0.013207,1.5842,0,0,0,0.578826,-0.493431,3.11557,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937421,-0.963272,1.63307,0,0,0
0.586595,1.30649,1.65551,0,0,0.587637,-0.0132097,1.58417,0,0,0,0.578822,-0.493438,3.11541,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963262,1.63314,0,0,0
0.586599,1.30649,1.65548,0,0,0.587636,-0.0132109,1.58411,0,0,0,0.578814,-0.493414,3.11552,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937413,-0.96326,1.63303,0,0,0
0.586594,1.30648,1.65547,0,0,0.587634,-0.0132117,1.58418,0,0,0,0.578824,-0.493391,3.1158,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937405,-0.963266,1.63295,0,0,0
0.586593,1.30647,1.65539,0,0,0.587639,-0.0132063,1.5841,0,0,0,0.578824,-0.49342,3.11571,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937404,-0.963263,1.63291,0,0,0
0.586596,1.30647,1.65535,0,0,0.58764,-0.0132109,1.58418,0,0,0,0.578825,-0.493459,3.11535,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937413,-0.963262,1.63299,0,0,0
0.58659,1.30648,1.65542,0,0,0.58764,-0.0132084,1.58415,0,0,0,0.578809,-0.493416,3.11556,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937415,-0.96327,1.63295,0,0,0
0.586598,1.3065,1.65547,0,0,0.587637,-0.0131981,1.58422,0,0,0,0.578821,-0.49338,3.11597,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937426,-0.963271,1.63299,0,0,0
0.586592,1.3065,1.65547,0,0,0.587635,-0.0132081,1.58422,0,0,0,0.578824,-0.493392,3.1159,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937423,-0.963272,1.63308,0,0,0
0.58658,1.3065,1.65546,0,0,0.587635,-0.0132078,1.58417,0,0,0,0.578805,-0.493423,3.1155,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963283,1.63299,0,0,0
0.586588,1.3065,1.65549,0,0,0.587636,-0.0132079,1.58418,0,0,0,0.578787,-0.493418,3.11536,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963279,1.63302,0,0,0
0.586594,1.3065,1.65551,0,0,0.58763,-0.0132059,1.58406,0,0,0,0.57882,-0.493384,3.11592,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963269,1.633,0,0,0
0.586592,1.3065,1.65551,0,0,0.587634,-0.0132054,1.58411,0,0,0,0.578824,-0.49339,3.11592,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963262,1.63297,0,0,0
0.586593,1.3065,1.65551,0,0,0.587637,-0.0132077,1.5842,0,0,0,0.578811,-0.493451,3.11545,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937414,-0.963274,1.63292,0,0,0
0.586592,1.3065,1.65551,0,0,0.587639,-0.0132087,1.58424,0,0,0,0.57881,-0.4934,3.11551,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963274,1.63289,0,0,0
0.586597,1.3065,1.65551,0,0,0.587643,-0.0132092,1.58427,0,0,0,0.57882,-0.49339,3.1157,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963267,1.63284,0,0,0
0.586591,1.30649,1.65551,0,0,0.58764,-0.0132141,1.58423,0,0,0,0.578824,-0.493406,3.11564,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937419,-0.963269,1.6329,0,0,0
0.586607,1.3066,1.65547,0,0,0.587654,-0.0131347,1.58479,0,0,0,0.57885,-0.493342,3.1148,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.96327,1.63286,0,0,0
0.586607,1.30655,1.65548,0,0,0.587652,-0.0131718,1.58442,0,0,0,0.578803,-0.493371,3.11537,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937419,-0.963259,1.63277,0,0,0
0.586607,1.30653,1.65546,0,0,0.587648,-0.0132014,1.58435,0,0,0,0.578818,-0.493382,3.11568,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93742,-0.963256,1.63285,0,0,0
0.5866,1.30652,1.65548,0,0,0.587647,-0.0132172,1.58428,0,0,0,0.578824,-0.493386,3.11578,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963256,1.63289,0,0,0
0.586598,1.30651,1.6555,0,0,0.587649,-0.013223,1.58432,0,0,0,0.578831,-0.493432,3.1154,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93742,-0.963261,1.63289,0,0,0
0.586596,1.3065,1.65544,0,0,0.587647,-0.0132173,1.58421,0,0,0,0.578836,-0.493409,3.11544,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963265,1.63299,0,0,0
0.586601,1.3065,1.65544,0,0,0.587648,-0.0132209,1.58421,0,0,0,0.578861,-0.49334,3.11615,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937425,-0.963265,1.63295,0,0,0
0.586584,1.3065,1.6554,0,0,0.587646,-0.0132208,1.58417,0,0,0,0.578852,-0.493446,3.11534,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937427,-0.963273,1.63293,0,0,0
0.586595,1.3065,1.6554,0,0,0.587644,-0.0132191,1.58414,0,0,0,0.578843,-0.49346,3.11546,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93743,-0.963272,1.63299,0,0,0
0.586599,1.30648,1.65537,0,0,0.587646,-0.0132149,1.58417,0,0,0,0.57882,-0.493405,3.11566,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937423,-0.963267,1.63301,0,0,0
0.586607,1.30648,1.65536,0,0,0.587643,-0.0132152,1.58426,0,0,0,0.578836,-0.493401,3.11574,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.963276,1.63286,0,0,0
0.586613,1.30657,1.6554,0,0,0.587649,-0.0131506,1.58471,0,0,0,0.578871,-0.493254,3.11431,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963267,1.6329,0,0,0
0.586608,1.30653,1.65543,0,0,0.587649,-0.0131695,1.58457,0,0,0,0.578859,-0.493393,3.11476,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963268,1.63289,0,0,0
0.586647,1.30662,1.6555,0,0,0.58766,-0.0131174,1.58467,0,0,0,0.578865,-0.493334,3.11427,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937412,-0.963255,1.63286,0,0,0
0.586618,1.30654,1.65555,0,0,0.587656,-0.0131555,1.5843,0,0,0,0.57885,-0.493351,3.11509,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963262,1.63282,0,0,0
0.586607,1.30652,1.6555,0,0,0.587652,-0.0131625,1.58415,0,0,0,0.578854,-0.493352,3.1154,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963265,1.63273,0,0,0
0.586599,1.30652,1.65551,0,0,0.587655,-0.013167,1.58413,0,0,0,0.578848,-0.493407,3.1151,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937415,-0.963268,1.63277,0,0,0
0.586588,1.30651,1.65552,0,0,0.587657,-0.0131717,1.5842,0,0,0,0.578816,-0.493377,3.11538,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963271,1.63277,0,0,0
0.586593,1.3065,1.65548,0,0,0.587651,-0.0131764,1.58423,0,0,0,0.578822,-0.493351,3.1158,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937414,-0.963281,1.63283,0,0,0
0.586582,1.3065,1.65545,0,0,0.587649,-0.013188,1.58426,0,0,0,0.578829,-0.49335,3.11588,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937414,-0.963278,1.63289,0,0,0
0.586592,1.3065,1.65551,0,0,0.587651,-0.0131907,1.58432,0,0,0,0.578814,-0.49342,3.11537,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963279,1.63293,0,0,0
0.586589,1.30651,1.65549,0,0,0.587639,-0.0131874,1.58417,0,0,0,0.578816,-0.493401,3.11553,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937415,-0.963275,1.63288,0,0,0
0.58659,1.30651,1.6555,0,0,0.587639,-0.0131944,1.58412,0,0,0,0.578823,-0.493387,3.11567,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963271,1.63287,0,0,0
0.586591,1.30651,1.65552,0,0,0.58764,-0.0131942,1.58412,0,0,0,0.57883,-0.49338,3.11571,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937421,-0.963271,1.63291,0,0,0
0.586597,1.30651,1.65553,0,0,0.587642,-0.0131999,1.58412,0,0,0,0.578834,-0.493432,3.11541,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937429,-0.963278,1.63295,0,0,0
0.586604,1.30651,1.65552,0,0,0.58764,-0.0131993,1.58411,0,0,0,0.578834,-0.493397,3.11558,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937431,-0.96326,1.63289,0,0,0
0.586612,1.30651,1.65552,0,0,0.587637,-0.0132045,1.58404,0,0,0,0.578841,-0.493377,3.11575,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937434,-0.963259,1.63294,0,0,0
0.586608,1.30651,1.65552,0,0,0.587642,-0.0132021,1.58407,0,0,0,0.578848,-0.493377,3.11574,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937437,-0.963272,1.63296,0,0,0
0.586593,1.3065,1.65554,0,0,0.587645,-0.0132023,1.58411,0,0,0,0.578845,-0.493437,3.11522,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937443,-0.963282,1.63305,0,0,0
0.586596,1.3065,1.65554,0,0,0.587647,-0.01321,1.58416,0,0,0,0.578839,-0.49341,3.1153,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937448,-0.963267,1.6332,0,0,0
0.586593,1.3065,1.65556,0,0,0.587644,-0.0132136,1.58419,0,0,0,0.578845,-0.4934,3.11546,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937446,-0.963266,1.63319,0,0,0
0.586592,1.3065,1.65555,0,0,0.58764,-0.0132151,1.58417,0,0,0,0.578852,-0.493387,3.11561,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937438,-0.963267,1.63305,0,0,0
0.586589,1.3065,1.65554,0,0,0.587641,-0.0132138,1.58422,0,0,0,0.578844,-0.493434,3.11523,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937432,-0.963272,1.63296,0,0,0
0.586588,1.3065,1.65556,0,0,0.587641,-0.0132148,1.58415,0,0,0,0.57882,-0.493415,3.11531,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937427,-0.963272,1.63297,0,0,0
0.586594,1.30659,1.65549,0,0,0.587649,-0.0131567,1.58459,0,0,0,0.578885,-0.493347,3.11526,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937427,-0.963272,1.63302,0,0,0
0.586589,1.30655,1.65556,0,0,0.587649,-0.0131908,1.58437,0,0,0,0.578881,-0.493346,3.11554,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937426,-0.963274,1.63297,0,0,0
0.586592,1.30653,1.65554,0,0,0.587649,-0.0131991,1.58443,0,0,0,0.578855,-0.493419,3.1154,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963266,1.63303,0,0,0
0.586596,1.30652,1.65551,0,0,0.587647,-0.0131962,1.58435,0,0,0,0.578836,-0.4934,3.11562,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963276,1.6329,0,0,0
0.586597,1.30651,1.65553,0,0,0.58765,-0.0132067,1.58426,0,0,0,0.57884,-0.493402,3.11563,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937422,-0.96327,1.63295,0,0,0
0.586625,1.30658,1.65545,0,0,0.587653,-0.0131829,1.58449,0,0,0,0.57889,-0.49333,3.11491,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93742,-0.963268,1.63297,0,0,0
0.586582,1.30642,1.65515,0,0,0.58765,-0.0131989,1.58441,0,0,0,0.578827,-0.493419,3.11531,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963268,1.63297,0,0,0
0.586627,1.30655,1.65547,0,0,0.587662,-0.0131585,1.58457,0,0,0,0.578869,-0.493368,3.11492,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963264,1.63307,0,0,0
0.586615,1.30653,1.65554,0,0,0.587661,-0.0131856,1.5844,0,0,0,0.578862,-0.493392,3.11517,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937419,-0.96327,1.63308,0,0,0
