leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.25579,0.229692,1.84704,0.152,0.191986,-1.3901,-0.368994,0.105151,1.25482,0.237382,1.84294,-2.06152,-0.366526,-1.22033,1.2556,0.235794,1.84356,-1.63112,1.24048,0.138045,1.2532,0.23597,1.84285,-1.98267,0.811704,-2.15821,1.25336,0.236516,1.84295,-1.39547,1.09661,-2.88378,1.25323,0.236103,1.84295
1.25358,0.237619,1.85983,0.152,0.191986,-1.39011,-0.368993,0.105043,1.25249,0.245543,1.85737,-2.06152,-0.366507,-1.22063,1.25288,0.244462,1.8574,-1.63112,1.24048,0.138084,1.25932,0.245186,1.85824,-1.98266,0.811638,-2.15764,1.25103,0.244675,1.85738,-1.39548,1.09661,-2.88372,1.2509,0.244261,1.85738
1.25157,0.245454,1.87836,0.152,0.191986,-1.39012,-0.368991,0.104938,1.24988,0.255467,1.87394,-2.06152,-0.366502,-1.22064,1.25005,0.254923,1.87377,-1.63112,1.24048,0.138099,1.25158,0.253958,1.87428,-1.98266,0.811638,-2.15763,1.24842,0.254597,1.87395,-1.39548,1.09661,-2.88371,1.24829,0.254183,1.87395
1.25059,0.252467,1.9057,0.1535,0.363028,-1.39012,-0.368988,0.104898,1.24718,0.267287,1.89296,-2.06152,-0.366501,-1.22066,1.24727,0.267014,1.8928,-1.63112,1.24049,0.138137,1.24739,0.265716,1.89328,-1.98266,0.811633,-2.15748,1.24573,0.266418,1.89296,-1.39547,1.0966,-2.88353,1.24559,0.266004,1.89296
1.25027,0.258882,1.93902,0.145,0.586431,-1.39012,-0.368995,0.104941,1.24482,0.277988,1.92031,-2.06152,-0.366498,-1.22068,1.24487,0.277832,1.92017,-1.63113,1.24049,0.138112,1.24443,0.276397,1.92067,-1.98263,0.811609,-2.15758,1.24337,0.277116,1.92032,-1.39546,1.0966,-2.88359,1.24324,0.276703,1.92032
1.24985,0.265274,1.97458,0.145,0.586431,-1.39012,-0.368989,0.104849,1.24313,0.286388,1.95836,-2.06152,-0.366499,-1.22062,1.24872,0.291825,1.95568,-1.63112,1.24049,0.138103,1.24237,0.284748,1.95875,-1.98268,0.811712,-2.15825,1.24169,0.285515,1.95837,-1.39546,1.09661,-2.88376,1.24155,0.285102,1.95837
1.24861,0.2722,2.0123,0.1485,0.733038,-1.39013,-0.368983,0.104752,1.24135,0.294194,1.99619,-2.06152,-0.366495,-1.22064,1.24499,0.298726,1.99341,-1.63112,1.24049,0.138031,1.24036,0.292498,1.99661,-1.98267,0.81164,-2.15753,1.23991,0.293318,1.9962,-1.39547,1.09661,-2.88372,1.23978,0.292906,1.9962
1.24723,0.279587,2.05438,0.1485,0.733038,-1.39013,-0.36899,0.104735,1.23968,0.301158,2.04097,-2.06152,-0.366528,-1.22013,1.24183,0.305128,2.03819,-1.63112,1.24049,0.138042,1.23853,0.299406,2.04139,-1.98262,0.811653,-2.15811,1.23824,0.300287,2.04098,-1.39547,1.0966,-2.88365,1.23811,0.299874,2.04098
1.24629,0.286951,2.09936,0.152,0.841249,-1.39013,-0.368992,0.104709,1.23799,0.308193,2.08568,-2.06152,-0.366528,-1.22014,1.23909,0.311721,2.08296,-1.63112,1.24049,0.138014,1.23676,0.306399,2.08612,-1.98266,0.811639,-2.15754,1.23656,0.307318,2.0857,-1.39547,1.09661,-2.88368,1.23643,0.306906,2.0857
1.24502,0.293764,2.13859,0.152,0.841249,-1.39013,-0.368998,0.104696,1.23748,0.311791,2.134,-2.06152,-0.366533,-1.22012,1.23752,0.315368,2.1316,-1.63112,1.24049,0.138024,1.23996,0.315449,2.13416,-1.98267,0.811638,-2.15749,1.23605,0.310916,2.13401,-1.39547,1.0966,-2.88363,1.23592,0.310505,2.134
1.24324,0.299449,2.17216,0.152,0.841249,-1.39013,-0.368998,0.104691,1.23843,0.309718,2.17719,-2.06151,-0.366516,-1.22042,1.23756,0.313811,2.17596,-1.63112,1.24049,0.138009,1.23834,0.312499,2.1776,-1.98267,0.811705,-2.15817,1.23699,0.30883,2.17719,-1.39547,1.0966,-2.88357,1.23686,0.308417,2.17719
1.24134,0.304762,2.19901,0.1435,0.684169,-1.39013,-0.368996,0.104685,1.2388,0.305862,2.21335,-2.06152,-0.366502,-1.22064,1.23789,0.309464,2.21332,-1.63111,1.24049,0.138056,1.23769,0.307836,2.21449,-1.98268,0.81178,-2.15889,1.23735,0.304987,2.21333,-1.39547,1.0966,-2.88362,1.23722,0.30457,2.21333
1.2386,0.310545,2.22213,0.1425,0.488692,-1.39013,-0.369005,0.104734,1.23808,0.304178,2.23934,-2.06152,-0.366517,-1.22039,1.23744,0.306692,2.23981,-1.63108,1.24047,0.137592,1.23664,0.305038,2.24082,-1.98267,0.811656,-2.15808,1.23662,0.303313,2.23932,-1.39546,1.0966,-2.88361,1.23648,0.302898,2.23931
1.23461,0.317264,2.24053,0.1425,0.488692,-1.39013,-0.368997,0.104704,1.23602,0.305731,2.2551,-2.06152,-0.366509,-1.22056,1.23852,0.319288,2.27029,-1.6311,1.24047,0.137871,1.23452,0.305456,2.25655,-1.98268,0.811716,-2.15846,1.23455,0.304884,2.25508,-1.39547,1.0966,-2.88366,1.23442,0.30447,2.25507
1.22959,0.324116,2.25215,0.1535,0.303687,-1.39013,-0.368993,0.104673,1.2328,0.308457,2.27102,-2.06152,-0.366512,-1.2205,1.2349,0.317224,2.2863,-1.63108,1.24048,0.137663,1.2313,0.307566,2.27236,-1.98266,0.811637,-2.15766,1.23134,0.307619,2.27099,-1.39547,1.0966,-2.88362,1.2312,0.307207,2.27099
1.22418,0.330204,2.25923,0.1535,0.303687,-1.39013,-0.368994,0.104735,1.22858,0.312539,2.27791,-2.06152,-0.366513,-1.22047,1.23057,0.317286,2.29286,-1.6311,1.24048,0.137848,1.22708,0.311236,2.27916,-1.98266,0.811652,-2.15773,1.22712,0.311715,2.2779,-1.39547,1.0966,-2.88367,1.22697,0.311306,2.27789
1.21941,0.335708,2.26316,0.14,0.122173,-1.39013,-0.369,0.104769,1.2243,0.316496,2.28485,-2.06152,-0.366513,-1.22046,1.22621,0.318401,2.29942,-1.63111,1.24048,0.137979,1.22281,0.314946,2.28602,-1.98268,0.811713,-2.15824,1.22284,0.315674,2.28484,-1.39547,1.09661,-2.88373,1.2227,0.315267,2.28482
1.21544,0.34037,2.26662,0.14,0.122173,-1.39013,-0.369003,0.104744,1.22018,0.321361,2.28311,-2.06152,-0.36651,-1.22052,1.2221,0.320426,2.29707,-1.63111,1.24048,0.138055,1.22458,0.322864,2.29793,-1.98269,0.811706,-2.15806,1.21872,0.32054,2.28312,-1.39547,1.09661,-2.88372,1.21857,0.320135,2.2831
1.2124,0.344053,2.26953,0.109,0.0244346,-1.39013,-0.369007,0.104726,1.2162,0.327096,2.28174,-2.06153,-0.366511,-1.22048,1.21809,0.323541,2.29491,-1.63111,1.24048,0.138054,1.21957,0.324898,2.29573,-1.98266,0.81163,-2.15751,1.21474,0.326273,2.28173,-1.39547,1.09661,-2.88372,1.21459,0.325873,2.2817
1.20952,0.347262,2.27022,0.109,0.0244346,-1.39014,-0.369006,0.1047,1.21279,0.333616,2.27634,-2.06152,-0.366525,-1.2203,1.21484,0.327176,2.28834,-1.63105,1.24048,0.137317,1.21543,0.327596,2.28901,-1.98257,0.811593,-2.15797,1.21133,0.332789,2.27633,-1.39547,1.0966,-2.88364,1.21118,0.332404,2.2763
1.20705,0.349731,2.26906,0.076,-0.00349066,-1.39013,-0.369006,0.104739,1.2094,0.340891,2.27137,-2.06152,-0.366517,-1.22045,1.21156,0.331835,2.28213,-1.63111,1.24048,0.137991,1.21143,0.331495,2.28264,-1.98269,0.811718,-2.15815,1.20792,0.340069,2.27136,-1.39547,1.0966,-2.88364,1.20778,0.339705,2.27132
1.20499,0.351693,2.26778,0.076,-0.00349066,-1.39014,-0.369,0.104676,1.20648,0.347232,2.26813,-2.06152,-0.366509,-1.22062,1.21408,0.341407,2.28772,-1.63106,1.24048,0.137427,1.20824,0.335922,2.27558,-1.98268,0.811711,-2.15812,1.20501,0.346396,2.26813,-1.39547,1.0966,-2.88373,1.20486,0.346035,2.26811
1.20353,0.353025,2.26719,0.0445,-0.0139626,-1.39014,-0.369003,0.10465,1.20397,0.352237,2.26709,-2.06152,-0.366521,-1.22041,1.21028,0.341648,2.27962,-1.6311,1.24048,0.137942,1.20495,0.342263,2.26951,-1.9827,0.811721,-2.1583,1.2025,0.351395,2.2671,-1.39548,1.09661,-2.8838,1.20236,0.351021,2.2671
1.20281,0.353938,2.2671,0.0445,-0.0139626,-1.39014,-0.369005,0.104679,1.20266,0.355251,2.26675,-2.06152,-0.366546,-1.22009,1.20727,0.34412,2.27199,-1.63111,1.24048,0.138038,1.20261,0.348519,2.2665,-1.98269,0.811649,-2.15781,1.2012,0.354388,2.26676,-1.39548,1.09661,-2.88385,1.20106,0.354,2.26677
1.20248,0.354408,2.26789,0.0475,0.0872665,-1.39014,-0.369003,0.104642,1.20172,0.357488,2.26743,-2.06152,-0.366526,-1.22041,1.20452,0.349636,2.26805,-1.63111,1.24048,0.138069,1.20083,0.353567,2.26643,-1.98263,0.81161,-2.1579,1.20025,0.356623,2.26743,-1.39548,1.09661,-2.88384,1.20012,0.356221,2.26744
1.2025,0.354657,2.26738,0.0475,0.0872665,-1.39014,-0.369005,0.104658,1.2021,0.355928,2.27035,-2.06152,-0.36653,-1.2204,1.2035,0.351793,2.26931,-1.63111,1.24048,0.138132,1.20514,0.357875,2.27638,-1.98269,0.811697,-2.15823,1.20064,0.355062,2.27035,-1.39548,1.09661,-2.88385,1.20051,0.354651,2.27036
1.20245,0.354406,2.26685,0.0015,-0.0872665,-1.39014,-0.369001,0.104693,1.20273,0.353443,2.27129,-2.06152,-0.366519,-1.22053,1.20324,0.351898,2.27008,-1.63112,1.24048,0.138087,1.20363,0.350698,2.27455,-1.98266,0.811629,-2.15771,1.20127,0.352584,2.27128,-1.39548,1.09661,-2.88389,1.20113,0.352171,2.27128
1.20245,0.354493,2.26692,0.0015,-0.0872665,-1.39014,-0.368994,0.104643,1.20261,0.354993,2.26675,-2.06152,-0.366514,-1.22057,1.20269,0.354795,2.26589,-1.63112,1.24048,0.138091,1.20245,0.351341,2.26803,-1.98266,0.811622,-2.15781,1.20115,0.35414,2.26674,-1.39548,1.09661,-2.88391,1.20101,0.353729,2.26674
1.20237,0.354587,2.26736,0,0,-1.39014,-0.368995,0.104646,1.2018,0.358073,2.26497,-2.06152,-0.366498,-1.22078,1.20172,0.358368,2.26452,-1.63112,1.24048,0.138104,1.20099,0.354919,2.2652,-1.98269,0.811703,-2.15843,1.20033,0.357218,2.26497,-1.39548,1.09661,-2.88397,1.2002,0.356808,2.26497
1.20235,0.35459,2.26731,0,0,-1.39014,-0.368995,0.104661,1.20175,0.358339,2.26671,-2.06152,-0.366525,-1.22042,1.20636,0.364677,2.27006,-1.63112,1.24048,0.138072,1.20053,0.355926,2.26653,-1.98268,0.811696,-2.15833,1.20029,0.357484,2.26671,-1.39548,1.09661,-2.88384,1.20016,0.357073,2.26671
1.20238,0.354573,2.26726,0,0,-1.39014,-0.368997,0.104671,1.202,0.357643,2.26759,-2.06152,-0.366524,-1.2205,1.20406,0.359011,2.26999,-1.63112,1.24048,0.138076,1.20053,0.355782,2.26734,-1.98267,0.811641,-2.15782,1.20053,0.356786,2.26759,-1.39548,1.09661,-2.88384,1.2004,0.356374,2.26759
1.20237,0.354569,2.2672,0,0,-1.39014,-0.368997,0.104716,1.20223,0.356868,2.26787,-2.06152,-0.36653,-1.22042,1.20332,0.356367,2.26916,-1.6311,1.24048,0.137818,1.20065,0.355312,2.26768,-1.98263,0.811605,-2.15772,1.20077,0.35601,2.26787,-1.39548,1.09661,-2.8838,1.20064,0.355597,2.26787
1.20237,0.354575,2.26726,0,0,-1.39014,-0.368998,0.104721,1.20238,0.35639,2.26791,-2.06152,-0.366519,-1.22061,1.20298,0.355531,2.26841,-1.6311,1.24048,0.137878,1.20075,0.354955,2.2678,-1.98267,0.811629,-2.15761,1.20091,0.355531,2.26791,-1.39548,1.09661,-2.88376,1.20078,0.355118,2.26791
1.20237,0.354572,2.26726,0,0,-1.39015,-0.368997,0.104628,1.20245,0.356137,2.26784,-2.06152,-0.36652,-1.22061,1.20278,0.355479,2.26793,-1.6311,1.24049,0.137936,1.20629,0.357321,2.27312,-1.98258,0.811587,-2.15798,1.20099,0.355279,2.26784,-1.39548,1.09661,-2.88376,1.20085,0.354866,2.26784
1.20237,0.354568,2.26729,0,0,-1.39015,-0.368995,0.104598,1.20248,0.356054,2.26779,-2.06151,-0.366527,-1.22057,1.20263,0.355692,2.26771,-1.63109,1.24048,0.137784,1.20362,0.35327,2.27053,-1.98267,0.811632,-2.15753,1.20101,0.355196,2.26779,-1.39548,1.09662,-2.88386,1.20088,0.354784,2.26779
1.20237,0.35457,2.26731,0,0,-1.39015,-0.368994,0.104596,1.20248,0.356045,2.26775,-2.06151,-0.366533,-1.22042,1.20253,0.355907,2.26765,-1.6311,1.24049,0.137928,1.20234,0.352605,2.26877,-1.98269,0.811766,-2.15885,1.20101,0.35519,2.26775,-1.39548,1.09662,-2.88385,1.20088,0.354781,2.26775
1.20236,0.354569,2.26734,0,0,-1.39015,-0.368997,0.104628,1.20247,0.356073,2.26775,-2.06151,-0.366539,-1.22029,1.20247,0.356054,2.26768,-1.63111,1.24048,0.138069,1.20161,0.353144,2.26788,-1.98267,0.811704,-2.15826,1.201,0.355218,2.26775,-1.39548,1.09662,-2.88381,1.20087,0.354809,2.26775
1.20236,0.354569,2.26734,0,0,-1.39015,-0.368994,0.104656,1.20246,0.356088,2.26775,-2.06151,-0.366532,-1.22038,1.2069,0.36206,2.27294,-1.63106,1.24048,0.13749,1.2012,0.353832,2.26756,-1.98268,0.811724,-2.15854,1.20099,0.355234,2.26776,-1.39548,1.09662,-2.8838,1.20086,0.354824,2.26776
1.20236,0.354566,2.26737,0,0,-1.39015,-0.369004,0.104673,1.20245,0.356108,2.26778,-2.06151,-0.366521,-1.22048,1.20471,0.356461,2.27103,-1.63111,1.24048,0.138001,1.20097,0.35433,2.26754,-1.98268,0.81164,-2.1576,1.20099,0.355251,2.26778,-1.39548,1.09661,-2.88377,1.20085,0.35484,2.26778
1.20236,0.354567,2.26736,0,0,-1.39015,-0.369004,0.104696,1.20245,0.356104,2.26779,-2.06151,-0.36652,-1.22049,1.20375,0.354721,2.26932,-1.63111,1.24048,0.138052,1.20086,0.354581,2.26762,-1.98263,0.811614,-2.1577,1.20099,0.355246,2.26779,-1.39548,1.09661,-2.88376,1.20085,0.354833,2.26779
1.20236,0.354561,2.26737,0,0,-1.39015,-0.369011,0.104717,1.20245,0.356099,2.2678,-2.06151,-0.366546,-1.22009,1.2032,0.354697,2.26827,-1.63111,1.24049,0.138055,1.20082,0.35467,2.26771,-1.98266,0.811717,-2.15844,1.20098,0.35524,2.2678,-1.39547,1.09662,-2.88384,1.20085,0.354827,2.2678
1.20236,0.354562,2.26738,0,0,-1.39015,-0.369015,0.10473,1.20245,0.356094,2.2678,-2.06155,-0.366544,-1.21988,1.20284,0.355181,2.26778,-1.63112,1.24049,0.138035,1.2061,0.356925,2.27278,-1.98271,0.811794,-2.15883,1.20099,0.355235,2.2678,-1.39547,1.09662,-2.8839,1.20085,0.354822,2.2678
1.20236,0.354571,2.26731,0.0065,0,-1.39015,-0.369015,0.104741,1.20246,0.356061,2.26777,-2.06153,-0.366534,-1.22019,1.20264,0.355623,2.2676,-1.63112,1.24049,0.138022,1.2035,0.353253,2.27032,-1.98258,0.81159,-2.15782,1.201,0.355204,2.26777,-1.39547,1.09662,-2.8839,1.20086,0.354792,2.26777
1.20209,0.354801,2.26512,0.0065,0,-1.39015,-0.369008,0.104665,1.20251,0.355291,2.26663,-2.06152,-0.366519,-1.22044,1.20257,0.355158,2.26647,-1.63112,1.24049,0.13801,1.20231,0.35193,2.26755,-1.98267,0.811718,-2.15827,1.20105,0.354437,2.26663,-1.39547,1.0966,-2.88383,1.20091,0.354027,2.26662
1.20085,0.355724,2.26318,0.031,0.00349066,-1.39015,-0.369006,0.104638,1.20194,0.354999,2.26476,-2.06152,-0.366525,-1.22039,1.20194,0.355009,2.26465,-1.63112,1.24049,0.13804,1.20104,0.352154,2.26485,-1.98266,0.811636,-2.15749,1.20047,0.354146,2.26476,-1.39548,1.0966,-2.88387,1.20033,0.353737,2.26476
1.19887,0.358114,2.26311,0.031,0.00349066,-1.39015,-0.368998,0.104529,1.20003,0.357282,2.26359,-2.06152,-0.366549,-1.22005,1.20517,0.361935,2.26985,-1.63113,1.24049,0.138045,1.19874,0.355082,2.2634,-1.98261,0.811667,-2.15837,1.19856,0.35643,2.26359,-1.39548,1.09658,-2.88369,1.19843,0.356019,2.26359
1.19594,0.361348,2.26404,0.072,-0.00349066,-1.39015,-0.368998,0.104553,1.19724,0.360992,2.26331,-2.06152,-0.366538,-1.22025,1.19996,0.360205,2.26684,-1.63113,1.24049,0.138044,1.19574,0.359244,2.26309,-1.98268,0.811711,-2.15816,1.19578,0.360137,2.26331,-1.39547,1.09659,-2.88378,1.19564,0.359726,2.26331
1.19267,0.364847,2.26407,0.072,-0.00349066,-1.39015,-0.368998,0.104542,1.19351,0.365673,2.26332,-2.06151,-0.36653,-1.22035,1.19507,0.363606,2.26479,-1.63112,1.24049,0.138012,1.19191,0.364159,2.26317,-1.98268,0.811764,-2.15881,1.19204,0.364814,2.26333,-1.39547,1.09659,-2.88373,1.19191,0.364402,2.26333
1.18916,0.368534,2.2631,0.072,-0.00349066,-1.39015,-0.369001,0.104633,1.19001,0.369396,2.263,-2.06151,-0.366515,-1.22053,1.19088,0.367695,2.26332,-1.63112,1.24049,0.138031,1.18838,0.367967,2.26292,-1.98266,0.811633,-2.15753,1.18855,0.368536,2.263,-1.39547,1.0966,-2.88378,1.18841,0.368123,2.263
1.18514,0.372729,2.26279,0.0995,-0.00349066,-1.39015,-0.369,0.104679,1.18621,0.373357,2.26258,-2.06151,-0.366525,-1.22044,1.18665,0.372371,2.26244,-1.63112,1.24049,0.138024,1.19106,0.3729,2.26762,-1.98262,0.811602,-2.15757,1.18475,0.372498,2.26259,-1.39547,1.0966,-2.88365,1.18461,0.372084,2.26259
1.18079,0.377693,2.26324,0.127,0,-1.39014,-0.369005,0.104732,1.18161,0.378744,2.26264,-2.06151,-0.366521,-1.22049,1.18179,0.378329,2.26239,-1.63112,1.24049,0.137989,1.18321,0.375271,2.26493,-1.98266,0.811637,-2.15762,1.18015,0.377886,2.26264,-1.39548,1.0966,-2.88365,1.18001,0.377474,2.26264
1.17564,0.383358,2.26366,0.127,0,-1.39015,-0.369004,0.104674,1.17628,0.384878,2.2631,-2.06151,-0.366543,-1.22012,1.17632,0.384789,2.26291,-1.63113,1.24049,0.13798,1.1763,0.381315,2.26375,-1.98262,0.811596,-2.15762,1.17481,0.384023,2.2631,-1.39547,1.09659,-2.88361,1.17468,0.383613,2.2631
1.16985,0.389483,2.26285,0.1515,0,-1.39015,-0.369006,0.104686,1.17085,0.390422,2.26288,-2.06151,-0.366535,-1.22028,1.17084,0.390466,2.26278,-1.63113,1.24049,0.138009,1.17003,0.387604,2.26281,-1.98263,0.811592,-2.15744,1.16938,0.389567,2.26289,-1.39547,1.09659,-2.88368,1.16925,0.389157,2.26289
1.16401,0.395439,2.26288,0.1515,0,-1.39015,-0.369007,0.104722,1.16481,0.396752,2.26289,-2.06151,-0.366545,-1.22017,1.16985,0.401775,2.26766,-1.63113,1.24049,0.138061,1.16354,0.394644,2.26262,-1.98257,0.811584,-2.15803,1.16335,0.395897,2.2629,-1.39547,1.0966,-2.8838,1.16321,0.395486,2.2629
1.15913,0.401034,2.26291,0.151,0,-1.39015,-0.369005,0.104716,1.15946,0.402741,2.26309,-2.06151,-0.366531,-1.22037,1.16199,0.402831,2.26589,-1.63113,1.24048,0.138062,1.15795,0.401072,2.26284,-1.98262,0.811627,-2.15796,1.15799,0.401884,2.26309,-1.39548,1.0966,-2.88368,1.15786,0.401472,2.26309
1.15439,0.406031,2.26334,0.151,0,-1.39015,-0.369002,0.104695,1.15441,0.408325,2.26358,-2.06153,-0.366541,-1.22005,1.15583,0.407042,2.26482,-1.63113,1.24048,0.138042,1.1528,0.406858,2.26343,-1.98266,0.811628,-2.15767,1.15294,0.407466,2.26358,-1.39548,1.0966,-2.88374,1.15281,0.407053,2.26358
1.14948,0.41114,2.262,0.145,0,-1.39015,-0.369006,0.10468,1.14971,0.412851,2.26321,-2.06152,-0.366527,-1.22036,1.1505,0.411654,2.26354,-1.63112,1.24048,0.138064,1.14807,0.411442,2.26314,-1.98266,0.811626,-2.15769,1.14825,0.411992,2.26321,-1.39548,1.0966,-2.88376,1.14811,0.411579,2.26321
1.14457,0.416518,2.26134,0.145,0,-1.39015,-0.369005,0.104694,1.14504,0.417578,2.2625,-2.06151,-0.366532,-1.22032,1.14544,0.416841,2.26244,-1.63113,1.24048,0.138078,1.14802,0.41909,2.2679,-1.98266,0.811629,-2.15764,1.14358,0.41672,2.2625,-1.39548,1.0966,-2.88377,1.14345,0.416306,2.2625
1.13923,0.422288,2.26165,0.1515,-0.00349066,-1.39015,-0.369001,0.104669,1.13985,0.423283,2.26213,-2.06151,-0.366542,-1.2202,1.14002,0.422952,2.26196,-1.63113,1.24049,0.138076,1.1408,0.420679,2.26493,-1.98266,0.81163,-2.15762,1.13838,0.422426,2.26213,-1.39548,1.0966,-2.88369,1.13825,0.422014,2.26213
1.13377,0.428028,2.26103,0.1515,-0.00349066,-1.39015,-0.368995,0.104649,1.13442,0.429088,2.26157,-2.06151,-0.366557,-1.22003,1.13446,0.429002,2.26143,-1.63113,1.24049,0.13809,1.1343,0.425766,2.26261,-1.98257,0.81157,-2.15786,1.13295,0.428234,2.26157,-1.39547,1.09661,-2.88374,1.13281,0.427823,2.26157
1.12862,0.433579,2.26016,0.15,0,-1.39015,-0.368999,0.104712,1.1292,0.434636,2.2609,-2.06151,-0.366543,-1.22027,1.1292,0.434656,2.26082,-1.63113,1.24049,0.138096,1.12841,0.431782,2.26105,-1.98257,0.811583,-2.15793,1.12773,0.433782,2.2609,-1.39547,1.0966,-2.8834,1.1276,0.433372,2.2609
1.12386,0.438928,2.26026,0.15,0,-1.39014,-0.368999,0.10479,1.12418,0.440326,2.26076,-2.06151,-0.366543,-1.22031,1.1279,0.445678,2.26559,-1.63113,1.24049,0.138113,1.12295,0.438107,2.26058,-1.98265,0.811634,-2.15758,1.12271,0.439472,2.26076,-1.39547,1.0966,-2.88349,1.12258,0.439061,2.26076
1.11887,0.444177,2.26067,0.1475,0,-1.39014,-0.368992,0.104736,1.11907,0.446024,2.26097,-2.06151,-0.36654,-1.22041,1.12116,0.446309,2.26386,-1.63113,1.2405,0.138078,1.1176,0.444255,2.26075,-1.9827,0.811795,-2.15923,1.1176,0.445167,2.26097,-1.39547,1.09661,-2.88367,1.11747,0.444755,2.26097
1.11389,0.449651,2.25956,0.1475,0,-1.39014,-0.369,0.10485,1.11429,0.45099,2.26051,-2.06151,-0.366546,-1.22033,1.1156,0.449805,2.26182,-1.63111,1.24049,0.137788,1.1127,0.44946,2.26036,-1.98265,0.811647,-2.15785,1.11283,0.450133,2.26052,-1.39548,1.09661,-2.88374,1.11269,0.44972,2.26052
1.10891,0.455279,2.25967,0.1505,-0.00349066,-1.39014,-0.369006,0.104816,1.10931,0.456543,2.26024,-2.06151,-0.366545,-1.22033,1.1101,0.455383,2.26062,-1.63111,1.2405,0.137855,1.10768,0.455102,2.26016,-1.98268,0.811716,-2.15838,1.10785,0.455685,2.26024,-1.39548,1.09661,-2.88369,1.10772,0.455272,2.26024
1.10364,0.46084,2.25952,0.1505,-0.00349066,-1.39014,-0.369007,0.10479,1.10407,0.462275,2.25995,-2.06151,-0.366529,-1.22056,1.10449,0.461545,2.25992,-1.63112,1.2405,0.137957,1.1071,0.4629,2.26465,-1.9827,0.811778,-2.15891,1.10261,0.461417,2.25995,-1.39548,1.09661,-2.88374,1.10247,0.461004,2.25995
1.09855,0.466417,2.25893,0.1485,0,-1.39014,-0.369007,0.104837,1.09897,0.467806,2.25954,-2.06151,-0.366529,-1.22056,1.09915,0.467467,2.25939,-1.63112,1.2405,0.138003,1.09995,0.465132,2.26182,-1.98266,0.811647,-2.15774,1.09751,0.466948,2.25954,-1.39547,1.09661,-2.88382,1.09737,0.466536,2.25954
1.09361,0.471754,2.25964,0.1485,0,-1.39015,-0.369007,0.104782,1.09382,0.473598,2.25982,-2.06151,-0.366536,-1.22048,1.09387,0.4735,2.25969,-1.63112,1.2405,0.138012,1.09368,0.470502,2.26058,-1.98269,0.811661,-2.1582,1.09235,0.472742,2.25982,-1.39548,1.09662,-2.88385,1.09222,0.472332,2.25982
1.08847,0.477123,2.25897,0.1485,0,-1.39015,-0.368995,0.104741,1.08883,0.478764,2.25966,-2.0616,-0.36654,-1.21982,1.08883,0.478774,2.25958,-1.63112,1.2405,0.138037,1.088,0.476156,2.2597,-1.98266,0.81165,-2.15793,1.08736,0.477909,2.25966,-1.39549,1.09661,-2.88377,1.08723,0.477498,2.25966
1.08327,0.482556,2.25902,0.1485,0,-1.39015,-0.368996,0.104759,1.08368,0.484156,2.25956,-2.06153,-0.366537,-1.22028,1.08723,0.489525,2.26424,-1.63112,1.2405,0.138074,1.08243,0.482104,2.25937,-1.98267,0.81164,-2.15772,1.08222,0.483301,2.25956,-1.39549,1.09662,-2.88379,1.08209,0.482889,2.25956
1.07836,0.488145,2.25936,0.1495,0,-1.39014,-0.368998,0.104774,1.07861,0.489843,2.25968,-2.06153,-0.366526,-1.22051,1.0807,0.490235,2.26245,-1.63112,1.2405,0.138072,1.07712,0.48816,2.25948,-1.98266,0.811642,-2.15769,1.07715,0.488987,2.25968,-1.39549,1.09662,-2.8838,1.07701,0.488574,2.25968
1.07323,0.493584,2.26019,0.1495,0,-1.39014,-0.368996,0.10475,1.07334,0.495712,2.2602,-2.06152,-0.366533,-1.22039,1.07468,0.49466,2.26145,-1.63112,1.2405,0.138083,1.07174,0.494211,2.26007,-1.98266,0.811648,-2.15776,1.07188,0.494854,2.2602,-1.39549,1.09662,-2.88371,1.07174,0.494441,2.26021
1.06797,0.499111,2.25979,0.149,0.00349066,-1.39014,-0.368994,0.104714,1.06824,0.50101,2.26029,-2.06151,-0.366553,-1.22015,1.06905,0.499959,2.26065,-1.63112,1.24051,0.138078,1.0666,0.499569,2.26023,-1.98264,0.811653,-2.15824,1.06677,0.500151,2.26029,-1.39548,1.09662,-2.88376,1.06664,0.499738,2.2603
1.06306,0.504607,2.25984,0.149,0.00349066,-1.3901,-0.368995,0.105013,1.0633,0.506322,2.26043,-2.06151,-0.366552,-1.22016,1.06373,0.505659,2.2604,-1.63111,1.24051,0.137888,1.06573,0.507234,2.26498,-1.98267,0.811715,-2.15836,1.06184,0.505464,2.26043,-1.39548,1.09662,-2.88377,1.06171,0.50505,2.26043
1.05815,0.51002,2.2603,0.149,0,-1.39012,-0.368996,0.104855,1.05833,0.511823,2.26072,-2.06154,-0.366519,-1.22045,1.05852,0.511516,2.26058,-1.63111,1.24051,0.137931,1.05912,0.50941,2.26296,-1.98269,0.811724,-2.15863,1.05687,0.510965,2.26072,-1.39548,1.09662,-2.88382,1.05673,0.510553,2.26072
