leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.06804,1.70226,2.84628,0.149784,-0.000196605,1.7283,1.29202,2.41179,1.06546,1.70277,2.84679,1.76752,0.131916,1.05743,1.06667,1.704,2.84634,1.19226,0.571119,-0.212636,1.06559,1.70451,2.84829,0.48069,-9.79491e-05,0.0027277,1.06652,1.70427,2.84678,-1.00002,1.3864e-05,0.000209279,1.06652,1.70427,2.84678
1.06231,1.70401,2.84627,0.149835,-0.000251448,1.72396,1.29592,2.40843,1.05942,1.70459,2.84724,1.77428,0.144066,1.06822,1.06024,1.70605,2.84691,1.20783,0.567831,-0.203164,1.06041,1.70544,2.84822,0.494677,-5.43536e-05,0.00344483,1.06048,1.7061,2.84724,-1.00002,1.38985e-05,0.000209822,1.06048,1.7061,2.84724
1.05657,1.70575,2.84626,0.149943,-0.000296525,1.71933,1.30011,2.40394,1.05376,1.70624,2.84756,1.77904,0.15279,1.07614,1.05441,1.70779,2.84737,1.21758,0.565852,-0.197371,1.05501,1.7068,2.84801,0.504675,-1.99493e-05,0.00343824,1.05482,1.70775,2.84756,-1.00002,1.39157e-05,0.000210094,1.05482,1.70775,2.84755
1.04939,1.70794,2.84625,0.150053,-0.000276276,1.71364,1.3053,2.40064,1.04762,1.70793,2.84744,1.78465,0.163307,1.08601,1.04415,1.71364,2.84856,1.22922,0.563559,-0.19145,1.04873,1.70853,2.84752,0.516677,2.10973e-05,0.00340492,1.04868,1.70945,2.84744,-1.00002,1.39444e-05,0.000210546,1.04868,1.70945,2.84744
1.04083,1.71052,2.85329,0.148566,0.14248,1.70707,1.31133,2.3964,1.03648,1.71229,2.84982,1.78833,0.170346,1.09248,1.03544,1.7156,2.85126,1.23701,0.562067,-0.186771,1.03738,1.71302,2.84967,0.52468,4.82151e-05,0.00337775,1.03754,1.71381,2.84982,-1.00002,1.39788e-05,0.000211089,1.03754,1.71381,2.84982
1.03514,1.71218,2.86144,0.147649,0.240177,1.70287,1.31521,2.39375,1.02851,1.71507,2.8597,1.79285,0.17915,1.10073,1.02877,1.7172,2.86062,1.24483,0.560607,-0.181839,1.02906,1.71602,2.85962,0.532685,7.50884e-05,0.00334709,1.02957,1.7166,2.8597,-1.00002,1.40018e-05,0.000211451,1.02957,1.71661,2.8597
1.02374,1.71534,2.88222,0.147984,0.261082,1.69406,1.32345,2.38476,1.01805,1.71862,2.87451,1.79815,0.189713,1.1099,1.01851,1.72044,2.87547,1.25266,0.559186,-0.176994,1.01855,1.71961,2.87442,0.540689,0.000102934,0.00370914,1.01911,1.72016,2.87451,-1.00002,1.40477e-05,0.000212176,1.01911,1.72016,2.87451
1.01801,1.71683,2.89233,0.148062,0.239013,1.68965,1.32762,2.38239,1.01046,1.72058,2.89014,1.80078,0.19504,1.11484,1.01141,1.72201,2.89091,1.2605,0.557805,-0.171657,1.00808,1.72474,2.88967,0.550693,0.000141838,0.00417705,1.01151,1.72212,2.89014,-1.00002,1.40707e-05,0.000212538,1.01152,1.72212,2.89014
1.01082,1.71861,2.90428,0.147931,0.238404,1.68389,1.33311,2.38032,1.00414,1.72171,2.90413,1.80512,0.203961,1.12327,1.00543,1.72288,2.90469,1.27813,0.554855,-0.159648,1.00188,1.72538,2.90347,0.562668,0.000187852,0.00453199,1.0052,1.72327,2.90413,-1.00002,1.40936e-05,0.0002129,1.0052,1.72327,2.90413
1.00205,1.72069,2.91488,0.150954,0.169743,1.67719,1.33949,2.37862,0.998788,1.72189,2.9166,1.81021,0.214714,1.13423,1.00017,1.72298,2.91681,1.28206,0.554227,-0.157087,0.996608,1.72513,2.91654,0.568637,0.000216314,0.00491346,0.999846,1.72346,2.91659,-1.00002,1.41223e-05,0.000213352,0.999849,1.72345,2.91659
0.996294,1.722,2.91834,0.14979,0.112058,1.6728,1.3437,2.37831,0.995689,1.72125,2.92341,1.81271,0.220113,1.13957,0.997026,1.72236,2.9234,1.29777,0.551823,-0.146033,0.993243,1.72434,2.92416,0.586622,0.000306852,0.00530089,0.996751,1.72282,2.92341,-1.00002,1.41568e-05,0.000213895,0.996754,1.72281,2.92341
0.99061,1.72329,2.91937,0.147084,0.0173096,1.66831,1.34798,2.38126,0.992131,1.72101,2.92644,1.81682,0.229145,1.14815,0.986518,1.72744,2.93019,1.30761,0.550409,-0.139162,0.990107,1.72369,2.92773,0.596614,0.000361579,0.00567419,0.993194,1.72258,2.92644,-1.00002,1.41797e-05,0.000214258,0.993198,1.72258,2.92644
0.984776,1.72461,2.91943,0.149717,0.000221794,1.66382,1.35225,2.38319,0.987767,1.72142,2.92444,1.82165,0.240032,1.15848,0.983458,1.7265,2.92921,1.31548,0.549326,-0.134,0.986684,1.72344,2.92602,0.60461,0.000407987,0.00595533,0.98883,1.723,2.92444,-1.00002,1.42027e-05,0.00021462,0.988833,1.723,2.92444
0.97309,1.72725,2.91945,0.149737,0.000308539,1.65504,1.36053,2.38647,0.979723,1.7231,2.92226,1.82403,0.245493,1.16401,0.978297,1.7262,2.92636,1.32528,0.548033,-0.128539,0.979516,1.72457,2.92349,0.612607,0.000456615,0.00622821,0.980785,1.72468,2.92226,-1.00002,1.42257e-05,0.000214982,0.980788,1.72468,2.92226
0.967245,1.72857,2.91946,0.149783,0.000298815,1.65084,1.36448,2.38835,0.971257,1.72534,2.92036,1.82791,0.254626,1.17307,0.97227,1.72684,2.92356,1.3371,0.546547,-0.120975,0.971771,1.72641,2.92124,0.620606,0.000507387,0.00648685,0.972323,1.72693,2.92036,-1.00002,1.42716e-05,0.000215706,0.972323,1.72693,2.92036
0.959935,1.73022,2.91947,0.149892,0.000249854,1.64588,1.36912,2.39047,0.96192,1.72811,2.919,1.83247,0.26563,1.1836,0.964614,1.72854,2.92126,1.34302,0.545838,-0.116883,0.961062,1.73108,2.92335,0.628606,0.000560144,0.00673447,0.962993,1.72971,2.919,-1.00002,1.43003e-05,0.000216158,0.962993,1.72971,2.919
0.951157,1.7322,2.91948,0.150011,0.000193937,1.6396,1.375,2.38785,0.951991,1.73092,2.91836,1.83544,0.272964,1.19019,0.955531,1.73088,2.91965,1.3529,0.54471,-0.110288,0.953981,1.73161,2.92126,0.646611,0.000688942,0.00779874,0.953061,1.73253,2.91836,-1.00002,1.43347e-05,0.000216702,0.953059,1.73253,2.91836
0.945303,1.73352,2.91949,0.150118,0.000220531,1.63556,1.37878,2.38878,0.943465,1.73341,2.9188,1.84121,0.287672,1.20425,0.94651,1.73358,2.91894,1.36476,0.54344,-0.102472,0.946358,1.73336,2.92017,0.650612,0.000720408,0.00807153,0.944526,1.73504,2.91879,-1.00002,1.43577e-05,0.000217064,0.944524,1.73504,2.91879
0.939446,1.73485,2.9195,0.150176,0.000179645,1.63153,1.38256,2.39071,0.936317,1.73532,2.91961,1.84403,0.295085,1.21135,0.938432,1.73598,2.91918,1.3707,0.542842,-0.0981694,0.938906,1.73535,2.91988,0.666582,0.000853117,0.00945628,0.93737,1.73696,2.9196,-1.00002,1.43864e-05,0.000217516,0.937368,1.73696,2.9196
0.933586,1.73617,2.9195,0.150232,0.000128062,1.62721,1.38659,2.39038,0.930162,1.73675,2.92035,1.84748,0.304383,1.21993,0.927837,1.7409,2.92031,1.37861,0.542084,-0.0926233,0.931966,1.73719,2.92003,0.674546,0.000932922,0.0104928,0.93121,1.73839,2.92034,-1.00002,1.44036e-05,0.000217788,0.931209,1.7384,2.92034
0.926259,1.73782,2.91951,0.150275,3.27108e-05,1.62186,1.39157,2.39392,0.92389,1.73799,2.92056,1.85151,0.315579,1.23088,0.92269,1.74083,2.92127,1.39642,0.540542,-0.0793877,0.924916,1.73884,2.92007,0.682534,0.0010196,0.011265,0.924936,1.73964,2.92056,-1.00002,1.44323e-05,0.000218241,0.924937,1.73964,2.92056
0.917465,1.73981,2.91949,0.150254,-0.00050252,1.61549,1.39745,2.39811,0.916642,1.73938,2.92019,1.85348,0.321194,1.23631,0.916567,1.74135,2.92103,1.40632,0.539792,-0.0714901,0.917118,1.74053,2.91977,0.690521,0.00111239,0.0120235,0.917688,1.74103,2.92019,-1.00002,1.44668e-05,0.000218784,0.91769,1.74103,2.92019
0.907217,1.74212,2.91941,0.149948,-0.0019086,1.60765,1.40462,2.40333,0.907904,1.74114,2.91935,1.85669,0.330576,1.24568,0.908571,1.74262,2.91999,1.41621,0.53912,-0.0642135,0.908098,1.74246,2.91908,0.698508,0.00121192,0.0130395,0.908953,1.74281,2.91935,-1.00002,1.4484e-05,0.000219055,0.908955,1.74281,2.91935
0.901399,1.74344,2.91913,0.148822,-0.00941839,1.60334,1.40854,2.40654,0.900132,1.74307,2.91923,1.86043,0.341878,1.25695,0.901122,1.74433,2.91959,1.42408,0.538632,-0.0591604,0.897313,1.74699,2.92099,0.714484,0.00143694,0.0151919,0.90118,1.74474,2.91922,-1.00002,1.45299e-05,0.000219779,0.901183,1.74474,2.91922
0.894115,1.74508,2.91923,0.149719,0.00323893,1.59813,1.41323,2.41052,0.892249,1.74504,2.91908,1.86286,0.349438,1.26427,0.893268,1.74626,2.9192,1.432,0.538187,-0.0528748,0.891684,1.74715,2.92086,0.724471,0.00159527,0.0166796,0.893295,1.74671,2.91907,-1.00002,1.45586e-05,0.000220232,0.893299,1.74671,2.91907
0.885348,1.74707,2.91921,0.149548,0.000723258,1.59164,1.41897,2.42398,0.884222,1.7468,2.91921,1.86523,0.357015,1.27127,0.885119,1.74807,2.91919,1.43993,0.537791,-0.0464941,0.885027,1.74797,2.92047,0.736457,0.00180641,0.0186249,0.885266,1.74848,2.91921,-1.00002,1.45931e-05,0.000220775,0.885269,1.74848,2.91921
0.879506,1.74839,2.91922,0.149717,0.00025033,1.58733,1.42271,2.42995,0.877171,1.74847,2.91962,1.87035,0.374025,1.28662,0.877905,1.74981,2.91953,1.44786,0.537447,-0.0395101,0.878494,1.74929,2.92027,0.744451,0.00195988,0.0198552,0.878213,1.75016,2.91962,-1.00002,1.4616e-05,0.000221137,0.878215,1.75017,2.91961
0.873663,1.74971,2.91923,0.149796,0.000283887,1.58302,1.42642,2.43365,0.870855,1.74993,2.92008,1.87145,0.377833,1.29037,0.867275,1.75453,2.9206,1.46571,0.536884,-0.0231706,0.872139,1.75074,2.92026,0.752444,0.00212289,0.0210668,0.871894,1.75163,2.92008,-1.00002,1.4639e-05,0.000221499,0.871896,1.75163,2.92008
0.867819,1.75103,2.91924,0.14985,0.000264172,1.57858,1.4302,2.43741,0.864999,1.75121,2.92045,1.87361,0.385443,1.29792,0.862566,1.75461,2.92144,1.47563,0.536695,-0.0145562,0.865997,1.75216,2.92036,0.760437,0.00229641,0.0226028,0.866037,1.75291,2.92045,-0.999659,1.48894e-05,0.000225312,0.866039,1.75292,2.92045
0.856123,1.75367,2.91926,0.149908,0.000237226,1.56932,1.43801,2.4452,0.856764,1.75272,2.91957,1.87777,0.400741,1.3135,0.856098,1.75493,2.92081,1.48358,0.536604,-0.00774983,0.857445,1.75384,2.91938,0.768423,0.00248026,0.024146,0.857802,1.75444,2.91957,-0.998076,1.52041e-05,0.000230101,0.857805,1.75444,2.91957
0.850271,1.755,2.91927,0.149967,0.000213107,1.56482,1.44176,2.45008,0.849103,1.75456,2.91948,1.87976,0.408415,1.32113,0.849616,1.75605,2.92046,1.49351,0.536571,0.00147975,0.849545,1.7558,2.91931,0.784322,0.00289332,0.0277053,0.850141,1.75628,2.91948,-0.991157,1.61306e-05,0.00024418,0.850144,1.75628,2.91948
0.842953,1.75665,2.91928,0.150072,0.000289978,1.55948,1.44616,2.45579,0.841528,1.75634,2.91951,1.88217,0.418034,1.33036,0.842579,1.75752,2.92008,1.5054,0.536652,0.0124907,0.838699,1.76019,2.92123,0.794295,0.00317812,0.0295617,0.842564,1.75806,2.91951,-0.985901,1.6372e-05,0.000247859,0.842569,1.75806,2.91951
0.834166,1.75864,2.91929,0.150191,0.000177387,1.55269,1.4517,2.45768,0.833422,1.75813,2.91931,1.88494,0.429604,1.34198,0.834549,1.75925,2.91952,1.51134,0.536741,0.0178735,0.832842,1.76027,2.92105,0.806262,0.00354669,0.0321142,0.834457,1.75987,2.91931,-0.97789,1.67919e-05,0.000254248,0.834463,1.75987,2.91931
0.828305,1.75996,2.91929,0.150245,0.000122305,1.54823,1.45532,2.4617,0.826187,1.75988,2.91962,1.88671,0.437338,1.34964,0.827151,1.76107,2.9196,1.52116,0.536957,0.0264569,0.826966,1.76113,2.92085,0.812246,0.00374237,0.0333727,0.827219,1.76162,2.91962,-0.96678,1.82425e-05,0.000276261,0.827224,1.76162,2.91961
0.822442,1.76129,2.91929,0.150277,-2.7454e-05,1.54393,1.45878,2.46584,0.819721,1.7614,2.92006,1.88842,0.445086,1.35708,0.820458,1.76268,2.91995,1.53304,0.537336,0.0378419,0.821013,1.76232,2.92069,0.822219,0.00408522,0.0356748,0.82075,1.76315,2.92006,-0.958961,1.8363e-05,0.000278098,0.820755,1.76315,2.92006
0.81658,1.76261,2.91927,0.150142,-0.000814582,1.53928,1.4625,2.46935,0.813773,1.76272,2.92042,1.89048,0.454765,1.36702,0.809757,1.76721,2.92091,1.54096,0.537664,0.0453338,0.815027,1.76364,2.9206,0.834184,0.00453196,0.0391109,0.814799,1.76448,2.92042,-0.951131,2.03466e-05,0.000308146,0.814804,1.76448,2.92042
0.810721,1.76394,2.91925,0.149772,-0.00312985,1.53469,1.46614,2.47366,0.808067,1.76396,2.92061,1.89281,0.466381,1.37835,0.805137,1.76738,2.92162,1.54888,0.538053,0.0536381,0.80904,1.765,2.92053,0.840167,0.00477066,0.0407728,0.809092,1.76572,2.92061,-0.94316,2.28912e-05,0.000339507,0.809097,1.76572,2.92061
0.79614,1.76724,2.91894,0.148894,-0.00786935,1.52358,1.47481,2.48502,0.798811,1.76563,2.91894,1.8943,0.474171,1.38612,0.797728,1.76786,2.92016,1.5647,0.53903,0.070194,0.799698,1.7668,2.91891,0.848147,0.00510414,0.0429129,0.799835,1.7674,2.91894,-0.925171,2.93155e-05,0.000383563,0.799842,1.7674,2.91894
0.794686,1.76757,2.91897,0.149842,-0.000554857,1.52239,1.47573,2.4869,0.791802,1.7676,2.91919,1.89573,0.481969,1.39418,0.792039,1.76913,2.92021,1.57261,0.539616,0.0781353,0.792442,1.76883,2.91907,0.866104,0.005914,0.0472875,0.792825,1.76937,2.91919,-0.921172,3.08503e-05,0.000390688,0.792832,1.76937,2.91919
0.783003,1.77021,2.919,0.149798,-0.000426469,1.51303,1.48282,2.49792,0.783033,1.76947,2.91871,1.8987,0.499526,1.41269,0.783916,1.77066,2.91934,1.58052,0.540265,0.0859087,0.781554,1.77308,2.92085,0.870091,0.00610402,0.0481803,0.784054,1.77125,2.91871,-0.905175,3.71892e-05,0.000405161,0.784063,1.77125,2.91871
0.775701,1.77186,2.91901,0.149718,0.000291871,1.50725,1.48713,2.50481,0.77464,1.77144,2.91872,1.90021,0.509319,1.42235,0.775665,1.77255,2.91897,1.59039,0.541165,0.0968508,0.775063,1.7733,2.92043,0.885971,0.00690514,0.0531053,0.775659,1.77322,2.91871,-0.895172,4.12081e-05,0.000403465,0.775668,1.77323,2.91871
0.768397,1.77352,2.91902,0.14981,0.000281319,1.50126,1.49152,2.5123,0.766736,1.77329,2.91895,1.90163,0.519128,1.43202,0.767628,1.77444,2.91897,1.60023,0.542172,0.108006,0.768075,1.77441,2.91996,0.89393,0.0073383,0.0557924,0.767751,1.77508,2.91895,-0.885167,4.51515e-05,0.00039439,0.767761,1.77508,2.91895
0.759628,1.7755,2.91903,0.149864,0.00025613,1.49425,1.4966,2.51921,0.758576,1.77509,2.91894,1.9027,0.526984,1.44003,0.759246,1.77634,2.91884,1.61194,0.543509,0.121845,0.76006,1.77603,2.91933,0.901889,0.00779246,0.0583514,0.759588,1.77689,2.91894,-0.877161,4.82005e-05,0.000383669,0.759598,1.7769,2.91893
0.755241,1.77649,2.91904,0.149924,0.000230434,1.49084,1.49904,2.522,0.752054,1.77669,2.91964,1.9037,0.53485,1.44794,0.748532,1.78067,2.91973,1.61783,0.54425,0.128844,0.753273,1.7777,2.91964,0.911839,0.0083886,0.0614933,0.753063,1.77849,2.91964,-0.867155,5.18644e-05,0.000377259,0.753073,1.7785,2.91964
0.747926,1.77815,2.91905,0.149983,0.00020609,1.48504,1.50317,2.52327,0.745577,1.77809,2.91991,1.90465,0.542724,1.45568,0.743495,1.78089,2.92074,1.62763,0.545574,0.14024,0.746418,1.77925,2.91973,0.923776,0.0091482,0.0657687,0.746584,1.7799,2.91991,-0.855161,5.59152e-05,0.000421464,0.746596,1.7799,2.91991
0.739143,1.78014,2.91906,0.150039,0.000216269,1.47793,1.5082,2.52802,0.738246,1.77961,2.91963,1.90552,0.550551,1.46327,0.737637,1.78153,2.92063,1.63742,0.547009,0.151334,0.738764,1.7809,2.91942,0.929744,0.00954706,0.0678695,0.73925,1.78142,2.91963,-0.84721,5.9961e-05,0.000482756,0.739264,1.78143,2.91963
0.73475,1.78113,2.91907,0.150206,0.000164752,1.47445,1.51065,2.53123,0.732039,1.78109,2.92002,1.90728,0.568253,1.48081,0.732385,1.78249,2.92079,1.6511,0.549203,0.167594,0.732355,1.78246,2.91986,0.937704,0.0100983,0.0705816,0.733043,1.78291,2.92002,-0.839212,6.37551e-05,0.000505763,0.733057,1.78291,2.92002
0.727424,1.78279,2.91907,0.150258,0.000103141,1.46819,1.51501,2.53559,0.725557,1.7825,2.92004,1.90813,0.57813,1.49082,0.726324,1.78368,2.92048,1.66085,0.550908,0.179165,0.721409,1.78657,2.92158,0.947648,0.01082,0.0745825,0.726558,1.78433,2.92004,-0.831217,6.78551e-05,0.000532042,0.726574,1.78433,2.92004
0.718631,1.78478,2.91906,0.150279,-9.75896e-05,1.46075,1.52013,2.54198,0.718083,1.78409,2.91961,1.90887,0.588014,1.50093,0.718899,1.78523,2.91976,1.67252,0.553101,0.19306,0.71667,1.7865,2.92145,0.959578,0.0117388,0.0793273,0.719083,1.78592,2.9196,-0.823222,7.21689e-05,0.00055561,0.719101,1.78593,2.9196
0.71277,1.7861,2.91904,0.150096,-0.00101785,1.45597,1.52339,2.54627,0.711073,1.78573,2.91964,1.90939,0.595926,1.50894,0.71175,1.78691,2.91962,1.68029,0.554655,0.20259,0.711448,1.78722,2.92108,0.975463,0.0130484,0.0854885,0.71207,1.78757,2.91964,-0.805226,8.24553e-05,0.000591192,0.712088,1.78757,2.91964
0.706914,1.78743,2.91901,0.149469,-0.0053073,1.45095,1.52677,2.55052,0.704583,1.78725,2.91984,1.90985,0.603826,1.51693,0.705074,1.7885,2.91975,1.68804,0.556283,0.211819,0.70576,1.78834,2.92066,0.983362,0.0137393,0.0891923,0.705576,1.78909,2.91984,-0.795225,8.83935e-05,0.000601218,0.705595,1.7891,2.91984
0.701086,1.78875,2.91878,0.14915,-0.00478411,1.44569,1.53029,2.55432,0.698518,1.78863,2.91986,1.91034,0.613728,1.52655,0.694361,1.79264,2.92029,1.69771,0.558417,0.223168,0.699801,1.78966,2.92016,0.991247,0.0144595,0.0929822,0.699507,1.79048,2.91986,-0.785221,9.43788e-05,0.000603012,0.699527,1.79049,2.91986
0.686507,1.79205,2.91879,0.150151,-0.00233751,1.4331,1.53858,2.56571,0.688989,1.79056,2.91839,1.9108,0.625607,1.53875,0.686682,1.79319,2.91946,1.70924,0.561116,0.237654,0.690406,1.79161,2.91861,1.00116,0.0154027,0.0971286,0.689979,1.79242,2.91839,-0.777216,9.9138e-05,0.000600056,0.689998,1.79242,2.91839
0.680665,1.79337,2.91878,0.149767,-0.000118175,1.42777,1.54202,2.56971,0.680054,1.79271,2.91819,1.91097,0.63155,1.54478,0.679436,1.79448,2.91934,1.71496,0.562525,0.245424,0.68112,1.79385,2.9181,1.01305,0.0165923,0.102568,0.681039,1.79457,2.91818,-0.76921,0.00010384,0.000597382,0.68106,1.79458,2.91819
0.673363,1.79503,2.9188,0.14973,0.000288478,1.42136,1.54613,2.57256,0.671772,1.79468,2.91846,1.91115,0.639473,1.5526,0.672179,1.79598,2.91929,1.7245,0.564975,0.258024,0.672455,1.79595,2.91825,1.02097,0.017421,0.10604,0.672753,1.79655,2.91845,-0.759206,0.000109661,0.00060885,0.672776,1.79656,2.91846
0.664597,1.79701,2.91881,0.149824,0.000276262,1.41403,1.55081,2.57637,0.663436,1.79656,2.91855,1.91129,0.649298,1.56171,0.664249,1.79768,2.91899,1.73592,0.568087,0.274454,0.661501,1.79992,2.91986,1.02889,0.018277,0.109423,0.664413,1.79844,2.91854,-0.749227,0.000115513,0.000686898,0.664439,1.79845,2.91854
0.658751,1.79834,2.91882,0.14988,0.000249558,1.40917,1.55388,2.57841,0.656225,1.79825,2.91908,1.91133,0.659189,1.57175,0.657039,1.79934,2.91921,1.74352,0.570266,0.285223,0.655939,1.8003,2.92035,1.03879,0.019386,0.113992,0.657198,1.80013,2.91907,-0.737264,0.000124713,0.000778241,0.657225,1.80014,2.91907
0.652901,1.79966,2.91883,0.14994,0.000223847,1.40436,1.55691,2.58082,0.649907,1.79969,2.91965,1.91125,0.671082,1.58368,0.650535,1.80083,2.9196,1.75864,0.574867,0.306496,0.650583,1.80112,2.92052,1.04869,0.0205407,0.11855,0.650875,1.80157,2.91964,-0.729269,0.000130964,0.000799292,0.650905,1.80158,2.91964
0.647049,1.80099,2.91883,0.15,0.000198528,1.39959,1.5599,2.58461,0.644121,1.80096,2.92007,1.91092,0.686939,1.59981,0.644529,1.80217,2.91995,1.76803,0.577911,0.320713,0.645128,1.80217,2.9205,1.06056,0.0219854,0.123982,0.645086,1.80285,2.92006,-0.719275,0.000139028,0.0008217,0.645116,1.80286,2.92007
0.639731,1.80265,2.91885,0.150106,0.00023387,1.39321,1.56386,2.58755,0.637912,1.80228,2.92002,1.91059,0.69685,1.60968,0.633781,1.80612,2.92067,1.77739,0.581087,0.334673,0.638856,1.80348,2.92012,1.06649,0.0227327,0.126839,0.638875,1.80418,2.92002,-0.707279,0.000148938,0.000835674,0.638907,1.80419,2.92002
0.630945,1.80464,2.91886,0.15022,0.000150758,1.38557,1.56856,2.5931,0.630555,1.80386,2.9195,1.91015,0.706755,1.61959,0.628579,1.80628,2.92079,1.7867,0.584393,0.34817,0.631272,1.80512,2.91943,1.08425,0.0250699,0.135065,0.631515,1.80576,2.9195,-0.701279,0.000153942,0.000838234,0.631549,1.80577,2.9195
0.626549,1.80563,2.91886,0.15027,8.12547e-05,1.38189,1.5708,2.5959,0.624175,1.80537,2.91976,1.90974,0.714662,1.6278,0.623843,1.80696,2.92095,1.7941,0.587119,0.358668,0.624654,1.80672,2.91963,1.09405,0.0264257,0.140295,0.62513,1.80728,2.91976,-0.685276,0.000167266,0.000830097,0.625167,1.80729,2.91976
0.614826,1.80829,2.91884,0.150267,-0.00046115,1.3722,1.57664,2.60305,0.61564,1.80719,2.91889,1.90913,0.724556,1.63762,0.616204,1.80837,2.91967,1.80147,0.589931,0.370571,0.615948,1.8086,2.91877,1.10192,0.027552,0.144149,0.616594,1.8091,2.91889,-0.677271,0.000173822,0.000817446,0.616633,1.80912,2.91889
0.608967,1.80961,2.91882,0.150195,-0.000636362,1.36689,1.5798,2.60596,0.607752,1.80905,2.91887,1.90871,0.730488,1.64346,0.608594,1.81009,2.91924,1.80881,0.59283,0.382404,0.604949,1.81243,2.92023,1.10979,0.0287099,0.148045,0.608702,1.81097,2.91887,-0.667264,0.000181804,0.000795877,0.608743,1.81098,2.91887
0.603118,1.81094,2.91874,0.150026,-0.00140312,1.3619,1.58275,2.60923,0.600772,1.8107,2.91921,1.90795,0.740353,1.65325,0.601526,1.81174,2.91928,1.82288,0.599011,0.412468,0.600024,1.8128,2.92065,1.11767,0.0298985,0.151822,0.601718,1.81261,2.91921,-0.66126,0.000186475,0.000787471,0.601761,1.81263,2.91921
0.597304,1.81226,2.91845,0.149061,-0.00809011,1.35712,1.58556,2.61256,0.594646,1.81209,2.91949,1.90781,0.751415,1.70161,0.595169,1.8132,2.91941,1.82848,0.602087,0.442669,0.595152,1.81356,2.92053,1.13341,0.0323643,0.1594,0.595587,1.81401,2.91949,-0.653258,0.000192536,0.00079464,0.595632,1.81403,2.91949
0.585632,1.8149,2.91857,0.14984,-0.000271534,1.347,1.59143,2.61936,0.586048,1.81394,2.91844,1.90719,0.758387,1.7366,0.586344,1.81512,2.91831,1.8338,0.604741,0.47683,0.58705,1.81517,2.91899,1.14127,0.0336435,0.163363,0.586985,1.81587,2.91844,-0.635315,0.000208418,0.000969265,0.587032,1.81589,2.91844
0.57979,1.81623,2.91857,0.149714,-1.17143e-06,1.34189,1.59436,2.62279,0.578235,1.81577,2.91859,1.90603,0.764925,1.76923,0.575678,1.81892,2.91883,1.83983,0.60803,0.525246,0.579233,1.81696,2.91876,1.14913,0.0349537,0.167255,0.579167,1.8177,2.91859,-0.625322,0.000218108,0.00097991,0.579216,1.81772,2.91859
0.573949,1.81755,2.91858,0.149739,0.000292536,1.33694,1.59718,2.62562,0.571365,1.81736,2.91907,1.90288,0.778465,1.82999,0.570023,1.81945,2.91979,1.84652,0.612183,0.587942,0.572132,1.81863,2.91901,1.15698,0.036294,0.171115,0.572292,1.8193,2.91907,-0.615327,0.000227869,0.000979731,0.572343,1.81932,2.91907
0.566646,1.81921,2.91859,0.149787,0.000284712,1.33082,1.60064,2.63045,0.564591,1.81888,2.91928,1.90209,0.781411,1.84295,0.564266,1.82038,2.91999,1.85086,0.615205,0.628482,0.565093,1.82022,2.91914,1.16679,0.0380146,0.176519,0.565515,1.82082,2.91928,-0.60733,0.000235662,0.000974111,0.565568,1.82084,2.91928
0.557877,1.8212,2.91861,0.149895,0.000241694,1.32344,1.60475,2.63471,0.557073,1.82053,2.91902,1.89871,0.792429,1.90058,0.557338,1.82174,2.91952,1.85514,0.618429,0.666461,0.557372,1.82194,2.91889,1.17854,0.0401471,0.18279,0.557994,1.82248,2.91902,-0.599331,0.000243392,0.000964028,0.55805,1.8225,2.91902
0.552028,1.82252,2.91862,0.150016,0.00018921,1.31849,1.60749,2.63808,0.550116,1.82213,2.91919,1.89652,0.798574,1.94368,0.550592,1.82323,2.91944,1.86346,0.625426,0.7329,0.546423,1.82567,2.92016,1.18636,0.0416093,0.18691,0.551032,1.82407,2.91919,-0.59133,0.000251028,0.00094888,0.551091,1.82409,2.91919
0.546177,1.82385,2.91862,0.150062,0.000269483,1.3134,1.61028,2.6411,0.543727,1.82358,2.91951,1.89482,0.803404,1.9781,0.544178,1.82468,2.91957,1.86755,0.629217,0.763867,0.541808,1.82607,2.92078,1.20193,0.0446287,0.196759,0.544639,1.82554,2.91951,-0.581327,0.000260372,0.000924942,0.544702,1.82556,2.91951
0.533003,1.82684,2.91864,0.150122,0.000222802,1.30149,1.61674,2.64929,0.534599,1.82555,2.9184,1.89266,0.809536,2.02109,0.534922,1.82668,2.91836,1.87166,0.633266,0.795092,0.534323,1.82729,2.91956,1.20973,0.0462008,0.20136,0.535507,1.82751,2.9184,-0.56932,0.000271203,0.000889735,0.535573,1.82753,2.9184
0.525678,1.8285,2.91865,0.15018,0.000185402,1.2948,1.62031,2.65424,0.525584,1.82763,2.91811,1.8902,0.815706,2.06575,0.525768,1.82879,2.91804,1.87674,0.638635,0.833218,0.526196,1.829,2.91887,1.21752,0.0478082,0.206037,0.526486,1.82959,2.91811,-0.561314,0.000278143,0.000866522,0.526554,1.82961,2.91811
