leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.586582,1.30643,1.6552,0,0,-0.709919,0.557057,-0.000978442,0,0,0,0.889439,0.575209,1.51647,0,0,0,-0.591344,-0.584088,1.52239,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557046,-1.70593,0.000162353,0,0,0
0.586604,1.30652,1.65543,0,0,-0.710044,0.557066,0.000316395,0,0,0,0.889284,0.575928,1.50707,0,0,0,-0.591338,-0.584091,1.52241,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557048,-1.70593,0.000178121,0,0,0
0.586614,1.30649,1.65546,0,0,-0.710069,0.557113,8.08037e-05,0,0,0,0.889461,0.576045,1.50722,0,0,0,-0.59134,-0.584097,1.52246,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557049,-1.70593,0.000218409,0,0,0
0.586651,1.30653,1.65536,0,0,-0.710033,0.55706,0.000467544,0,0,0,0.889625,0.575846,1.5093,0,0,0,-0.591335,-0.584092,1.52252,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557055,-1.70593,0.000292386,0,0,0
0.586636,1.30647,1.65537,0,0,-0.709983,0.557148,-0.00136537,0,0,0,0.889443,0.575187,1.51696,0,0,0,-0.591332,-0.584099,1.52251,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557054,-1.70594,0.000210654,0,0,0
0.586625,1.30647,1.65527,0,0,-0.710073,0.557028,0.000697654,0,0,0,0.889324,0.575912,1.5069,0,0,0,-0.591334,-0.584099,1.52238,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55705,-1.70594,0.000229853,0,0,0
0.586611,1.30646,1.6553,0,0,-0.71009,0.557146,-0.000177554,0,0,0,0.889552,0.576142,1.50786,0,0,0,-0.591336,-0.584098,1.52233,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557052,-1.70593,0.000256864,0,0,0
0.586592,1.30644,1.65524,0,0,-0.710073,0.556998,0.00101611,0,0,0,0.889591,0.575184,1.51584,0,0,0,-0.591341,-0.584105,1.5224,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557051,-1.70593,0.000254951,0,0,0
0.586606,1.30647,1.65534,0,0,-0.709943,0.557089,-0.00140099,0,0,0,0.889459,0.575177,1.51602,0,0,0,-0.59134,-0.584108,1.52238,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557049,-1.70592,0.000175496,0,0,0
0.586615,1.30648,1.65539,0,0,-0.71002,0.557049,-0.000130852,0,0,0,0.889359,0.57594,1.50649,0,0,0,-0.591334,-0.58411,1.52237,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557048,-1.70593,0.000134767,0,0,0
0.58659,1.30648,1.6555,0,0,-0.710073,0.55712,6.96626e-06,0,0,0,0.889608,0.575377,1.51849,0,0,0,-0.591328,-0.584108,1.52227,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557046,-1.70593,0.000152111,0,0,0
0.58656,1.30645,1.65534,0,0,-0.710069,0.557005,0.00113029,0,0,0,0.889587,0.57519,1.51595,0,0,0,-0.591324,-0.584108,1.52225,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557047,-1.70593,0.00017887,0,0,0
0.586572,1.30645,1.65544,0,0,-0.709984,0.557083,-0.000719917,0,0,0,0.889446,0.575159,1.51627,0,0,0,-0.591324,-0.584103,1.52221,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557047,-1.70593,0.000176523,0,0,0
0.586585,1.30646,1.65538,0,0,-0.710048,0.55702,0.000594214,0,0,0,0.889403,0.575554,1.51172,0,0,0,-0.591337,-0.584102,1.52231,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557053,-1.70593,0.000172821,0,0,0
0.586611,1.30646,1.65548,0,0,-0.710024,0.557103,-0.00036083,0,0,0,0.889586,0.575785,1.5132,0,0,0,-0.591344,-0.584099,1.52238,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557053,-1.70592,0.000168426,0,0,0
0.586609,1.30647,1.65549,0,0,-0.710034,0.557016,0.000346987,0,0,0,0.889572,0.57522,1.51615,0,0,0,-0.591351,-0.584093,1.52235,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557052,-1.70592,0.000178913,0,0,0
0.586572,1.30644,1.65531,0,0,-0.709964,0.557054,-0.000906095,0,0,0,0.889372,0.575144,1.5167,0,0,0,-0.591354,-0.58409,1.52233,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55705,-1.70593,0.000172454,0,0,0
0.586578,1.30646,1.65533,0,0,-0.710024,0.556959,0.000768255,0,0,0,0.88936,0.57553,1.51219,0,0,0,-0.59135,-0.584088,1.52231,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557043,-1.70593,6.13488e-05,0,0,0
0.586601,1.30647,1.65546,0,0,-0.709955,0.557031,-0.000569714,0,0,0,0.889556,0.575799,1.51387,0,0,0,-0.591351,-0.584094,1.52227,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557037,-1.70592,4.17648e-05,0,0,0
0.586566,1.30652,1.65525,0,0,-0.710038,0.55706,0.000813068,0,0,0,0.889607,0.575246,1.51631,0,0,0,-0.591354,-0.584087,1.52232,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557031,-1.70592,1.07251e-05,0,0,0
0.58657,1.30648,1.65527,0,0,-0.71,0.557049,-0.000108098,0,0,0,0.889441,0.575149,1.51691,0,0,0,-0.591358,-0.58409,1.52232,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557019,-1.70591,3.47298e-05,0,0,0
0.586576,1.30647,1.6553,0,0,-0.710007,0.557048,-4.75444e-05,0,0,0,0.888979,0.574945,1.51434,0,0,0,-0.591354,-0.584091,1.52236,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557015,-1.70589,0.000125357,0,0,0
0.586576,1.30648,1.65535,0,0,-0.710098,0.55713,0.000500388,0,0,0,0.888969,0.574667,1.5153,0,0,0,-0.591352,-0.58409,1.52242,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557018,-1.7059,9.34794e-05,0,0,0
0.586574,1.30648,1.65544,0,0,-0.710024,0.556978,0.00123531,0,0,0,0.889014,0.574496,1.51733,0,0,0,-0.591355,-0.584093,1.52244,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55702,-1.70591,2.52291e-05,0,0,0
0.586539,1.30643,1.65525,0,0,-0.709984,0.557059,-0.000251401,0,0,0,0.888909,0.574467,1.51767,0,0,0,-0.59136,-0.584091,1.5224,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557024,-1.70591,8.05365e-05,0,0,0
0.58657,1.30645,1.6554,0,0,-0.709954,0.557044,-0.000718838,0,0,0,0.88891,0.574633,1.51585,0,0,0,-0.591366,-0.58409,1.52236,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70592,0.000130589,0,0,0
0.586571,1.30639,1.65529,0,0,-0.710079,0.557113,-0.000133846,0,0,0,0.888985,0.574888,1.51294,0,0,0,-0.591361,-0.584088,1.52228,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557029,-1.70592,0.000140034,0,0,0
0.586572,1.30645,1.65537,0,0,-0.710118,0.557076,0.000593115,0,0,0,0.888939,0.57452,1.51721,0,0,0,-0.591367,-0.58409,1.52239,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557033,-1.70592,0.000177267,0,0,0
0.58658,1.30646,1.65546,0,0,-0.710067,0.557014,0.000432618,0,0,0,0.888906,0.574344,1.51773,0,0,0,-0.591369,-0.584094,1.52242,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557029,-1.70592,0.000137321,0,0,0
0.586558,1.30647,1.65537,0,0,-0.709974,0.557105,-0.0015535,0,0,0,0.888892,0.574524,1.51569,0,0,0,-0.591364,-0.584094,1.52241,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557029,-1.70591,0.00011817,0,0,0
0.586553,1.30649,1.65536,0,0,-0.709984,0.557073,-0.0010277,0,0,0,0.889044,0.574778,1.5164,0,0,0,-0.591363,-0.584096,1.5224,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557024,-1.7059,0.000128679,0,0,0
0.58655,1.30648,1.65542,0,0,-0.710136,0.557011,0.00134611,0,0,0,0.888949,0.57448,1.5182,0,0,0,-0.591362,-0.584097,1.52242,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557024,-1.70591,0.000120954,0,0,0
0.586542,1.30639,1.65531,0,0,-0.710071,0.557056,-0.000371231,0,0,0,0.88894,0.574473,1.5183,0,0,0,-0.591361,-0.584098,1.52237,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557027,-1.70593,0.000102887,0,0,0
0.586565,1.30647,1.65538,0,0,-0.709997,0.557112,-0.00184058,0,0,0,0.888916,0.574645,1.51649,0,0,0,-0.591359,-0.584101,1.52238,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557027,-1.70593,0.000108825,0,0,0
0.586541,1.30637,1.65516,0,0,-0.710017,0.557079,-0.00103102,0,0,0,0.889053,0.574807,1.51597,0,0,0,-0.591358,-0.584103,1.52252,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557029,-1.70593,8.3177e-05,0,0,0
0.586556,1.30647,1.65538,0,0,-0.710115,0.557032,0.000797803,0,0,0,0.888946,0.574475,1.51794,0,0,0,-0.591358,-0.584091,1.52245,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557034,-1.70593,8.7183e-05,0,0,0
0.586565,1.30649,1.65543,0,0,-0.710024,0.557079,-0.00105236,0,0,0,0.889413,0.575146,1.51673,0,0,0,-0.591354,-0.584091,1.52246,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70593,0.000120604,0,0,0
0.586625,1.30662,1.6555,0,0,-0.710086,0.557151,-0.000293643,0,0,0,0.889453,0.575218,1.51717,0,0,0,-0.591349,-0.584069,1.52247,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557037,-1.70593,0.000108004,0,0,0
0.586569,1.30647,1.65515,0,0,-0.710318,0.557066,0.00048109,0,0,0,0.889475,0.575675,1.5125,0,0,0,-0.591352,-0.584073,1.52241,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557034,-1.70594,9.96946e-05,0,0,0
0.586604,1.3065,1.65545,0,0,-0.710181,0.557004,0.00175758,0,0,0,0.889452,0.575235,1.51636,0,0,0,-0.591356,-0.584076,1.52245,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70594,9.76966e-05,0,0,0
0.586611,1.30648,1.65543,0,0,-0.71005,0.557009,0.000471199,0,0,0,0.889454,0.575184,1.51636,0,0,0,-0.591352,-0.584079,1.5224,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70594,0.000123077,0,0,0
0.586565,1.30647,1.65536,0,0,-0.710089,0.55704,0.000572779,0,0,0,0.889303,0.575548,1.5121,0,0,0,-0.591327,-0.584075,1.52203,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557038,-1.70593,0.000165332,0,0,0
0.586592,1.30647,1.65548,0,0,-0.710037,0.557059,-0.000463811,0,0,0,0.889411,0.576065,1.5071,0,0,0,-0.591334,-0.584081,1.52208,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70593,0.000127082,0,0,0
0.586588,1.30631,1.65513,0,0,-0.710126,0.556984,0.00149343,0,0,0,0.88943,0.575171,1.51619,0,0,0,-0.59133,-0.584088,1.52218,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557034,-1.70593,0.000131494,0,0,0
0.586585,1.30644,1.65533,0,0,-0.710046,0.557019,0.000123739,0,0,0,0.889413,0.575174,1.5164,0,0,0,-0.591336,-0.584088,1.52226,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70593,0.000176407,0,0,0
0.586596,1.30653,1.65526,0,0,-0.710046,0.557149,-0.000731748,0,0,0,0.88934,0.575607,1.51253,0,0,0,-0.591343,-0.584078,1.52227,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70593,0.000205129,0,0,0
0.586606,1.3065,1.65528,0,0,-0.710131,0.557083,-0.00236194,0,0,0,0.889561,0.57616,1.50712,0,0,0,-0.591338,-0.584065,1.52226,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557033,-1.70593,0.000186563,0,0,0
0.586615,1.30649,1.65537,0,0,-0.710137,0.556971,0.0018711,0,0,0,0.888912,0.574556,1.51787,0,0,0,-0.591343,-0.584068,1.52231,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55703,-1.70593,0.000136116,0,0,0
0.586612,1.30649,1.65547,0,0,-0.710084,0.557031,0.00039988,0,0,0,0.888913,0.574508,1.51812,0,0,0,-0.591341,-0.584074,1.52222,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557022,-1.70592,0.000149822,0,0,0
0.586597,1.3065,1.65552,0,0,-0.710113,0.557008,0.00101893,0,0,0,0.889425,0.575213,1.51725,0,0,0,-0.591343,-0.584085,1.52215,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557021,-1.70593,0.000113045,0,0,0
0.586631,1.3066,1.65549,0,0,-0.710116,0.557146,0.000470012,0,0,0,0.889519,0.57568,1.51356,0,0,0,-0.591344,-0.584077,1.5222,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557022,-1.70593,7.64773e-05,0,0,0
0.586587,1.30641,1.65519,0,0,-0.710102,0.557014,0.00149961,0,0,0,0.88942,0.575185,1.51674,0,0,0,-0.591347,-0.584083,1.52217,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557031,-1.70594,6.99669e-05,0,0,0
0.586584,1.30646,1.65526,0,0,-0.710062,0.557096,0.00021475,0,0,0,0.889444,0.57516,1.51672,0,0,0,-0.591347,-0.584089,1.52224,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557039,-1.70593,0.000138799,0,0,0
0.58658,1.30645,1.65512,0,0,-0.71003,0.557032,0.000630976,0,0,0,0.88894,0.574723,1.51564,0,0,0,-0.591352,-0.584069,1.52234,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557042,-1.70594,7.27192e-05,0,0,0
0.586589,1.3065,1.65533,0,0,-0.709976,0.55708,-0.00109619,0,0,0,0.889003,0.574861,1.51625,0,0,0,-0.591357,-0.584075,1.52233,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557044,-1.70593,0.000138348,0,0,0
0.586546,1.3064,1.65512,0,0,-0.710173,0.556969,0.00226582,0,0,0,0.888902,0.574478,1.51789,0,0,0,-0.591358,-0.584073,1.52221,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557046,-1.70592,7.86453e-05,0,0,0
0.586585,1.30647,1.65546,0,0,-0.710132,0.557058,0.00056386,0,0,0,0.888903,0.574451,1.51801,0,0,0,-0.591357,-0.584075,1.52214,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557045,-1.70592,3.5361e-05,0,0,0
0.586577,1.30639,1.65527,0,0,-0.710074,0.55704,0.000401091,0,0,0,0.888876,0.574519,1.51829,0,0,0,-0.591351,-0.58408,1.52222,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557047,-1.70593,4.36517e-05,0,0,0
0.586583,1.30647,1.65537,0,0,-0.709982,0.557061,-0.000676254,0,0,0,0.889011,0.575054,1.51415,0,0,0,-0.591353,-0.584087,1.52224,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557048,-1.70593,5.95494e-05,0,0,0
0.586553,1.30649,1.65561,0,0,-0.710086,0.556986,0.00134803,0,0,0,0.888961,0.574516,1.51772,0,0,0,-0.591355,-0.584085,1.5223,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557051,-1.70593,8.57631e-05,0,0,0
0.586563,1.30648,1.65551,0,0,-0.710015,0.557035,0.000228889,0,0,0,0.88892,0.574479,1.51804,0,0,0,-0.591343,-0.584088,1.52229,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557052,-1.70593,0.00014399,0,0,0
0.586576,1.30648,1.65546,0,0,-0.710025,0.557028,0.000490813,0,0,0,0.888891,0.574532,1.51817,0,0,0,-0.591335,-0.584091,1.52243,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557045,-1.70593,8.12214e-05,0,0,0
0.586563,1.30646,1.65535,0,0,-0.710073,0.557074,0.000319018,0,0,0,0.889008,0.574831,1.5161,0,0,0,-0.591346,-0.584091,1.5223,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70592,0.000130232,0,0,0
0.586552,1.30637,1.65521,0,0,-0.710093,0.557013,0.00104656,0,0,0,0.888901,0.574516,1.5182,0,0,0,-0.591351,-0.584095,1.52225,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557039,-1.70592,9.74719e-05,0,0,0
0.586562,1.30636,1.65522,0,0,-0.710028,0.55703,-4.08331e-05,0,0,0,0.88902,0.574859,1.51362,0,0,0,-0.591337,-0.584096,1.52206,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557037,-1.70592,8.64514e-05,0,0,0
0.586569,1.30647,1.65538,0,0,-0.71003,0.557083,-0.000575343,0,0,0,0.888942,0.574696,1.51675,0,0,0,-0.591339,-0.584095,1.52203,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557034,-1.70592,4.29014e-05,0,0,0
0.586589,1.30647,1.6554,0,0,-0.710009,0.557054,-0.000753885,0,0,0,0.889103,0.575029,1.51376,0,0,0,-0.59134,-0.584099,1.52205,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70593,-7.21322e-06,0,0,0
0.586563,1.30647,1.6553,0,0,-0.710149,0.556935,0.0013968,0,0,0,0.889461,0.575166,1.51614,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70593,1.49519e-05,0,0,0
0.586591,1.30648,1.65542,0,0,-0.710028,0.556987,0.000434435,0,0,0,0.889409,0.575122,1.51637,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70592,0.000113121,0,0,0
0.586601,1.30646,1.65541,0,0,-0.709919,0.557069,-0.00172792,0,0,0,0.889362,0.575178,1.51744,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70593,9.09931e-05,0,0,0
0.586603,1.30648,1.65544,0,0,-0.710096,0.557142,0.000100084,0,0,0,0.88932,0.575897,1.50678,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70592,0.00015654,0,0,0
0.586591,1.30647,1.65545,0,0,-0.71012,0.557002,0.00139225,0,0,0,0.889448,0.575186,1.51613,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557038,-1.70593,0.000141523,0,0,0
0.586555,1.30644,1.65539,0,0,-0.710021,0.557038,-0.000164446,0,0,0,0.889374,0.575123,1.5168,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557044,-1.70593,0.00015564,0,0,0
0.586562,1.30648,1.65545,0,0,-0.710009,0.557039,-0.000307258,0,0,0,0.889338,0.575137,1.51731,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70592,0.000223289,0,0,0
0.586566,1.30644,1.65528,0,0,-0.710142,0.557012,-0.00172869,0,0,0,0.889318,0.57591,1.5061,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70592,0.000135505,0,0,0
0.586575,1.30644,1.65534,0,0,-0.710141,0.556999,0.00114707,0,0,0,0.889424,0.575179,1.51634,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557034,-1.70592,0.000148965,0,0,0
0.586566,1.30642,1.6552,0,0,-0.710077,0.557061,8.693e-05,0,0,0,0.889398,0.575185,1.51633,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557043,-1.70593,0.000211986,0,0,0
0.586576,1.3065,1.6552,0,0,-0.710031,0.557152,-0.000349243,0,0,0,-0.605424,-0.568125,-0.000120431,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557048,-1.70593,0.000201958,0,0,0
0.586585,1.30653,1.65533,0,0,-0.710128,0.556969,-0.00060548,0,0,0,-0.605436,-0.568111,2.77687e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557046,-1.70593,0.000250078,0,0,0
0.586622,1.30662,1.65548,0,0,-0.710147,0.557015,0.00172612,0,0,0,-0.605442,-0.568105,0.000104205,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557046,-1.70592,0.000301372,0,0,0
0.586622,1.30656,1.65541,0,0,-0.710044,0.557067,0.000179574,0,0,0,-0.60544,-0.5681,1.7727e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557044,-1.70593,0.000250698,0,0,0
0.586598,1.30651,1.6555,0,0,-0.710075,0.557051,4.8215e-05,0,0,0,-0.605445,-0.568103,7.38499e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557037,-1.70593,0.000181505,0,0,0
0.586594,1.3065,1.65546,0,0,-0.710064,0.557129,-0.000726905,0,0,0,-0.605449,-0.568104,7.62672e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70592,0.000244154,0,0,0
0.586596,1.3065,1.65549,0,0,-0.710102,0.557058,0.000581374,0,0,0,-0.605451,-0.568104,3.3662e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70592,0.000150986,0,0,0
0.586583,1.30639,1.65535,0,0,-0.710026,0.55705,-0.000139765,0,0,0,-0.605455,-0.568102,7.42366e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557037,-1.70592,0.000138505,0,0,0
0.5866,1.30649,1.65552,0,0,-0.710011,0.55705,-0.000257181,0,0,0,-0.605456,-0.568102,4.93223e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557043,-1.70592,0.0002324,0,0,0
0.586588,1.30647,1.65545,0,0,-0.710089,0.556914,-0.000956418,0,0,0,-0.605457,-0.568106,2.95614e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70592,0.000184817,0,0,0
0.586591,1.30647,1.65545,0,0,-0.710062,0.557017,0.000739093,0,0,0,-0.605457,-0.568114,6.2518e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557045,-1.70593,0.000156121,0,0,0
0.586573,1.30648,1.6554,0,0,-0.709999,0.557013,1.7985e-05,0,0,0,-0.605461,-0.568113,4.98193e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557045,-1.70593,0.000171195,0,0,0
0.586561,1.30641,1.65536,0,0,-0.709986,0.557016,-0.00015224,0,0,0,-0.605461,-0.568106,-7.32755e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557042,-1.70592,0.000257716,0,0,0
0.586557,1.30646,1.65544,0,0,-0.709931,0.556856,0.000419651,0,0,0,-0.605465,-0.568103,-7.4938e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70592,0.000192265,0,0,0
0.586561,1.30647,1.65545,0,0,-0.710076,0.556949,0.00134868,0,0,0,-0.605463,-0.568101,-5.88818e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557035,-1.70592,0.000129268,0,0,0
0.586576,1.30647,1.65551,0,0,-0.710028,0.557021,-0.000158916,0,0,0,-0.60546,-0.568098,-8.8249e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557036,-1.70592,0.000141957,0,0,0
0.586553,1.30646,1.65542,0,0,-0.709986,0.556995,-0.000304784,0,0,0,-0.605456,-0.5681,-7.69317e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557037,-1.70593,0.000136658,0,0,0
0.58656,1.30648,1.65545,0,0,-0.709964,0.557023,-0.000984955,0,0,0,-0.605457,-0.568094,-7.24393e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70593,0.000150884,0,0,0
0.586579,1.30648,1.65548,0,0,-0.710112,0.556956,0.00169338,0,0,0,-0.605454,-0.568094,-0.000101615,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70592,0.000208305,0,0,0
0.586578,1.30647,1.6555,0,0,-0.710033,0.556981,0.000731001,0,0,0,-0.605456,-0.568096,-0.000144431,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557039,-1.70592,0.000224569,0,0,0
0.586577,1.30636,1.65534,0,0,-0.709889,0.557102,-0.0024799,0,0,0,-0.605459,-0.568094,-0.000189699,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557039,-1.70592,0.000240991,0,0,0
0.586569,1.30638,1.65531,0,0,-0.709976,0.557043,-0.00100216,0,0,0,-0.605462,-0.56809,-0.000199068,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557041,-1.70592,0.000273203,0,0,0
0.586568,1.30644,1.65534,0,0,-0.710119,0.556975,0.00115344,0,0,0,-0.60546,-0.56809,-0.000112386,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557043,-1.70592,0.000286795,0,0,0
0.586574,1.30646,1.65539,0,0,-0.710038,0.557013,-0.000300622,0,0,0,-0.605462,-0.568091,-0.00010586,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557042,-1.70592,0.000268218,0,0,0
0.586577,1.30647,1.65546,0,0,-0.709931,0.557077,-0.00224279,0,0,0,-0.605458,-0.568091,-8.73144e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557039,-1.70591,0.000261102,0,0,0
0.586586,1.30653,1.65543,0,0,-0.709981,0.557065,-0.000752977,0,0,0,-0.605452,-0.568082,-7.64656e-07,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557026,-1.70591,0.000140123,0,0,0
0.586545,1.30641,1.65515,0,0,-0.71015,0.557068,0.00141953,0,0,0,-0.60545,-0.568085,5.16601e-05,0,0,0,-0.591342,-0.584099,1.52207,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557028,-1.70592,0.000101869,0,0,0
