leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-1.28863,1.30798,-2.13064,0.12396,-0,0.249404,-0.00164235,0.00088663,-1.28945,1.30918,-2.12985,-0.30576,0.583907,0.000543107,-1.29046,1.30857,-2.1304,-0.289317,-0.548827,-0.00273291,-1.28843,1.3094,-2.12977,-0.829316,0.549874,0.000338681,-1.29014,1.30872,-2.12985,-0.897174,-0.584885,-0.0261513,-1.28857,1.30919,-2.12985
-1.29176,1.30244,-2.13171,0.12396,-0,0.249415,-0.00161057,0.000887428,-1.29184,1.30448,-2.13041,-0.305846,0.58386,0.00229854,-1.29296,1.30367,-2.13067,-0.289317,-0.548832,-0.00270325,-1.2914,1.30681,-2.13087,-0.829299,0.549887,0.000135386,-1.29253,1.30403,-2.13041,-0.89718,-0.584893,-0.0262042,-1.29096,1.3045,-2.13041
-1.29526,1.29671,-2.13146,0.12396,-0,0.249413,-0.00161706,0.00135187,-1.29507,1.299,-2.1309,-0.305793,0.583915,0.0011857,-1.29613,1.2982,-2.13095,-0.289315,-0.548828,-0.0027526,-1.29442,1.29987,-2.13141,-0.829397,0.549824,8.94407e-05,-1.29577,1.29854,-2.1309,-0.897179,-0.584893,-0.0260534,-1.29419,1.29901,-2.1309
-1.29877,1.29126,-2.13143,0.12396,-0,0.24942,-0.0015731,0.000739697,-1.29868,1.29333,-2.1312,-0.305774,0.58399,0.000301883,-1.29961,1.29264,-2.13114,-0.289316,-0.548833,-0.0027703,-1.29808,1.29352,-2.13157,-0.829398,0.549848,-0.000589287,-1.29937,1.29287,-2.1312,-0.897183,-0.584906,-0.0261001,-1.2978,1.29334,-2.13119
-1.30154,1.28598,-2.13242,0.12396,0.196978,0.249424,-0.00157538,0.000707907,-1.30158,1.28809,-2.13163,-0.305721,0.583989,-0.000227896,-1.3024,1.28751,-2.13155,-0.289314,-0.548833,-0.00278649,-1.30101,1.28801,-2.13184,-0.829456,0.549834,-0.000688348,-1.30228,1.28764,-2.13163,-0.897182,-0.584911,-0.0261928,-1.3007,1.2881,-2.13163
-1.30441,1.28103,-2.13348,0.12396,0.305495,0.249397,-0.00163364,0.00104662,-1.30315,1.28452,-2.12354,-0.30583,0.583865,0.00254372,-1.30517,1.28452,-2.12328,-0.289313,-0.548839,-0.00279953,-1.30254,1.28445,-2.12373,-0.829446,0.549858,-0.00110021,-1.30385,1.28406,-2.12354,-0.897173,-0.584925,-0.0262872,-1.30227,1.28453,-2.12354
-1.30743,1.27593,-2.13319,0.12396,0.305495,0.249402,-0.00158313,0.000575109,-1.30481,1.28084,-2.11007,-0.305742,0.583993,0.000327558,-1.3067,1.28078,-2.10979,-0.289314,-0.548841,-0.0028004,-1.30418,1.28078,-2.11025,-0.829296,0.549879,0.000180756,-1.3055,1.28039,-2.11007,-0.897179,-0.584922,-0.0262173,-1.30393,1.28085,-2.11007
-1.31098,1.27035,-2.13215,0.122336,0.316353,0.249403,-0.00159505,0.000589473,-1.30646,1.27707,-2.09662,-0.305744,0.583979,0.000471445,-1.30828,1.27698,-2.09633,-0.289314,-0.548843,-0.00279706,-1.30582,1.27701,-2.0968,-0.829487,0.549757,-0.000745832,-1.30716,1.27662,-2.09662,-0.897178,-0.584924,-0.0262075,-1.30559,1.27708,-2.09662
-1.31476,1.2646,-2.12897,0.12396,0.305495,0.249406,-0.00158085,0.00042779,-1.30807,1.2733,-2.08264,-0.305761,0.5839,0.00125344,-1.30983,1.27319,-2.08234,-0.289317,-0.548848,-0.00271619,-1.30742,1.27324,-2.08282,-0.829312,0.549873,0.000300976,-1.30876,1.27285,-2.08264,-0.897174,-0.584927,-0.0262105,-1.30719,1.27331,-2.08264
-1.31807,1.25908,-2.12139,0.122336,0.0559179,0.249409,-0.00157926,0.000430082,-1.30968,1.26937,-2.06921,-0.305778,0.583925,0.00124463,-1.31139,1.26925,-2.06891,-0.289319,-0.548849,-0.00269536,-1.31018,1.27047,-2.06866,-0.829372,0.549861,-0.000461222,-1.31038,1.26892,-2.06921,-0.897178,-0.584934,-0.0262035,-1.30881,1.26938,-2.06921
-1.32165,1.25405,-2.11278,0.122336,-0,0.249386,-0.00161948,0.000699125,-1.31134,1.26538,-2.06828,-0.305761,0.583906,0.00109014,-1.313,1.26524,-2.06798,-0.289319,-0.548849,-0.00270336,-1.31176,1.26643,-2.06773,-0.829393,0.549844,-0.000664576,-1.31204,1.26493,-2.06828,-0.897178,-0.584931,-0.0261661,-1.31047,1.26539,-2.06828
-1.32559,1.24894,-2.09945,0.12396,-0,0.249413,-0.00158539,0.000615869,-1.31338,1.26112,-2.07016,-0.305726,0.584125,-0.00136201,-1.31496,1.26095,-2.06986,-0.289321,-0.548849,-0.00273285,-1.3137,1.2621,-2.06961,-0.829433,0.549822,-0.000831355,-1.31408,1.26067,-2.07016,-0.89718,-0.584929,-0.0261946,-1.31251,1.26112,-2.07016
-1.32934,1.24387,-2.08513,0.122336,-0,0.2494,-0.00160864,0.0007242,-1.31637,1.25607,-2.07184,-0.305723,0.584034,-0.000512794,-1.31784,1.25589,-2.07156,-0.289322,-0.54885,-0.00278992,-1.31651,1.25698,-2.07131,-0.829609,0.549687,-0.00124808,-1.31706,1.25562,-2.07184,-0.897171,-0.584931,-0.0261519,-1.3155,1.25607,-2.07184
-1.33296,1.23903,-2.07514,0.122336,-0,0.249388,-0.00162377,0.000886608,-1.32051,1.25008,-2.07283,-0.305741,0.584141,-0.00135315,-1.32034,1.25274,-2.07313,-0.289324,-0.54885,-0.00281696,-1.32048,1.25091,-2.07237,-0.829367,0.549809,-0.000463504,-1.32121,1.24963,-2.07283,-0.897165,-0.58493,-0.0261339,-1.31964,1.25008,-2.07283
-1.33562,1.23439,-2.06806,0.122336,-0,0.249388,-0.00161475,0.000903827,-1.32542,1.24331,-2.07296,-0.305769,0.583927,0.000965958,-1.32505,1.24581,-2.07332,-0.289327,-0.548849,-0.00281811,-1.32525,1.24405,-2.07255,-0.829282,0.549841,0.000218613,-1.32612,1.24286,-2.07296,-0.897166,-0.584931,-0.0260853,-1.32455,1.24331,-2.07296
-1.33832,1.22977,-2.06646,0.12396,-0,0.24939,-0.00162795,0.000918042,-1.33055,1.23638,-2.07273,-0.305729,0.584023,-0.000443424,-1.32995,1.23873,-2.07322,-0.289329,-0.548848,-0.00280949,-1.33026,1.23701,-2.07238,-0.829469,0.54985,-0.00133048,-1.33124,1.23593,-2.07274,-0.897166,-0.584929,-0.0261309,-1.32968,1.23638,-2.07273
-1.34159,1.2232,-2.06598,0.122336,-0,0.249354,-0.00168151,0.0010058,-1.33567,1.22918,-2.07236,-0.305747,0.584043,-0.00038973,-1.33488,1.23144,-2.073,-0.289331,-0.548847,-0.00279346,-1.33527,1.22971,-2.07205,-0.829417,0.549861,-0.000798426,-1.33636,1.22873,-2.07236,-0.897168,-0.584927,-0.0261109,-1.3348,1.22918,-2.07236
-1.34497,1.21751,-2.06427,0.122336,-0,0.249368,-0.00165196,0.0008239,-1.34083,1.22192,-2.07163,-0.305769,0.583866,0.00152788,-1.33987,1.22409,-2.07248,-0.289328,-0.548849,-0.00278131,-1.33805,1.22697,-2.07312,-0.829471,0.549835,-0.00114424,-1.34151,1.22148,-2.07163,-0.897169,-0.584927,-0.0260054,-1.33996,1.22193,-2.07163
-1.34819,1.21122,-2.06438,0.12396,-0,0.249393,-0.00161956,0.000700522,-1.34591,1.21456,-2.07075,-0.305767,0.583885,0.00128764,-1.34482,1.21665,-2.07185,-0.289325,-0.548851,-0.00274497,-1.34279,1.2194,-2.07259,-0.829402,0.549872,-0.000727876,-1.3466,1.21411,-2.07075,-0.897176,-0.584924,-0.0259009,-1.34505,1.21456,-2.07074
-1.351,1.20514,-2.06379,0.122336,-0,0.249381,-0.00163531,0.000662136,-1.35087,1.20701,-2.06952,-0.305827,0.583835,0.0015357,-1.34973,1.209,-2.07095,-0.289325,-0.548852,-0.00274677,-1.34753,1.21163,-2.07184,-0.829394,0.549842,-0.000686324,-1.35155,1.20656,-2.06953,-0.897182,-0.584922,-0.0259617,-1.35,1.20701,-2.06951
-1.35423,1.19963,-2.0639,0.119078,-0,0.24939,-0.00161769,0.000612947,-1.35563,1.19975,-2.06795,-0.305824,0.583898,0.00109796,-1.35461,1.20145,-2.06979,-0.289326,-0.548854,-0.00277072,-1.35227,1.20394,-2.07089,-0.829386,0.549859,-0.000526179,-1.35631,1.1993,-2.06796,-0.897176,-0.584919,-0.0259986,-1.35476,1.19975,-2.06794
-1.35637,1.19522,-2.06422,0.119078,-0,0.249392,-0.00160872,0.000568786,-1.35924,1.19379,-2.06612,-0.305775,0.583868,0.00124777,-1.35712,1.19843,-2.07135,-0.289325,-0.548854,-0.00276209,-1.35679,1.1965,-2.06945,-0.829418,0.549854,-0.000565999,-1.35993,1.19333,-2.06612,-0.897172,-0.58492,-0.0259797,-1.35836,1.1938,-2.0661
-1.3591,1.18966,-2.06514,0.119078,-0,0.249357,-0.00164772,0.000680142,-1.3615,1.18901,-2.06484,-0.305789,0.583907,0.000861088,-1.36141,1.19082,-2.06996,-0.289327,-0.548858,-0.00268707,-1.36077,1.18939,-2.06768,-0.829423,0.549828,-0.000384727,-1.3622,1.18855,-2.06485,-0.89717,-0.584917,-0.0260402,-1.36062,1.18903,-2.06483
-1.36167,1.18425,-2.06511,0.119078,-0,0.249357,-0.00164561,0.000630458,-1.36337,1.1845,-2.06424,-0.305777,0.583971,0.000290466,-1.36519,1.18363,-2.06822,-0.289326,-0.548858,-0.00266369,-1.36369,1.18343,-2.06595,-0.829452,0.549833,-0.000949199,-1.36407,1.18404,-2.06424,-0.897176,-0.584917,-0.0260841,-1.36249,1.18452,-2.06423
-1.36453,1.17857,-2.06516,0.119078,-0,0.249401,-0.00164981,0.000556177,-1.36541,1.17977,-2.0642,-0.305772,0.583869,0.0011892,-1.36823,1.17729,-2.06644,-0.289325,-0.548858,-0.00265971,-1.36589,1.17838,-2.06487,-0.829395,0.549868,-0.000521784,-1.36611,1.17931,-2.0642,-0.897179,-0.584918,-0.0261182,-1.36453,1.17979,-2.0642
-1.36725,1.1729,-2.06613,0.120707,-0,0.249404,-0.00161177,0.000343881,-1.36734,1.17509,-2.06482,-0.305806,0.583862,0.00167787,-1.37009,1.17242,-2.06555,-0.289326,-0.548859,-0.00264877,-1.36861,1.17574,-2.06594,-0.829471,0.549834,-0.00165195,-1.36804,1.17463,-2.06482,-0.897173,-0.584919,-0.0261087,-1.36646,1.1751,-2.06482
-1.3696,1.16813,-2.06647,0.120707,-0,0.249394,-0.00162721,0.000311815,-1.36963,1.17023,-2.06537,-0.30587,0.583874,0.00229417,-1.37176,1.16817,-2.06522,-0.289326,-0.548859,-0.00267536,-1.37014,1.16986,-2.06583,-0.829366,0.549854,-0.000623893,-1.37033,1.16977,-2.06537,-0.897172,-0.584917,-0.0261379,-1.36875,1.17024,-2.06537
-1.37255,1.16207,-2.0664,0.119078,-0,0.249406,-0.00160504,0.000183814,-1.37242,1.16453,-2.06589,-0.305774,0.584115,-0.00104199,-1.37387,1.16321,-2.06542,-0.289328,-0.548858,-0.00266976,-1.37242,1.16403,-2.06593,-0.829375,0.549843,-0.000891087,-1.37311,1.16407,-2.06589,-0.897168,-0.58492,-0.0261387,-1.37154,1.16454,-2.06589
-1.37528,1.15681,-2.06676,0.120707,-0,0.249373,-0.00166401,0.000591013,-1.37525,1.15901,-2.06629,-0.305747,0.583909,0.000549677,-1.3762,1.15827,-2.06582,-0.289335,-0.548858,-0.0026718,-1.37487,1.15869,-2.06614,-0.829469,0.54971,-0.000149327,-1.37595,1.15855,-2.06629,-0.897166,-0.584924,-0.0261268,-1.37438,1.15902,-2.06629
-1.37785,1.15145,-2.06703,0.120707,-0,0.249389,-0.00165999,0.000599915,-1.37803,1.15346,-2.06656,-0.305715,0.584141,-0.00202327,-1.37879,1.15514,-2.06737,-0.289334,-0.548856,-0.00267722,-1.37738,1.15334,-2.06637,-0.829499,0.549785,-0.00159337,-1.37873,1.153,-2.06656,-0.897174,-0.584927,-0.0260724,-1.37715,1.15347,-2.06656
-1.38073,1.14601,-2.06708,0.120707,-0,0.249378,-0.00165979,0.00056767,-1.38096,1.14787,-2.06673,-0.30572,0.58398,-0.000379027,-1.38183,1.14805,-2.06749,-0.289332,-0.548857,-0.00265605,-1.38016,1.1479,-2.06659,-0.829465,0.549809,-0.00168639,-1.38166,1.14741,-2.06673,-0.897175,-0.584929,-0.0260412,-1.38009,1.14788,-2.06673
-1.38367,1.14022,-2.06793,0.120707,0.175294,0.249388,-0.00163183,0.000453468,-1.38362,1.14249,-2.06723,-0.305763,0.58392,0.000708941,-1.38465,1.14196,-2.06774,-0.28933,-0.548854,-0.00269853,-1.38275,1.14259,-2.06715,-0.829441,0.549842,-0.00132674,-1.38432,1.14204,-2.06723,-0.897169,-0.584928,-0.0260438,-1.38274,1.14251,-2.06723
-1.38648,1.13452,-2.0678,0.120707,0.196978,0.249415,-0.00160607,0.000448268,-1.38509,1.13873,-2.06025,-0.305767,0.583855,0.00130643,-1.38605,1.13818,-2.06074,-0.289328,-0.548852,-0.00272177,-1.38422,1.13881,-2.06017,-0.829434,0.549839,-0.00135698,-1.38578,1.13827,-2.06025,-0.897171,-0.584922,-0.0260553,-1.38421,1.13874,-2.06025
-1.38927,1.12898,-2.06738,0.120707,0.207836,0.249378,-0.0016445,0.000499455,-1.38665,1.13486,-2.05221,-0.305752,0.583931,0.000480312,-1.38758,1.13431,-2.0527,-0.289329,-0.548848,-0.00269868,-1.387,1.13605,-2.0514,-0.829356,0.549852,-0.000779211,-1.38734,1.1344,-2.05221,-0.897167,-0.584925,-0.0261943,-1.38577,1.13487,-2.05221
-1.3921,1.12373,-2.06345,0.120707,0.207836,0.249397,-0.00162309,0.000505841,-1.38825,1.13092,-2.04364,-0.305759,0.583858,0.00132795,-1.38917,1.13036,-2.04413,-0.289331,-0.548842,-0.00264196,-1.38846,1.132,-2.04282,-0.829378,0.549864,-0.000739176,-1.38894,1.13046,-2.04364,-0.897166,-0.584924,-0.0261457,-1.38737,1.13093,-2.04364
-1.395,1.11829,-2.05742,0.120707,0.207836,0.249397,-0.00164093,0.000677171,-1.3899,1.12687,-2.03508,-0.305722,0.584125,-0.00152828,-1.39082,1.12631,-2.03557,-0.289331,-0.548841,-0.00266943,-1.39,1.12787,-2.03426,-0.82946,0.549875,-0.00177316,-1.39059,1.12642,-2.03508,-0.897164,-0.584924,-0.0261357,-1.38902,1.12688,-2.03508
-1.3982,1.1131,-2.04868,0.120707,0.218694,0.249395,-0.00162064,0.000624233,-1.39166,1.1227,-2.02653,-0.305743,0.584117,-0.00118951,-1.39257,1.12214,-2.02702,-0.28933,-0.548841,-0.00266197,-1.39165,1.12363,-2.02571,-0.829354,0.549867,-0.000946462,-1.39235,1.12225,-2.02653,-0.897164,-0.584926,-0.0261707,-1.39078,1.12271,-2.02653
-1.40137,1.10749,-2.03955,0.120707,0.218694,0.249399,-0.00160872,0.00050718,-1.39351,1.11839,-2.01743,-0.305725,0.584117,-0.00142733,-1.39503,1.11886,-2.01762,-0.289329,-0.54884,-0.00266623,-1.3934,1.11926,-2.01661,-0.829435,0.54985,-0.00161871,-1.3942,1.11793,-2.01743,-0.897167,-0.584926,-0.0261634,-1.39263,1.11839,-2.01743
-1.4044,1.10206,-2.03023,0.120707,0.218694,0.249412,-0.00158174,0.000378659,-1.39543,1.11394,-2.00832,-0.305763,0.583858,0.00101101,-1.39688,1.11433,-2.00851,-0.289324,-0.548824,-0.00264815,-1.39523,1.11477,-2.0075,-0.829357,0.549903,-0.000506297,-1.39612,1.11349,-2.00832,-0.897167,-0.584927,-0.0260877,-1.39455,1.11395,-2.00832
-1.40732,1.09674,-2.02067,0.120707,0.218694,0.249391,-0.00165076,0.000811033,-1.3974,1.10939,-1.99919,-0.305772,0.584109,-0.00107979,-1.3988,1.10969,-1.99939,-0.289324,-0.548832,-0.00269232,-1.39712,1.11017,-1.99838,-0.82938,0.549857,-0.000955054,-1.3981,1.10894,-1.9992,-0.897162,-0.584925,-0.0261174,-1.39653,1.10939,-1.9992
-1.4098,1.09212,-2.01145,0.120707,0.218694,0.249399,-0.00162775,0.000718517,-1.39939,1.10481,-1.99006,-0.30578,0.583901,0.000980765,-1.40073,1.10503,-1.99025,-0.289325,-0.548836,-0.00274896,-1.39902,1.10555,-1.98926,-0.829304,0.549906,0.00025191,-1.40008,1.10436,-1.99006,-0.897168,-0.584923,-0.0260847,-1.39852,1.10481,-1.99007
-1.41256,1.08715,-2.00025,0.120707,-0,0.249403,-0.00162175,0.000782275,-1.40148,1.10008,-1.9809,-0.305778,0.58384,0.00151826,-1.40277,1.10024,-1.98109,-0.289328,-0.548838,-0.00275255,-1.40149,1.10258,-1.97938,-0.829477,0.549827,-0.00163792,-1.40218,1.09963,-1.9809,-0.897177,-0.584915,-0.0261848,-1.40061,1.10009,-1.98091
-1.41577,1.08169,-1.98726,0.120707,-0,0.249383,-0.00165391,0.000684167,-1.40467,1.09414,-1.98212,-0.305769,0.58386,0.0012149,-1.40589,1.09419,-1.9823,-0.28933,-0.54884,-0.00275439,-1.40436,1.09655,-1.98068,-0.829478,0.549825,-0.00102248,-1.40536,1.09369,-1.98212,-0.89718,-0.584919,-0.026176,-1.4038,1.09414,-1.98212
-1.41851,1.07639,-1.97515,0.120707,-0,0.249396,-0.0016284,0.00060222,-1.40889,1.08688,-1.98204,-0.305769,0.584102,-0.000964244,-1.41005,1.08686,-1.98221,-0.289332,-0.548841,-0.00270413,-1.40829,1.08924,-1.9808,-0.829504,0.549784,-0.00126635,-1.40958,1.08643,-1.98204,-0.897181,-0.584919,-0.026222,-1.40802,1.08688,-1.98205
-1.42137,1.07106,-1.96594,0.120707,-0,0.249394,-0.00162679,0.000762681,-1.41327,1.07931,-1.98118,-0.305745,0.584126,-0.00147021,-1.41438,1.07923,-1.98135,-0.289334,-0.548844,-0.00269584,-1.41253,1.08156,-1.9801,-0.829289,0.549854,0.000742669,-1.41397,1.07886,-1.98119,-0.89714,-0.584923,-0.025716,-1.41241,1.07931,-1.98119
-1.42357,1.06606,-1.96036,0.120707,-0,0.249365,-0.00165444,0.000678396,-1.41758,1.07174,-1.97997,-0.305773,0.583843,0.00149478,-1.41671,1.07581,-1.98287,-0.289334,-0.548845,-0.0027096,-1.41675,1.07386,-1.979,-0.829462,0.549818,-0.00125645,-1.41827,1.07129,-1.97997,-0.897174,-0.584924,-0.026116,-1.41671,1.07174,-1.97997
-1.42543,1.06154,-1.95856,0.120707,-0,0.249386,-0.00162238,0.000516958,-1.42179,1.06427,-1.97855,-0.305764,0.58386,0.00120871,-1.42088,1.06813,-1.9816,-0.289335,-0.548845,-0.00269185,-1.42091,1.06624,-1.97768,-0.829292,0.549852,0.000106841,-1.42248,1.06382,-1.97855,-0.897166,-0.584929,-0.0260799,-1.42093,1.06427,-1.97855
-1.42729,1.05629,-1.95693,0.120707,-0,0.249387,-0.00162117,0.000719649,-1.42585,1.05689,-1.97698,-0.305781,0.583857,0.0014476,-1.42496,1.06051,-1.98019,-0.289337,-0.548845,-0.00267566,-1.42494,1.0587,-1.97618,-0.82939,0.54984,-0.000313626,-1.42654,1.05644,-1.97699,-0.897164,-0.584936,-0.0261394,-1.42498,1.05689,-1.97699
-1.4295,1.05096,-1.95563,0.120707,-0,0.249388,-0.00163132,0.000762091,-1.42976,1.04964,-1.97532,-0.305764,0.58391,0.000793984,-1.42893,1.05298,-1.97865,-0.289334,-0.548846,-0.0027291,-1.42884,1.05129,-1.97456,-0.829371,0.549866,-0.000611413,-1.43044,1.04919,-1.97532,-0.897167,-0.584937,-0.0262096,-1.42889,1.04964,-1.97532
-1.43185,1.04473,-1.95596,0.119078,-0,0.249398,-0.00159054,0.000389784,-1.43352,1.04246,-1.97359,-0.305759,0.583967,0.000221293,-1.43279,1.04548,-1.97705,-0.289332,-0.548847,-0.00274215,-1.43133,1.04827,-1.97559,-0.829493,0.549868,-0.00208684,-1.4342,1.04201,-1.9736,-0.897161,-0.584939,-0.0260867,-1.43265,1.04247,-1.9736
-1.43392,1.03798,-1.95573,0.119078,-0,0.249385,-0.00164163,0.000563846,-1.43704,1.0354,-1.97183,-0.305754,0.583976,0.000100446,-1.43646,1.03808,-1.9754,-0.28933,-0.54885,-0.00273127,-1.43493,1.04066,-1.97402,-0.829298,0.549867,0.000563961,-1.43772,1.03494,-1.97184,-0.897161,-0.584936,-0.0261174,-1.43617,1.0354,-1.97183
-1.43599,1.03231,-1.95621,0.119078,-0,0.249405,-0.00162792,0.000555177,-1.44033,1.02853,-1.97003,-0.305715,0.584145,-0.00201601,-1.43995,1.0308,-1.97368,-0.28933,-0.54885,-0.0027122,-1.43837,1.03318,-1.97236,-0.829447,0.549789,0.000159295,-1.44101,1.02808,-1.97003,-0.897164,-0.584931,-0.0261452,-1.43946,1.02854,-1.97003
-1.43808,1.02704,-1.95596,0.0946619,-0,0.249378,-0.00167557,0.000726883,-1.44339,1.02194,-1.96822,-0.305761,0.583881,0.000984245,-1.44327,1.02374,-1.97189,-0.289331,-0.548847,-0.0026999,-1.44164,1.02592,-1.97062,-0.829306,0.549863,0.000424674,-1.44408,1.02148,-1.96823,-0.897158,-0.584928,-0.0262226,-1.44252,1.02194,-1.96822
-1.43984,1.02223,-1.95631,-0,-0,0.249393,-0.00165633,0.000725923,-1.44574,1.0167,-1.96643,-0.305751,0.583981,5.93168e-05,-1.44511,1.02147,-1.9734,-0.28933,-0.548846,-0.00269289,-1.44422,1.01997,-1.96883,-0.829401,0.549879,-0.000691972,-1.44642,1.01624,-1.96644,-0.89716,-0.584929,-0.0261951,-1.44487,1.01671,-1.96643
-1.44179,1.0161,-1.95688,-0,-0,0.249388,-0.00163722,0.000518475,-1.44629,1.01502,-1.96469,-0.305738,0.584111,-0.0012248,-1.44603,1.01918,-1.97188,-0.289328,-0.548846,-0.00270889,-1.44496,1.01779,-1.96725,-0.829301,0.549893,0.00012513,-1.44698,1.01456,-1.9647,-0.897164,-0.584928,-0.0261461,-1.44542,1.01502,-1.96469
-1.44371,1.0101,-1.95744,-0,-0,0.24939,-0.0016343,0.000598069,-1.44679,1.01256,-1.96334,-0.305754,0.58393,0.000708286,-1.44688,1.01664,-1.97066,-0.289324,-0.548846,-0.00272826,-1.44562,1.01521,-1.96607,-0.8293,0.549892,-5.31473e-06,-1.44748,1.0121,-1.96335,-0.89717,-0.584927,-0.0261701,-1.44592,1.01257,-1.96334
-1.44561,1.00503,-1.95664,-0,-0,0.249428,-0.00158545,0.000140581,-1.44741,1.00992,-1.96242,-0.305789,0.583973,0.000304364,-1.44773,1.01403,-1.96964,-0.289318,-0.548843,-0.00270185,-1.44632,1.01257,-1.96518,-0.82928,0.549967,-0.000855564,-1.4481,1.00946,-1.96243,-0.897165,-0.584902,-0.0260649,-1.44654,1.00993,-1.96241
-1.44765,0.999774,-1.9555,-0,-0,0.249402,-0.00158671,0.000159326,-1.44813,1.00731,-1.9618,-0.305759,0.584193,-0.00160423,-1.44859,1.01141,-1.96881,-0.289319,-0.548847,-0.00271862,-1.44647,1.01507,-1.96621,-0.829364,0.549871,-0.000847321,-1.44883,1.00686,-1.96181,-0.897169,-0.584913,-0.0260883,-1.44726,1.00732,-1.9618
-1.44905,0.996593,-1.95466,-0,-0,0.249412,-0.00157891,0.000241471,-1.44894,1.00475,-1.96124,-0.305744,0.584056,-0.000380418,-1.44948,1.00881,-1.96803,-0.289321,-0.548847,-0.00274148,-1.44718,1.01251,-1.96576,-0.829328,0.549841,0.000102033,-1.44964,1.00429,-1.96125,-0.89717,-0.584913,-0.0260992,-1.44807,1.00476,-1.96124
-1.44966,0.994193,-1.95357,-0,-0,0.249416,-0.0015861,0.000159007,-1.44976,1.00217,-1.9606,-0.30575,0.584134,-0.00115194,-1.45036,1.00621,-1.96721,-0.28932,-0.548848,-0.00270508,-1.44792,1.00994,-1.96525,-0.829319,0.549872,-8.33749e-05,-1.45046,1.00171,-1.96061,-0.897167,-0.584912,-0.0260688,-1.44889,1.00217,-1.9606
-1.45031,0.993165,-1.95534,-0,-0,0.249413,-0.00159001,0.000218167,-1.45051,0.999617,-1.9601,-0.305766,0.583946,0.000879314,-1.45119,1.00361,-1.96644,-0.289319,-0.548847,-0.00272141,-1.44861,1.00741,-1.96484,-0.829414,0.549824,-0.00100637,-1.4512,0.99916,-1.96011,-0.897169,-0.584913,-0.0260572,-1.44964,0.999616,-1.9601
-1.45044,0.992687,-1.95582,-0,-0,0.249402,-0.00162009,0.00050993,-1.45122,0.997022,-1.95947,-0.305741,0.584135,-0.00119809,-1.45121,1.00565,-1.96794,-0.289322,-0.548851,-0.002727,-1.44929,1.00485,-1.96437,-0.829306,0.549884,8.25729e-05,-1.45191,0.996566,-1.95948,-0.897167,-0.584913,-0.0260742,-1.45035,0.997019,-1.95946
-1.45048,0.99241,-1.95675,-0,-0,0.249404,-0.00164395,0.000505831,-1.45177,0.994393,-1.95869,-0.305741,0.584157,-0.000990205,-1.45192,1.00302,-1.96721,-0.289318,-0.548848,-0.00273063,-1.44993,1.00227,-1.96386,-0.829426,0.549832,-0.00115497,-1.45246,0.993936,-1.95869,-0.89717,-0.584895,-0.0259223,-1.45089,0.994387,-1.95867
-1.45044,0.992388,-1.95656,-0,-0,0.249404,-0.00161851,0.000410858,-1.4521,0.992789,-1.95755,-0.30578,0.583942,0.00142348,-1.45263,1.0004,-1.96633,-0.289318,-0.548851,-0.00271387,-1.45059,0.999654,-1.96316,-0.829393,0.5498,-0.000297372,-1.4528,0.992328,-1.95755,-0.897172,-0.584903,-0.0259695,-1.45122,0.992799,-1.95753
-1.45043,0.992397,-1.95667,-0,-0,0.249383,-0.00166205,0.000681148,-1.45195,0.992581,-1.95668,-0.30574,0.583992,0.000362262,-1.45332,0.997804,-1.96526,-0.289318,-0.548854,-0.00271768,-1.45124,0.997034,-1.96222,-0.829415,0.54978,0.000190617,-1.45264,0.992118,-1.95669,-0.897167,-0.584911,-0.0259864,-1.45106,0.992598,-1.95667
-1.4504,0.992394,-1.95685,-0,-0,0.249362,-0.00167901,0.000768172,-1.45152,0.993002,-1.95627,-0.305746,0.58421,-0.00166437,-1.45393,0.995308,-1.96398,-0.289317,-0.548854,-0.00274979,-1.4514,0.999507,-1.96324,-0.829429,0.549845,-0.00116364,-1.45222,0.992541,-1.95627,-0.897166,-0.584916,-0.0259929,-1.45064,0.993021,-1.95626
-1.45039,0.992393,-1.95692,-0,-0,0.249386,-0.00161818,0.000477905,-1.45113,0.993484,-1.95617,-0.305741,0.584133,-0.00114821,-1.45441,0.99307,-1.96247,-0.289314,-0.548857,-0.00274861,-1.45184,0.99689,-1.96228,-0.829386,0.549836,-0.000997315,-1.45183,0.993024,-1.95617,-0.897167,-0.584915,-0.0260075,-1.45025,0.993502,-1.95617
-1.45038,0.99238,-1.95696,-0,-0,0.249377,-0.00166472,0.000732029,-1.45088,0.993815,-1.95625,-0.3058,0.583975,0.000961921,-1.45464,0.991364,-1.96079,-0.289316,-0.548858,-0.00272705,-1.45221,0.994414,-1.96102,-0.829362,0.549859,-0.000872065,-1.45157,0.993356,-1.95625,-0.897174,-0.584914,-0.0260366,-1.45,0.993831,-1.95625
