leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.65266,-0.523367,-8.53375e-05,100000,100000,0.902594,-0.0682811,-0.000155748,0,0,0,1.00161,-0.963265,-0.00367492,0,0,0,0.417017,-0.0787502,0.00058447,0,0,0,0.478665,-0.936682,0.000162292,0,0,0,-0.0773561,-0.507501,9.29482e-05,0,0,0
1.65263,-0.523441,-0.000420814,100000,100000,0.902598,-0.0682828,-0.000115838,0,0,0,1.00159,-0.963274,-0.00339989,0,0,0,0.417019,-0.0787516,0.000580458,0,0,0,0.47869,-0.93666,0.000831825,0,0,0,-0.0773601,-0.507494,0.000156931,0,0,0
1.6527,-0.523625,-0.0023585,100000,100000,0.90261,-0.0682856,-2.29396e-05,0,0,0,1.00152,-0.963277,-0.00273454,0,0,0,0.41702,-0.0787523,0.000586254,0,0,0,0.478714,-0.936678,0.000374613,0,0,0,-0.0773582,-0.507498,0.000127103,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902599,-0.0682871,-0.00014709,0,0,0,1.00154,-0.963273,-0.0029054,0,0,0,0.417021,-0.0787543,0.000567466,0,0,0,0.478671,-0.93669,0.000490081,0,0,0,-0.0773623,-0.507506,2.00561e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902606,-0.0682847,-9.38441e-05,0,0,0,1.00157,-0.963268,-0.0032454,0,0,0,0.41702,-0.0787536,0.000524573,0,0,0,0.478708,-0.936689,0.00106737,0,0,0,-0.0773467,-0.50751,-0.000125384,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902598,-0.06828,-0.000190118,0,0,0,1.00155,-0.963253,-0.00299836,0,0,0,0.417016,-0.0787494,0.000534779,0,0,0,0.478693,-0.936666,0.000437032,0,0,0,-0.0773397,-0.507508,-0.000214933,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902604,-0.0682746,-0.000126472,0,0,0,1.00159,-0.963245,-0.00339061,0,0,0,0.417011,-0.0787448,0.000557176,0,0,0,0.478694,-0.936657,0.000631375,0,0,0,-0.0773347,-0.5075,-0.000202162,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902603,-0.0682754,-0.000161785,0,0,0,1.00155,-0.963243,-0.0031182,0,0,0,0.41701,-0.0787438,0.000553469,0,0,0,0.478675,-0.936671,0.000332947,0,0,0,-0.0773321,-0.507502,-0.000228502,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902618,-0.0682772,-7.56026e-05,0,0,0,1.00155,-0.963245,-0.00313361,0,0,0,0.417012,-0.0787459,0.000525871,0,0,0,0.478691,-0.936658,0.000315889,0,0,0,-0.0773446,-0.507491,6.51253e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902611,-0.0682855,-0.000114107,0,0,0,1.00156,-0.96324,-0.00320052,0,0,0,0.417015,-0.078747,0.000499065,0,0,0,0.478665,-0.936669,0.000498179,0,0,0,-0.0773484,-0.507498,0.000151608,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902615,-0.0682899,-8.98589e-05,0,0,0,1.00158,-0.963243,-0.00330848,0,0,0,0.417016,-0.07875,0.00047065,0,0,0,0.478681,-0.936672,0.000674402,0,0,0,-0.0773549,-0.507495,0.000232301,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902641,-0.0682904,6.67028e-05,0,0,0,1.00159,-0.963314,-0.00198024,0,0,0,0.417024,-0.0787631,0.000534068,0,0,0,0.478705,-0.936631,0.00100375,0,0,0,-0.0773006,-0.507592,-0.000211805,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902618,-0.068284,-9.07221e-05,0,0,0,1.00155,-0.963275,-0.00204873,0,0,0,0.417023,-0.0787601,0.000547471,0,0,0,0.478723,-0.93668,0.00104163,0,0,0,-0.077301,-0.50757,-0.000230148,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902622,-0.0682815,-0.000127804,0,0,0,1.00168,-0.963238,-0.00341786,0,0,0,0.417022,-0.0787588,0.000520583,0,0,0,0.478727,-0.936694,0.000862145,0,0,0,-0.0773018,-0.507567,-0.00023603,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902681,-0.0682885,0.000210747,0,0,0,1.00169,-0.963293,-0.00343672,0,0,0,0.417024,-0.0787607,0.000549309,0,0,0,0.478728,-0.936686,0.000465497,0,0,0,-0.077277,-0.507609,-9.49009e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902673,-0.0682868,0.000140558,0,0,0,1.00165,-0.963287,-0.00342863,0,0,0,0.417021,-0.0787586,0.000544224,0,0,0,0.478721,-0.93666,0.000457778,0,0,0,-0.0773193,-0.507557,5.17831e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902635,-0.0682893,-0.000147082,0,0,0,1.00166,-0.963282,-0.00404218,0,0,0,0.417021,-0.0787585,0.000532991,0,0,0,0.478679,-0.936653,0.000521163,0,0,0,-0.0773344,-0.507535,6.45993e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902626,-0.0682994,-0.000226424,0,0,0,1.00163,-0.963241,-0.00341618,0,0,0,0.417023,-0.0787596,0.000545319,0,0,0,0.478666,-0.93666,0.000366365,0,0,0,-0.0773477,-0.507514,9.09162e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902634,-0.0682978,-0.000152393,0,0,0,1.00166,-0.963255,-0.00393203,0,0,0,0.417022,-0.0787579,0.000559094,0,0,0,0.478694,-0.936644,0.000843989,0,0,0,-0.077364,-0.507506,0.000332466,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902635,-0.0682898,-0.00012276,0,0,0,1.00165,-0.96325,-0.00383194,0,0,0,0.417019,-0.0787561,0.000560644,0,0,0,0.478718,-0.936634,0.000934309,0,0,0,-0.0773675,-0.507496,0.00028992,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902636,-0.0682843,-0.000118766,0,0,0,1.00165,-0.963245,-0.00399009,0,0,0,0.417019,-0.0787513,0.000595804,0,0,0,0.478693,-0.936642,0.000697768,0,0,0,-0.0773521,-0.507502,0.000257267,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902652,-0.068286,1.7105e-05,0,0,0,1.00167,-0.963287,-0.00379468,0,0,0,0.417021,-0.0787497,0.000633783,0,0,0,0.478733,-0.936638,0.00104091,0,0,0,-0.0773274,-0.507562,-0.000304364,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902628,-0.0682822,-6.54782e-05,0,0,0,1.00159,-0.963274,-0.00329293,0,0,0,0.417019,-0.078749,0.000620969,0,0,0,0.478726,-0.936643,0.000709313,0,0,0,-0.0773375,-0.507544,-9.42246e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.90262,-0.0682821,-0.000113427,0,0,0,1.00164,-0.963263,-0.00393043,0,0,0,0.417018,-0.0787484,0.000597054,0,0,0,0.478734,-0.936671,0.000627634,0,0,0,-0.0773537,-0.507519,0.000165897,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902721,-0.0682902,0.000516834,0,0,0,1.00172,-0.963363,-0.00313872,0,0,0,0.41702,-0.078757,0.000563719,0,0,0,0.47872,-0.936627,0.000963316,0,0,0,-0.0773453,-0.507531,-0.000733849,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902619,-0.0682876,-0.000186191,0,0,0,1.00157,-0.963305,-0.00302493,0,0,0,0.417016,-0.0787566,0.000537139,0,0,0,0.478682,-0.936652,0.000482,0,0,0,-0.0773594,-0.507489,-0.000112477,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.90263,-0.0682848,-0.00011099,0,0,0,1.00159,-0.963286,-0.00325759,0,0,0,0.417017,-0.0787545,0.000517809,0,0,0,0.478694,-0.936659,0.000417732,0,0,0,-0.0773774,-0.507471,2.93448e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.90263,-0.0682812,-6.33828e-05,0,0,0,1.00164,-0.963273,-0.00389452,0,0,0,0.417018,-0.0787516,0.000507758,0,0,0,0.478719,-0.936665,0.000695649,0,0,0,-0.0773529,-0.507463,2.60928e-06,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902629,-0.0682788,2.06336e-05,0,0,0,1.00164,-0.963268,-0.00389223,0,0,0,0.417016,-0.0787501,0.00052942,0,0,0,0.478666,-0.936694,0.000450536,0,0,0,-0.0773521,-0.507479,-5.4245e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.90263,-0.068278,3.11157e-07,0,0,0,1.00165,-0.963266,-0.00396667,0,0,0,0.417016,-0.078748,0.000576885,0,0,0,0.478736,-0.936675,0.000623561,0,0,0,-0.077356,-0.507486,3.08449e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902616,-0.0682835,-5.29048e-05,0,0,0,1.00163,-0.963267,-0.00382387,0,0,0,0.417015,-0.0787474,0.000562709,0,0,0,0.478703,-0.93667,0.000477617,0,0,0,-0.0773711,-0.50749,1.56403e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902616,-0.0682837,-3.51622e-05,0,0,0,1.00162,-0.963271,-0.0038064,0,0,0,0.417013,-0.0787481,0.000558244,0,0,0,0.478677,-0.936683,0.00044461,0,0,0,-0.0774103,-0.507483,2.03925e-06,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902618,-0.0682853,-2.31845e-05,0,0,0,1.00164,-0.963274,-0.00379033,0,0,0,0.417013,-0.0787489,0.000542535,0,0,0,0.478666,-0.936627,0.000127244,0,0,0,-0.0774133,-0.50747,-0.000218209,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902594,-0.0682843,-0.000207765,0,0,0,1.00159,-0.963277,-0.00317778,0,0,0,0.417012,-0.0787494,0.00053923,0,0,0,0.478634,-0.936655,0.000391552,0,0,0,-0.0774149,-0.50745,-0.000170736,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.90261,-0.0682838,-0.000132995,0,0,0,1.00159,-0.963267,-0.00330251,0,0,0,0.417011,-0.078749,0.000551194,0,0,0,0.478671,-0.936651,0.000320853,0,0,0,-0.0774023,-0.507479,-0.000112775,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902615,-0.06828,-0.00012187,0,0,0,1.00155,-0.963271,-0.00292614,0,0,0,0.417011,-0.0787494,0.00054967,0,0,0,0.478667,-0.93666,4.27234e-05,0,0,0,-0.0773911,-0.507488,-0.000102652,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902616,-0.0682784,-0.00012077,0,0,0,1.0016,-0.963272,-0.00349672,0,0,0,0.417012,-0.0787504,0.000604,0,0,0,0.478713,-0.936676,0.000582855,0,0,0,-0.0773654,-0.507497,0.000154024,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902619,-0.068276,-0.000158655,0,0,0,1.00156,-0.963273,-0.00288953,0,0,0,0.417011,-0.0787503,0.000597389,0,0,0,0.478734,-0.936707,0.000897116,0,0,0,-0.0773564,-0.507502,0.000198313,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902615,-0.0682757,-0.000262675,0,0,0,1.00154,-0.963275,-0.00261593,0,0,0,0.417011,-0.0787498,0.000560279,0,0,0,0.478673,-0.936676,0.000362096,0,0,0,-0.0773602,-0.507504,0.000379787,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902616,-0.0682771,-0.000270282,0,0,0,1.00158,-0.96318,-0.00190159,0,0,0,0.41701,-0.0787519,0.000538294,0,0,0,0.478668,-0.93664,0.000700594,0,0,0,-0.0773671,-0.507502,0.000302673,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902624,-0.0682728,-0.000286796,0,0,0,1.00155,-0.963279,-0.00274439,0,0,0,0.417011,-0.0787512,0.000526206,0,0,0,0.478678,-0.936626,0.000246596,0,0,0,-0.0773698,-0.507472,-0.000265472,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902628,-0.0682727,-0.000315641,0,0,0,1.00152,-0.963284,-0.00258323,0,0,0,0.41701,-0.0787504,0.000520685,0,0,0,0.478671,-0.936636,0.000268056,0,0,0,-0.0773707,-0.507481,3.00813e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902631,-0.0682712,-0.00026982,0,0,0,1.00153,-0.963285,-0.0027157,0,0,0,0.417009,-0.0787484,0.000527493,0,0,0,0.478739,-0.936639,0.000864796,0,0,0,-0.0773611,-0.507485,0.000113743,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902622,-0.0682703,-0.000292656,0,0,0,1.00155,-0.963283,-0.00296577,0,0,0,0.41701,-0.0787447,0.000542377,0,0,0,0.478749,-0.936644,0.000368661,0,0,0,-0.0773477,-0.507496,8.61117e-06,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902714,-0.0682729,0.000315642,0,0,0,1.00176,-0.963423,-0.00340636,0,0,0,0.417019,-0.0787513,0.000607309,0,0,0,0.478745,-0.936611,0.00130639,0,0,0,-0.0773273,-0.507568,-0.00086578,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902683,-0.0682723,8.7945e-05,0,0,0,1.00161,-0.963336,-0.00289977,0,0,0,0.417021,-0.0787515,0.000579251,0,0,0,0.478732,-0.936687,0.00019115,0,0,0,-0.0773404,-0.507542,-0.000274232,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902672,-0.0682724,5.33874e-05,0,0,0,1.00154,-0.963327,-0.00225689,0,0,0,0.417022,-0.0787501,0.000562521,0,0,0,0.47871,-0.936695,0.000373255,0,0,0,-0.0773497,-0.507524,-4.75737e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902665,-0.0682724,2.69876e-05,0,0,0,1.00152,-0.963323,-0.00207589,0,0,0,0.417023,-0.0787498,0.000559176,0,0,0,0.47866,-0.936682,0.000448119,0,0,0,-0.0773537,-0.507515,-0.00016222,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902661,-0.0682703,2.2052e-05,0,0,0,1.00153,-0.963303,-0.00229273,0,0,0,0.417022,-0.0787483,0.000555476,0,0,0,0.478684,-0.936712,0.000250004,0,0,0,-0.0773581,-0.50751,-0.000170163,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902633,-0.0682663,-0.000203744,0,0,0,1.00159,-0.963301,-0.0029616,0,0,0,0.417021,-0.0787467,0.000538938,0,0,0,0.478707,-0.936685,0.000293169,0,0,0,-0.0773623,-0.507501,-9.55263e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902631,-0.0682659,-0.000198556,0,0,0,1.00159,-0.963293,-0.00320056,0,0,0,0.417015,-0.0787437,0.000539684,0,0,0,0.478698,-0.936657,0.000660034,0,0,0,-0.077354,-0.507505,-3.83756e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902632,-0.0682617,-0.000187655,0,0,0,1.00151,-0.963287,-0.00233991,0,0,0,0.417014,-0.0787422,0.000518439,0,0,0,0.478748,-0.936673,0.000543463,0,0,0,-0.0773488,-0.5075,-4.83827e-06,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902642,-0.0682684,-0.000169176,0,0,0,1.00175,-0.963362,-0.00302504,0,0,0,0.41703,-0.0787555,0.000705162,0,0,0,0.478778,-0.936598,0.00180096,0,0,0,-0.0772997,-0.507594,-0.000240666,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902618,-0.0682701,-0.000343674,0,0,0,1.00152,-0.963326,-0.00222061,0,0,0,0.417028,-0.0787552,0.000669379,0,0,0,0.478686,-0.93668,0.000616443,0,0,0,-0.0773167,-0.507521,-0.000161383,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902612,-0.0682733,-0.000253777,0,0,0,1.00151,-0.963306,-0.00239946,0,0,0,0.417024,-0.0787542,0.000616248,0,0,0,0.478689,-0.936667,0.000546995,0,0,0,-0.0773401,-0.507497,6.93227e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.9026,-0.0682749,-0.000359237,0,0,0,1.00152,-0.963295,-0.00257387,0,0,0,0.41702,-0.078754,0.000613869,0,0,0,0.478706,-0.936646,0.000528843,0,0,0,-0.0773448,-0.507479,-0.000255334,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.9027,-0.0682832,0.000231762,0,0,0,1.00166,-0.963333,-0.0022087,0,0,0,0.417022,-0.0787617,0.000588884,0,0,0,0.478703,-0.936637,0.00103373,0,0,0,-0.0773491,-0.507548,-0.000903081,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902659,-0.0682805,2.92629e-05,0,0,0,1.00156,-0.9633,-0.00230593,0,0,0,0.417016,-0.0787585,0.00059008,0,0,0,0.478677,-0.936651,0.000552244,0,0,0,-0.0773464,-0.507517,-0.000631074,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902654,-0.068281,1.37199e-05,0,0,0,1.00158,-0.96328,-0.00276625,0,0,0,0.417013,-0.0787551,0.000564526,0,0,0,0.478725,-0.936653,0.000840602,0,0,0,-0.0773246,-0.507503,-0.000665133,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902655,-0.0682856,-5.06252e-06,0,0,0,1.00158,-0.963302,-0.0022369,0,0,0,0.417018,-0.0787621,0.000607678,0,0,0,0.478712,-0.936663,0.000579491,0,0,0,-0.0773124,-0.507535,-0.000408706,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902654,-0.0682838,-1.53182e-05,0,0,0,1.00156,-0.963285,-0.00238123,0,0,0,0.417015,-0.0787586,0.00055809,0,0,0,0.478719,-0.936661,0.000958595,0,0,0,-0.0773367,-0.507502,-0.000263827,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902624,-0.0682827,-0.000205671,0,0,0,1.00158,-0.963279,-0.002854,0,0,0,0.417015,-0.0787555,0.000554849,0,0,0,0.478696,-0.936673,0.00011744,0,0,0,-0.077353,-0.507505,-3.6523e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902625,-0.0682792,-0.000193308,0,0,0,1.00157,-0.963278,-0.00299355,0,0,0,0.417014,-0.0787514,0.000553463,0,0,0,0.478686,-0.936674,0.000550264,0,0,0,-0.077359,-0.507496,3.06982e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902626,-0.0682766,-0.000198711,0,0,0,1.00158,-0.963277,-0.00316927,0,0,0,0.417008,-0.0787474,0.000491042,0,0,0,0.478659,-0.936679,0.000246934,0,0,0,-0.077371,-0.507491,-4.39637e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902626,-0.0682748,-0.000163345,0,0,0,1.00156,-0.963244,-0.0026133,0,0,0,0.416998,-0.0787451,0.000429717,0,0,0,0.478717,-0.936675,0.000686278,0,0,0,-0.0773734,-0.507495,-4.6693e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902628,-0.0682727,-0.000179886,0,0,0,1.00159,-0.963255,-0.00299477,0,0,0,0.417,-0.078744,0.000451725,0,0,0,0.478707,-0.936654,0.000138678,0,0,0,-0.07738,-0.507499,0.000109675,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902624,-0.0682697,-0.000255342,0,0,0,1.00155,-0.963252,-0.00269249,0,0,0,0.417003,-0.0787443,0.000462302,0,0,0,0.478759,-0.93667,0.000574244,0,0,0,-0.0773642,-0.507482,-0.000291221,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902607,-0.0682708,-0.00035897,0,0,0,1.00161,-0.963247,-0.00345883,0,0,0,0.417005,-0.0787442,0.000463152,0,0,0,0.478738,-0.936658,0.000510997,0,0,0,-0.0773562,-0.507483,-0.000186574,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902611,-0.0682734,-0.000231474,0,0,0,1.00156,-0.963247,-0.00285206,0,0,0,0.417005,-0.0787429,0.000457958,0,0,0,0.478759,-0.936661,0.000705114,0,0,0,-0.0773577,-0.50749,-0.000135912,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902615,-0.0682697,-0.000225365,0,0,0,1.00157,-0.963255,-0.00302845,0,0,0,0.417005,-0.078743,0.000457866,0,0,0,0.478712,-0.936657,0.000219388,0,0,0,-0.0773579,-0.507487,9.8416e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902618,-0.0682703,-0.000158345,0,0,0,1.00159,-0.963255,-0.00320696,0,0,0,0.417003,-0.0787438,0.000454871,0,0,0,0.478674,-0.936682,0.000250659,0,0,0,-0.0773691,-0.507483,9.18326e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902621,-0.0682721,-0.000172721,0,0,0,1.00159,-0.963236,-0.00316731,0,0,0,0.417001,-0.0787432,0.00045734,0,0,0,0.478678,-0.936663,-0.000186931,0,0,0,-0.077379,-0.507482,0.000108506,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902623,-0.0682723,-0.000172367,0,0,0,1.00159,-0.96324,-0.00328547,0,0,0,0.417,-0.0787437,0.000481405,0,0,0,0.4787,-0.93663,0.000290495,0,0,0,-0.0773844,-0.507482,7.3889e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902598,-0.0682764,-0.000237207,0,0,0,1.00156,-0.96325,-0.00291717,0,0,0,0.417001,-0.078744,0.000484651,0,0,0,0.478692,-0.936639,0.000460785,0,0,0,-0.0773872,-0.507483,-3.84773e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902607,-0.0682808,-0.000100076,0,0,0,1.00155,-0.963254,-0.00277658,0,0,0,0.417004,-0.0787444,0.000476219,0,0,0,0.478677,-0.936676,0.00027229,0,0,0,-0.0773847,-0.507485,-7.35166e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.9026,-0.0682789,-0.00016447,0,0,0,1.00155,-0.963258,-0.00271881,0,0,0,0.417006,-0.0787443,0.000473324,0,0,0,0.47869,-0.936696,0.000250022,0,0,0,-0.0773824,-0.507488,-9.81357e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902601,-0.0682794,-0.000177159,0,0,0,1.00152,-0.963261,-0.00255123,0,0,0,0.417006,-0.0787446,0.000470114,0,0,0,0.478649,-0.936693,-1.30531e-05,0,0,0,-0.077385,-0.507492,5.75057e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902598,-0.068283,-0.000181235,0,0,0,1.00152,-0.963261,-0.00259583,0,0,0,0.417005,-0.078745,0.000467737,0,0,0,0.478696,-0.93668,0.000368472,0,0,0,-0.0773929,-0.507489,0.000137121,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902601,-0.0682807,-0.000142821,0,0,0,1.00154,-0.963262,-0.00283447,0,0,0,0.416999,-0.0787445,0.000527804,0,0,0,0.478663,-0.93664,0.000429365,0,0,0,-0.0773904,-0.507492,1.19071e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902611,-0.0682792,-0.000119227,0,0,0,1.00153,-0.96326,-0.00278876,0,0,0,0.416996,-0.0787429,0.000512747,0,0,0,0.478715,-0.936645,0.000525112,0,0,0,-0.07739,-0.507498,4.65368e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902684,-0.0682859,0.000242593,0,0,0,1.00162,-0.963377,-0.00195012,0,0,0,0.417011,-0.0787477,0.000677289,0,0,0,0.478712,-0.936654,0.000777856,0,0,0,-0.0773479,-0.507565,-0.000589636,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902592,-0.0682835,-0.000412369,0,0,0,1.00154,-0.963319,-0.00277417,0,0,0,0.417008,-0.0787467,0.000607243,0,0,0,0.478713,-0.936666,0.000457413,0,0,0,-0.0773514,-0.507542,-0.000503462,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902604,-0.0682822,-0.000361961,0,0,0,1.00155,-0.963313,-0.0030116,0,0,0,0.417006,-0.0787457,0.000539248,0,0,0,0.478744,-0.936682,0.00112955,0,0,0,-0.0773568,-0.507527,-0.000406594,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902615,-0.0682824,-0.000271359,0,0,0,1.00155,-0.963298,-0.00313669,0,0,0,0.417009,-0.0787466,0.000494614,0,0,0,0.47871,-0.936663,0.00048638,0,0,0,-0.0773463,-0.507525,-0.00017681,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902616,-0.0682803,-0.000289467,0,0,0,1.00153,-0.963293,-0.00317071,0,0,0,0.417009,-0.0787472,0.000486644,0,0,0,0.4787,-0.936668,0.000525364,0,0,0,-0.077364,-0.50752,-0.000153727,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902622,-0.0682793,-0.00026167,0,0,0,1.00153,-0.963283,-0.00312528,0,0,0,0.417006,-0.0787474,0.000474468,0,0,0,0.478691,-0.936641,0.000564913,0,0,0,-0.0773729,-0.50751,-2.91009e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902626,-0.0682783,-0.000256392,0,0,0,1.00154,-0.963278,-0.00317587,0,0,0,0.416999,-0.0787462,0.000412079,0,0,0,0.478669,-0.936651,0.000244872,0,0,0,-0.0773771,-0.5075,-2.67197e-06,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902625,-0.0682719,-0.000251705,0,0,0,1.00155,-0.963274,-0.00339142,0,0,0,0.416999,-0.0787447,0.000419266,0,0,0,0.478646,-0.936676,0.000596983,0,0,0,-0.077377,-0.507495,1.21297e-05,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902608,-0.068268,-0.000390327,0,0,0,1.00155,-0.963271,-0.00332276,0,0,0,0.416998,-0.0787442,0.000443661,0,0,0,0.478688,-0.936675,0.000537802,0,0,0,-0.0773635,-0.507486,-0.000120186,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902609,-0.0682697,-0.0003682,0,0,0,1.00155,-0.963269,-0.00318246,0,0,0,0.417001,-0.0787453,0.000460539,0,0,0,0.478718,-0.936667,0.000580261,0,0,0,-0.0773494,-0.507498,-0.000212212,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902618,-0.0682715,-0.000309728,0,0,0,1.00155,-0.963268,-0.00299047,0,0,0,0.417003,-0.078749,0.000479409,0,0,0,0.478705,-0.936683,0.000456944,0,0,0,-0.0773388,-0.507509,-0.000102734,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902624,-0.0682725,-0.000301727,0,0,0,1.00154,-0.963263,-0.0029774,0,0,0,0.417004,-0.0787477,0.000503755,0,0,0,0.478679,-0.936663,0.00074756,0,0,0,-0.0773359,-0.507513,-0.000102179,0,0,0
1.65354,-0.524683,-0.00685243,100000,100000,0.902627,-0.0682727,-0.000282638,0,0,0,1.00158,-0.963256,-0.00336862,0,0,0,0.417003,-0.0787465,0.000528063,0,0,0,0.47871,-0.936668,0.00083932,0,0,0,-0.0773463,-0.5075,-0.000293644,0,0,0
