leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.55712,0.59728,1.60743,0.15,-0,1.79172,0.0180046,0.132449,2.55648,0.599715,1.60789,0.356785,-0.931714,0.362743,2.55984,0.598502,1.61294,-2.00277e-05,1,6.25663e-05,2.55546,0.598899,1.60602,-2.00856e-05,4.90135e-06,6.79463e-05,2.5565,0.599752,1.60794,-1.00002,4.77806e-06,6.60023e-05,2.55651,0.599752,1.60798
2.5569,0.603276,1.60747,0.15,-0,1.80351,0.0196183,0.139611,2.55617,0.606323,1.60835,0.36794,-0.927439,0.369312,2.55921,0.601822,1.61135,-2.00335e-05,1,6.31089e-05,2.58029,0.629815,1.62111,-2.00905e-05,4.93002e-06,6.83984e-05,2.55622,0.606293,1.6084,-1.00002,4.801e-06,6.63639e-05,2.55623,0.606263,1.60843
2.55668,0.609273,1.6075,0.15,-0,1.80942,0.0204577,0.142968,2.55601,0.612403,1.60884,0.373498,-0.925279,0.372594,2.55872,0.60731,1.60986,-2.00374e-05,1,6.34705e-05,2.56552,0.616332,1.62038,-2.00944e-05,4.95296e-06,6.87601e-05,2.55604,0.612343,1.60884,-1.00002,4.82967e-06,6.6816e-05,2.55602,0.61229,1.60882
2.55646,0.615271,1.60752,0.15,-0,1.81926,0.0219025,0.148987,2.55585,0.618094,1.60916,0.382691,-0.921655,0.378506,2.55819,0.614037,1.60884,-2.00413e-05,1,6.38322e-05,2.56059,0.611482,1.61703,-2.00993e-05,4.98163e-06,6.92122e-05,2.55589,0.618049,1.60913,-1.00002,4.86408e-06,6.73586e-05,2.55586,0.61805,1.60909
2.55624,0.621264,1.6075,0.15,-0,1.83105,0.0237147,0.156132,2.55573,0.623622,1.60927,0.393766,-0.917213,0.384349,2.55763,0.621225,1.60832,-2.00462e-05,1,6.42843e-05,2.55862,0.613237,1.6131,-2.01051e-05,5.01603e-06,6.97547e-05,2.55575,0.623633,1.60924,-1.00002,4.88701e-06,6.77203e-05,2.55573,0.623694,1.6092
2.55569,0.63625,1.60739,0.15,-0,1.83891,0.0249695,0.160742,2.55597,0.632415,1.60756,0.401133,-0.914219,0.387928,2.58183,0.661237,1.61324,-2.0052e-05,1,6.48268e-05,2.55771,0.622601,1.60817,-2.0109e-05,5.03897e-06,7.01164e-05,2.556,0.632461,1.60753,-1.00002,4.93289e-06,6.84436e-05,2.55597,0.632562,1.60752
2.55541,0.643748,1.60733,0.15,-0,1.84677,0.0262604,0.165258,2.55557,0.641949,1.60665,0.408499,-0.911194,0.391556,2.56567,0.654406,1.61438,-2.00559e-05,1,6.51885e-05,2.55628,0.63474,1.60531,-2.01129e-05,5.06191e-06,7.04781e-05,2.5556,0.642014,1.60665,-1.00002,4.96156e-06,6.88957e-05,2.55557,0.642108,1.60666
2.5552,0.649747,1.60729,0.15,-0,1.85461,0.0275867,0.170069,2.55486,0.65077,1.60666,0.41586,-0.908142,0.394697,2.56022,0.652605,1.61355,-2.00598e-05,1,6.55502e-05,2.55471,0.646696,1.60462,-2.01168e-05,5.08485e-06,7.08398e-05,2.55491,0.650836,1.6067,-1.00002,4.99596e-06,6.94383e-05,2.55489,0.650899,1.60674
2.55498,0.655746,1.60726,0.15,-0,1.8644,0.0292962,0.176075,2.55428,0.658561,1.60722,0.42505,-0.904294,0.39862,2.55828,0.654615,1.61183,0.000718809,1,6.90946e-05,2.55345,0.657013,1.6053,-2.01207e-05,5.10778e-06,7.12015e-05,2.55432,0.658583,1.60726,-1.00002,5.0189e-06,6.98e-05,2.55432,0.658602,1.6073
2.5547,0.663241,1.60725,0.15,-0,1.87615,0.0314281,0.183399,2.55394,0.665896,1.60763,0.436063,-0.899628,0.40306,2.55741,0.659948,1.60982,0.00340507,1.00001,7.01251e-05,2.57697,0.687941,1.61992,-2.01295e-05,5.15939e-06,7.20153e-05,2.554,0.665862,1.60767,-1.00002,5.04184e-06,7.01617e-05,2.55401,0.665845,1.6077
2.55438,0.67217,1.60771,0.15,-0,1.88201,0.0325265,0.187393,2.55376,0.673833,1.60782,0.441565,-0.897276,0.405102,2.55666,0.668383,1.60805,0.0080432,1,6.79438e-05,2.563,0.677118,1.61876,-2.01314e-05,5.17086e-06,7.21962e-05,2.5538,0.673784,1.60782,-1.00002,5.06478e-06,7.05233e-05,2.55379,0.673739,1.60781
2.55421,0.676649,1.60785,0.15,-0,1.90144,0.0363457,0.201342,2.55333,0.680444,1.60861,0.458048,-0.890151,0.410948,2.55567,0.676724,1.6077,0.013104,1,6.05956e-05,2.5581,0.673838,1.61596,-2.01392e-05,5.21674e-06,7.29196e-05,2.55338,0.680419,1.60858,-1.00002,5.09345e-06,7.09755e-05,2.55336,0.680418,1.60855
2.55393,0.684141,1.60791,0.15,-0,1.90922,0.0379533,0.206741,2.55318,0.686858,1.60897,0.467188,-0.886152,0.414075,2.55496,0.68509,1.60769,0.0191936,1,-0.00060035,2.55619,0.676838,1.61246,-2.01431e-05,5.23967e-06,7.32813e-05,2.55322,0.686887,1.60894,-1.00002,5.12785e-06,7.1518e-05,2.5532,0.686939,1.60891
2.5536,0.693133,1.60802,0.15,-0,1.91894,0.0400243,0.21357,2.55313,0.694024,1.60876,0.476265,-0.882147,0.417182,2.57774,0.724671,1.61241,0.0275142,0.99997,-0.00717166,2.55499,0.684682,1.60921,-2.0147e-05,5.26261e-06,7.3643e-05,2.55318,0.694087,1.60873,-1.00002,5.15079e-06,7.18797e-05,2.55315,0.694175,1.60872
2.55343,0.69763,1.60806,0.15,-0,1.93058,0.0425974,0.221638,2.55281,0.700469,1.60913,0.485339,-0.87811,0.419654,2.5619,0.715397,1.61579,0.0379068,0.999853,-0.0158932,2.55358,0.693663,1.60777,-2.01509e-05,5.28555e-06,7.40047e-05,2.55285,0.700547,1.60913,-1.00002,5.17373e-06,7.22414e-05,2.55283,0.700628,1.60914
2.55321,0.703626,1.60811,0.15,-0,1.93833,0.0443649,0.227182,2.55253,0.706473,1.60945,0.494435,-0.874044,0.421096,2.55719,0.710636,1.6161,0.0431253,0.999761,-0.0205037,2.55241,0.702663,1.60746,-2.01558e-05,5.31422e-06,7.44568e-05,2.5526,0.706557,1.60949,-1.00002,5.2196e-06,7.29648e-05,2.55259,0.706612,1.60952
2.55265,0.718619,1.60818,0.15,-0,1.94607,0.0461761,0.232846,2.55277,0.71558,1.60806,0.503541,-0.869958,0.422535,2.55638,0.713305,1.61295,0.0521239,0.999535,-0.0321416,2.55196,0.714151,1.60622,-2.01616e-05,5.34863e-06,7.49994e-05,2.55284,0.715616,1.6081,-1.00002,5.24254e-06,7.33265e-05,2.55284,0.715632,1.60814
2.55242,0.724611,1.60816,0.15,-0,1.9538,0.0480288,0.23825,2.55224,0.724489,1.60767,0.512642,-0.865858,0.424206,2.55558,0.719437,1.61035,0.0638687,0.999028,-0.0562756,2.5735,0.74596,1.6208,-2.01655e-05,5.37157e-06,7.53611e-05,2.55233,0.724471,1.60771,-1.00002,5.27121e-06,7.37786e-05,2.55233,0.724454,1.60774
2.55214,0.732103,1.60811,0.15,-0,1.96345,0.0504052,0.24501,2.55173,0.73313,1.60772,0.519918,-0.862566,0.425594,2.55469,0.727927,1.60843,0.0699676,0.998649,-0.0689254,2.56064,0.735476,1.61909,-2.01733e-05,5.41744e-06,7.60845e-05,2.55181,0.733093,1.60772,-1.00002,5.30562e-06,7.43212e-05,2.55179,0.733053,1.60771
2.55181,0.741096,1.60804,0.15,-0,1.975,0.0533446,0.253518,2.55136,0.741798,1.60766,0.529009,-0.858437,0.427255,2.55381,0.737912,1.60709,0.0800946,0.997862,-0.0869804,2.55634,0.734301,1.61511,-2.01782e-05,5.44612e-06,7.65366e-05,2.55143,0.741782,1.60764,-1.00002,5.32856e-06,7.46829e-05,2.55141,0.741789,1.6076
2.55158,0.747094,1.60799,0.15,-0,1.98269,0.0553592,0.259183,2.55087,0.749486,1.60807,0.539914,-0.853459,0.429187,2.55278,0.747379,1.60696,0.0922187,0.996685,-0.107135,2.55423,0.738827,1.61144,-2.0183e-05,5.47479e-06,7.69888e-05,2.55094,0.749521,1.60804,-1.00002,5.3515e-06,7.50446e-05,2.55091,0.749579,1.60801
2.55136,0.753093,1.60795,0.15,-0,1.99037,0.0574172,0.264766,2.55049,0.756261,1.60863,0.547177,-0.850129,0.430837,2.57413,0.78669,1.61154,0.108332,0.99475,-0.132065,2.55265,0.746585,1.60887,-2.01879e-05,5.50346e-06,7.74409e-05,2.55056,0.756328,1.60861,-1.00002,5.38017e-06,7.54967e-05,2.55053,0.756418,1.6086
2.55114,0.759092,1.60792,0.15,-0,2.00752,0.0621917,0.279206,2.55029,0.762428,1.60915,0.554433,-0.846787,0.432668,2.55882,0.777649,1.61521,0.118362,0.99335,-0.145919,2.55126,0.755542,1.60758,-2.01918e-05,5.5264e-06,7.78026e-05,2.55036,0.76251,1.60915,-1.00002,5.41458e-06,7.60393e-05,2.55033,0.76259,1.60916
2.55091,0.765089,1.60791,0.15,-0,2.01705,0.0649602,0.286625,2.55013,0.768106,1.60949,0.561683,-0.843431,0.434575,2.55446,0.772872,1.61578,0.128358,0.991816,-0.159265,2.55008,0.764384,1.60733,-2.01957e-05,5.54934e-06,7.81643e-05,2.55023,0.768198,1.60953,-1.00002,5.43178e-06,7.63106e-05,2.55021,0.768251,1.60956
2.55041,0.778495,1.6085,0.15,-0,2.02466,0.0672273,0.292486,2.55031,0.776785,1.60853,0.576066,-0.836707,0.440263,2.55376,0.775158,1.6133,0.136339,0.990495,-0.169202,2.54949,0.775522,1.60659,-2.02006e-05,5.57801e-06,7.86165e-05,2.55041,0.776833,1.60857,-1.00002,5.45472e-06,7.66723e-05,2.5504,0.776845,1.60861
2.55013,0.785988,1.60856,0.15,-0,2.03416,0.0701251,0.300121,2.54989,0.785718,1.60809,0.585041,-0.832465,0.443078,2.55319,0.781186,1.61082,0.144303,0.989097,-0.178925,2.56843,0.80884,1.6214,-2.02064e-05,5.61242e-06,7.9159e-05,2.55001,0.785716,1.60813,-1.00002,5.51206e-06,7.75765e-05,2.55002,0.785696,1.60817
2.55007,0.787486,1.60858,0.15,-0,2.04553,0.0736964,0.309027,2.54906,0.792245,1.60922,0.594036,-0.828179,0.446466,2.55204,0.78736,1.61004,0.154237,0.987243,-0.190806,2.55698,0.795595,1.62105,-2.02093e-05,5.62962e-06,7.94303e-05,2.54917,0.792223,1.60922,-1.00002,5.54074e-06,7.80287e-05,2.54916,0.792179,1.60921
2.54962,0.799475,1.60871,0.15,-0,2.05119,0.0755161,0.313405,2.54907,0.800091,1.60904,0.603018,-0.823862,0.449697,2.55158,0.796335,1.60859,0.166115,0.984864,-0.205283,2.55389,0.792971,1.61698,-2.02142e-05,5.6583e-06,7.98825e-05,2.54918,0.800088,1.60901,-1.00002,5.56368e-06,7.83904e-05,2.54916,0.800091,1.60897
2.54939,0.805471,1.60876,0.15,-0,2.06062,0.0786121,0.321143,2.54874,0.807381,1.60923,0.611989,-0.819515,0.452844,2.5507,0.805279,1.60821,0.173939,0.983196,-0.215544,2.55231,0.796641,1.61299,-2.022e-05,5.69271e-06,8.04251e-05,2.54884,0.80743,1.6092,-1.00002,5.59235e-06,7.88425e-05,2.54881,0.807486,1.60916
2.54916,0.811467,1.6088,0.15,-0,2.07191,0.0824236,0.330224,2.54839,0.814099,1.60959,0.62095,-0.815139,0.455965,2.57078,0.844234,1.61256,0.181777,0.981442,-0.225176,2.55086,0.804105,1.61006,-2.0223e-05,5.70991e-06,8.06963e-05,2.54849,0.81418,1.60957,-1.00002,5.62676e-06,7.93851e-05,2.54846,0.814272,1.60956
2.54894,0.817464,1.60883,0.15,-0,2.07943,0.085022,0.336201,2.54814,0.820407,1.60999,0.62811,-0.811617,0.458441,2.55617,0.835359,1.61599,0.189642,0.979607,-0.233563,2.54939,0.813159,1.60849,-2.02317e-05,5.76152e-06,8.15102e-05,2.54825,0.820502,1.60999,-1.00002,5.6497e-06,7.97468e-05,2.54822,0.820587,1.61
2.54848,0.829453,1.60881,0.15,-0,2.08692,0.0876656,0.342459,2.54829,0.828458,1.6092,0.635264,-0.808076,0.460866,2.55246,0.833105,1.61539,0.207275,0.975248,-0.251568,2.54844,0.824452,1.607,-2.02366e-05,5.7902e-06,8.19624e-05,2.54841,0.828564,1.60923,-1.00002,5.67263e-06,8.01086e-05,2.54839,0.828621,1.60926
2.54819,0.836945,1.60877,0.15,-0,2.0944,0.0903559,0.348665,2.54797,0.836797,1.60875,0.64241,-0.804518,0.463303,2.55143,0.835184,1.61343,0.217027,0.972695,-0.261104,2.54726,0.835382,1.60671,-2.02415e-05,5.81887e-06,8.24145e-05,2.5481,0.836859,1.60879,-1.00002,5.70131e-06,8.05607e-05,2.5481,0.836875,1.60883
2.54785,0.845939,1.6087,0.15,-0,2.10371,0.0937809,0.356486,2.5476,0.845647,1.6083,0.651332,-0.800045,0.466235,2.55096,0.841206,1.61096,0.224804,0.970588,-0.268538,2.56393,0.869848,1.62156,-2.02454e-05,5.84181e-06,8.27763e-05,2.54775,0.84566,1.60834,-1.00002,5.73572e-06,8.11033e-05,2.54775,0.845642,1.60838
2.54763,0.851937,1.60864,0.15,-0,2.11473,0.0979313,0.364147,2.54702,0.853725,1.60856,0.662018,-0.794648,0.469414,2.55008,0.848947,1.60935,0.234511,0.967871,-0.277885,2.55413,0.857875,1.62059,-2.02502e-05,5.87048e-06,8.32284e-05,2.54716,0.853717,1.60856,-1.00002,5.75866e-06,8.1465e-05,2.54716,0.853672,1.60855
2.5474,0.857936,1.6086,0.15,-0,2.12959,0.103654,0.370747,2.54653,0.860818,1.6091,0.667318,-0.791953,0.471367,2.5491,0.857162,1.60864,0.246124,0.964491,-0.288763,2.55123,0.854125,1.61734,-2.02551e-05,5.89916e-06,8.36806e-05,2.54668,0.860831,1.60907,-1.00002,5.78159e-06,8.18267e-05,2.54666,0.86083,1.60903
2.54717,0.863934,1.60858,0.15,-0,2.13888,0.107284,0.373878,2.54622,0.867116,1.60962,0.683256,-0.783788,0.475543,2.54821,0.865093,1.60861,0.253843,0.962171,-0.295395,2.54999,0.856479,1.61365,-2.02609e-05,5.93357e-06,8.42232e-05,2.54636,0.86718,1.60959,-1.00002,5.80453e-06,8.21885e-05,2.54634,0.867233,1.60956
2.54689,0.871428,1.60859,0.15,0.0993185,2.14817,0.110934,0.375172,2.54614,0.873505,1.60976,0.692124,-0.779212,0.477259,2.56707,0.903725,1.61275,0.261547,0.959801,-0.301988,2.5489,0.863402,1.6104,-2.02648e-05,5.95651e-06,8.45849e-05,2.54628,0.873602,1.60973,-1.00002,5.85615e-06,8.30023e-05,2.54625,0.873692,1.60972
2.54655,0.880356,1.60935,0.15,0.609363,2.1556,0.113865,0.376246,2.54718,0.877879,1.61292,0.699215,-0.77554,0.478455,2.55462,0.892847,1.61893,0.271154,0.956767,-0.310186,2.54868,0.870441,1.61149,-2.02687e-05,5.97945e-06,8.49466e-05,2.54732,0.877992,1.61291,-1.00002,5.88482e-06,8.34545e-05,2.54729,0.878077,1.61292
2.5463,0.886396,1.61461,0.15,0.631079,2.16303,0.116804,0.377295,2.55313,0.866424,1.63317,0.708076,-0.770936,0.479955,2.55714,0.871114,1.6394,0.282578,0.953044,-0.320823,2.55342,0.862241,1.63096,-2.02726e-05,6.00239e-06,8.53084e-05,2.55329,0.866547,1.6332,-1.00002,5.90776e-06,8.38162e-05,2.55327,0.866606,1.63323
2.546,0.892554,1.62823,0.15,0.631079,2.17231,0.12049,0.37859,2.55851,0.85556,1.6484,0.718702,-0.765393,0.481772,2.56192,0.853978,1.65313,0.288274,0.951136,-0.325921,2.55787,0.85405,1.6463,-2.02775e-05,6.03106e-06,8.57605e-05,2.55868,0.85564,1.64843,-1.00002,5.93644e-06,8.42684e-05,2.55867,0.855659,1.64847
2.54506,0.904452,1.6753,0.15,0.631079,2.18343,0.124934,0.381983,2.55459,0.874826,1.67009,0.724012,-0.762614,0.482679,2.55796,0.87036,1.67279,0.2978,0.947878,-0.333367,2.57227,0.890101,1.69258,-2.02833e-05,6.06547e-06,8.63031e-05,2.55478,0.874857,1.67013,-1.00002,5.96511e-06,8.47206e-05,2.55479,0.874842,1.67016
2.5442,0.911583,1.70659,0.15,0.631079,2.18899,0.12717,0.38372,2.54919,0.896504,1.69748,0.73286,-0.757969,0.484209,2.55229,0.89173,1.69827,0.309194,0.943881,-0.341921,2.55986,0.8886,1.71388,-2.02863e-05,6.08268e-06,8.65744e-05,2.54938,0.896533,1.69747,-1.00002,5.99952e-06,8.52632e-05,2.54936,0.896517,1.69745
2.54287,0.920123,1.74432,0.15,0.370612,2.19822,0.130917,0.387935,2.54239,0.92078,1.73096,0.74347,-0.752378,0.485979,2.54501,0.917188,1.73049,0.314863,0.941851,-0.345915,2.55082,0.903324,1.73971,-2.0295e-05,6.13429e-06,8.73884e-05,2.54257,0.920842,1.73094,-1.00002,6.02246e-06,8.56249e-05,2.54254,0.920899,1.73089
2.54181,0.925782,1.768,0.15,-0,2.20739,0.134689,0.393132,2.53628,0.940799,1.75614,0.750539,-0.748639,0.487138,2.53831,0.938871,1.75512,0.331854,0.935618,-0.357398,2.54296,0.922868,1.75838,-2.0297e-05,6.14576e-06,8.75692e-05,2.53645,0.940914,1.75612,-1.00002,6.0454e-06,8.59866e-05,2.5364,0.941022,1.7561
2.54064,0.931425,1.78008,0.15,-0,2.21834,0.139288,0.40331,2.53014,0.959583,1.76748,0.757585,-0.744903,0.488594,2.55333,0.978689,1.76027,0.335619,0.934207,-0.359883,2.53463,0.946022,1.7655,-2.03048e-05,6.19164e-06,8.82927e-05,2.53031,0.95972,1.76747,-1.00002,6.06834e-06,8.63484e-05,2.53026,0.959845,1.76748
2.5394,0.937246,1.78189,0.15,-0,2.22562,0.142426,0.411836,2.52804,0.967436,1.77814,0.766343,-0.740237,0.490431,2.53469,0.982151,1.77519,0.35064,0.928484,-0.368265,2.53013,0.959566,1.77432,-2.03087e-05,6.21458e-06,8.86544e-05,2.52822,0.967573,1.77816,-1.00002,6.09701e-06,8.68005e-05,2.52818,0.967661,1.7782
2.53814,0.94311,1.7819,0.15,-0,2.23283,0.145612,0.420424,2.52899,0.967244,1.78558,0.776898,-0.734587,0.492581,2.53033,0.97787,1.78585,0.360003,0.924846,-0.372848,2.52907,0.964413,1.7817,-2.03126e-05,6.23752e-06,8.90162e-05,2.52918,0.967398,1.78561,-1.00002,6.13142e-06,8.73431e-05,2.52917,0.967433,1.78567
2.53657,0.950444,1.7819,0.15,-0,2.24901,0.153038,0.44112,2.5311,0.964577,1.78902,0.783929,-0.730807,0.494102,2.5315,0.970936,1.79103,0.369346,0.921171,-0.376968,2.52987,0.965055,1.78608,-2.03174e-05,6.2662e-06,8.94684e-05,2.53131,0.964689,1.78905,-1.00002,6.15436e-06,8.77049e-05,2.53132,0.96467,1.78911
2.53468,0.959249,1.78191,0.15,-0,2.25258,0.154734,0.445969,2.53282,0.963485,1.78901,0.790955,-0.727016,0.495571,2.5337,0.966143,1.79149,0.376804,0.918205,-0.380295,2.53996,1.00166,1.8012,-2.03233e-05,6.30061e-06,9.0011e-05,2.53305,0.963571,1.78905,-1.00002,6.1773e-06,8.80666e-05,2.53307,0.963516,1.78909
2.53342,0.965122,1.78192,0.15,-0,2.2597,0.158179,0.455477,2.53346,0.96479,1.78766,0.806748,-0.718446,0.498868,2.53497,0.964741,1.7897,0.384203,0.915232,-0.384257,2.53563,0.978954,1.8018,-2.03272e-05,6.32355e-06,9.03727e-05,2.53369,0.964829,1.78766,-1.00002,6.22892e-06,8.88805e-05,2.53371,0.964735,1.78764
2.53216,0.970998,1.78192,0.15,-0,2.2668,0.161693,0.464951,2.53307,0.968513,1.78583,0.810256,-0.716534,0.499565,2.53496,0.967087,1.78709,0.391612,0.912221,-0.38781,2.53582,0.967032,1.79745,-2.03311e-05,6.34649e-06,9.07345e-05,2.5333,0.968565,1.78581,-1.00002,6.2576e-06,8.93327e-05,2.5333,0.968522,1.78575
2.52901,0.98569,1.78192,0.15,-0,2.28439,0.170772,0.48821,2.53162,0.977325,1.7825,0.824277,-0.708858,0.502216,2.5336,0.975593,1.783,0.400885,0.908418,-0.390881,2.53537,0.967857,1.78975,-2.0335e-05,6.36943e-06,9.10962e-05,2.53185,0.977423,1.78247,-1.00002,6.28054e-06,8.96945e-05,2.53183,0.977461,1.7824
2.52776,0.991563,1.78191,0.15,-0,2.29138,0.174518,0.497221,2.52914,0.987332,1.78081,0.834783,-0.703077,0.504087,2.54729,1.01509,1.78783,0.411977,0.903825,-0.394531,2.53293,0.975846,1.78375,-2.03437e-05,6.42105e-06,9.19102e-05,2.52937,0.987464,1.78079,-1.00002,6.30921e-06,9.01466e-05,2.52933,0.987569,1.78074
2.52618,0.998898,1.78199,0.15,-0,2.30006,0.179287,0.508386,2.52649,0.997682,1.78027,0.841783,-0.699211,0.505292,2.53401,1.00841,1.78843,0.419375,0.900734,-0.397022,2.52938,0.987835,1.78001,-2.03486e-05,6.44972e-06,9.23624e-05,2.52671,0.997838,1.78026,-1.00002,6.34362e-06,9.06893e-05,2.52667,0.997958,1.78026
2.52431,1.00762,1.78241,0.15,-0,2.31033,0.185104,0.522274,2.52384,1.00812,1.78036,0.848762,-0.695347,0.506487,2.5289,1.00865,1.78712,0.43415,0.894498,-0.401828,2.52541,1.0016,1.77838,-2.03525e-05,6.47267e-06,9.27241e-05,2.52409,1.00827,1.78039,-1.00002,6.36083e-06,9.09606e-05,2.52405,1.00838,1.78041
2.52337,1.01202,1.78241,0.15,-0,2.31714,0.189057,0.530736,2.52162,1.01637,1.7816,0.85569,-0.691497,0.508036,2.52624,1.01181,1.78583,0.441528,0.891354,-0.40408,2.52187,1.0132,1.77915,-2.03574e-05,6.50134e-06,9.31763e-05,2.52188,1.01649,1.78163,-1.00002,6.3895e-06,9.14128e-05,2.52186,1.01655,1.78167
2.52179,1.01934,1.78242,0.15,-0,2.32392,0.193082,0.540485,2.51999,1.02351,1.78261,0.862664,-0.687609,0.509226,2.52427,1.01754,1.78437,0.450741,0.8874,-0.40673,2.5304,1.05044,1.79397,-2.03632e-05,6.53575e-06,9.37189e-05,2.52028,1.02358,1.78264,-1.00002,6.42392e-06,9.19554e-05,2.52028,1.02359,1.78269
2.51991,1.02812,1.78244,0.15,-0,2.33068,0.197181,0.550371,2.51867,1.03057,1.78303,0.871375,-0.682738,0.510668,2.52224,1.02546,1.78289,0.461783,0.882626,-0.409514,2.52309,1.03805,1.79442,-2.03661e-05,6.55296e-06,9.39903e-05,2.51896,1.03063,1.78303,-1.00002,6.44686e-06,9.23171e-05,2.51896,1.03059,1.78303
2.51896,1.03251,1.78245,0.15,-0,2.33908,0.202398,0.562906,2.51741,1.03635,1.7838,0.88182,-0.676874,0.512475,2.5201,1.03313,1.78262,0.467297,0.880228,-0.410805,2.5212,1.03246,1.79229,-2.0371e-05,6.58164e-06,9.44425e-05,2.5177,1.03643,1.78377,-1.00002,6.4698e-06,9.26789e-05,2.51769,1.03641,1.78374
2.5177,1.03838,1.78246,0.15,-0,2.34902,0.2088,0.581663,2.51636,1.04162,1.78427,0.888779,-0.672953,0.513656,2.51821,1.04038,1.78282,0.476469,0.876226,-0.412443,2.5202,1.03278,1.78898,-2.03769e-05,6.61605e-06,9.49851e-05,2.51664,1.04175,1.78423,-1.00002,6.49274e-06,9.30407e-05,2.51662,1.04178,1.7842
2.51613,1.0457,1.78247,0.15,-0,2.35559,0.213173,0.594059,2.51533,1.0473,1.78418,0.90269,-0.665085,0.515956,2.53066,1.07966,1.7876,0.487397,0.871426,-0.415087,2.51864,1.03799,1.78556,-2.03808e-05,6.63899e-06,9.53469e-05,2.51561,1.04747,1.78415,-1.00002,6.54436e-06,9.38546e-05,2.51558,1.04754,1.78413
2.51424,1.05451,1.78248,0.15,-0,2.3621,0.217628,0.606276,2.5141,1.05422,1.78354,0.90964,-0.661138,0.5171,2.51904,1.07032,1.79022,0.494718,0.868198,-0.415705,2.51631,1.04686,1.78267,-2.03847e-05,6.66193e-06,9.57086e-05,2.51437,1.05441,1.78353,-1.00002,6.57303e-06,9.43068e-05,2.51434,1.05448,1.78354
2.51298,1.06038,1.78249,0.15,-0,2.37656,0.22794,0.634822,2.51253,1.06113,1.78327,0.916588,-0.657182,0.518204,2.51567,1.0662,1.79013,0.502018,0.864975,-0.415994,2.5135,1.05665,1.78137,-2.03925e-05,6.70781e-06,9.64321e-05,2.51283,1.06133,1.7833,-1.00002,6.60171e-06,9.4759e-05,2.51281,1.06139,1.78333
2.51014,1.07359,1.7825,0.15,-0,2.38445,0.233848,0.651616,2.51079,1.07051,1.78194,0.925268,-0.652226,0.519591,2.5143,1.06888,1.78713,0.509335,0.86174,-0.416475,2.51066,1.06863,1.77991,-2.03973e-05,6.73649e-06,9.68844e-05,2.51111,1.07067,1.78197,-1.00002,6.62465e-06,9.51208e-05,2.5111,1.0707,1.782
2.5095,1.07653,1.7825,0.15,-0,2.38601,0.235044,0.654923,2.50864,1.07846,1.78223,0.935675,-0.646263,0.521239,2.51253,1.07379,1.78518,0.525794,0.854449,-0.417571,2.51771,1.10624,1.79442,-2.04022e-05,6.76517e-06,9.73366e-05,2.50898,1.07858,1.78227,-1.00002,6.64759e-06,9.54825e-05,2.50898,1.07857,1.7823
2.50824,1.08241,1.78249,0.15,-0,2.39836,0.244775,0.680585,2.50689,1.08551,1.78289,0.942559,-0.642306,0.522393,2.51058,1.08046,1.78377,0.529451,0.852826,-0.417853,2.51105,1.09304,1.79499,-2.04071e-05,6.79385e-06,9.77888e-05,2.50724,1.0856,1.7829,-1.00002,6.67053e-06,9.58443e-05,2.50724,1.08556,1.78289
2.50572,1.09415,1.78249,0.15,-0,2.40438,0.249708,0.692866,2.50536,1.0938,1.78246,0.949453,-0.63833,0.523842,2.50843,1.08995,1.78194,0.544078,0.846323,-0.418541,2.50944,1.08954,1.79141,-2.0411e-05,6.81679e-06,9.81505e-05,2.50572,1.0939,1.78244,-1.00002,6.69348e-06,9.6206e-05,2.50571,1.0939,1.7824
2.50414,1.10148,1.78261,0.15,-0,2.41039,0.254755,0.704307,2.50355,1.10206,1.78235,0.963273,-0.630327,0.526025,2.50582,1.09998,1.78119,0.55139,0.843071,-0.418463,2.50789,1.09272,1.78727,-2.04158e-05,6.84547e-06,9.86028e-05,2.50389,1.10222,1.78232,-1.00002,6.73936e-06,9.69296e-05,2.50386,1.10226,1.78228
2.5032,1.10583,1.78286,0.15,-0,2.41787,0.261195,0.717984,2.50171,1.10915,1.78309,0.970178,-0.626313,0.527097,2.51706,1.13907,1.78583,0.558703,0.839819,-0.418377,2.50553,1.09942,1.78448,-2.04188e-05,6.86267e-06,9.88741e-05,2.50205,1.10935,1.78306,-1.00002,6.7623e-06,9.72913e-05,2.50201,1.10943,1.78304
2.50163,1.11314,1.78298,0.15,-0,2.42231,0.265105,0.726988,2.50023,1.116,1.78362,0.97708,-0.622291,0.52817,2.50519,1.13094,1.78933,0.566015,0.836568,-0.418323,2.50285,1.10838,1.78264,-2.04227e-05,6.88561e-06,9.92359e-05,2.50057,1.11622,1.78361,-1.00002,6.78524e-06,9.76531e-05,2.50053,1.1163,1.78361
