leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.0062207,0.147284,-0.00326611,0,0,-1.39031,-0.369037,0.104475,0,0,0,-2.0618,-0.366621,-1.21894,0,0,0,-1.63074,1.24056,0.137373,0,0,0,-1.98272,0.811745,-2.15812,0,0,0,-1.39523,1.09672,-2.88339,0,0,0
0.00619059,0.147297,-0.00335769,0,0,-1.39031,-0.369042,0.104481,0,0,0,-2.06185,-0.366623,-1.21862,0,0,0,-1.63075,1.24054,0.13752,0,0,0,-1.98262,0.811621,-2.15783,0,0,0,-1.39524,1.09673,-2.88347,0,0,0
0.00619167,0.147297,-0.00337743,0,0,-1.39031,-0.369041,0.104495,0,0,0,-2.06181,-0.366624,-1.21879,0,0,0,-1.63081,1.24054,0.138213,0,0,0,-1.98273,0.811823,-2.15882,0,0,0,-1.39524,1.09673,-2.88332,0,0,0
0.00618414,0.147298,-0.00337555,0,0,-1.39031,-0.369038,0.104492,0,0,0,-2.06185,-0.366601,-1.21886,0,0,0,-1.63076,1.24054,0.137592,0,0,0,-1.98272,0.811744,-2.15804,0,0,0,-1.39524,1.09672,-2.88344,0,0,0
0.00618644,0.147298,-0.00337174,0,0,-1.39031,-0.369041,0.10452,0,0,0,-2.06182,-0.3666,-1.21905,0,0,0,-1.63079,1.2406,0.138068,0,0,0,-1.98272,0.811739,-2.15808,0,0,0,-1.39524,1.09673,-2.88355,0,0,0
0.00618471,0.147301,-0.0033576,0,0,-1.39031,-0.369036,0.104469,0,0,0,-2.0618,-0.366604,-1.21909,0,0,0,-1.63068,1.24057,0.136808,0,0,0,-1.9827,0.811667,-2.15747,0,0,0,-1.39525,1.09674,-2.88357,0,0,0
0.00616398,0.147303,-0.003427,0,0,-1.39031,-0.369041,0.104521,0,0,0,-2.06188,-0.366605,-1.21857,0,0,0,-1.63074,1.24054,0.137442,0,0,0,-1.98282,0.81182,-2.15955,0,0,0,-1.39524,1.09673,-2.88364,0,0,0
0.00616077,0.147316,-0.00348462,0,0,-1.39031,-0.369035,0.104478,0,0,0,-2.06183,-0.366618,-1.21868,0,0,0,-1.63076,1.24056,0.137721,0,0,0,-1.98265,0.811698,-2.1584,0,0,0,-1.39524,1.09673,-2.88356,0,0,0
0.00617744,0.147308,-0.00342095,0,0,-1.39031,-0.369034,0.104486,0,0,0,-2.06185,-0.366614,-1.21857,0,0,0,-1.63068,1.24054,0.136682,0,0,0,-1.98271,0.811679,-2.15767,0,0,0,-1.39525,1.09673,-2.88344,0,0,0
0.0061748,0.147313,-0.00344603,0,0,-1.39031,-0.369038,0.104514,0,0,0,-2.06186,-0.366611,-1.21853,0,0,0,-1.63079,1.24056,0.138077,0,0,0,-1.98273,0.811815,-2.15885,0,0,0,-1.39524,1.09673,-2.88351,0,0,0
0.00617556,0.147312,-0.00343017,0,0,-1.3903,-0.369043,0.104534,0,0,0,-2.06189,-0.36661,-1.21838,0,0,0,-1.63079,1.24059,0.138181,0,0,0,-1.9827,0.811669,-2.15752,0,0,0,-1.39524,1.09673,-2.88362,0,0,0
0.00617599,0.147309,-0.00341354,0,0,-1.3903,-0.369052,0.104632,0,0,0,-2.06185,-0.366615,-1.2187,0,0,0,-1.63074,1.24059,0.137582,0,0,0,-1.9827,0.811671,-2.15751,0,0,0,-1.39525,1.09673,-2.88353,0,0,0
0.00617205,0.147313,-0.00339156,0,0,-1.39031,-0.369054,0.104666,0,0,0,-2.06179,-0.36662,-1.21905,0,0,0,-1.63081,1.24056,0.138179,0,0,0,-1.98271,0.811736,-2.15816,0,0,0,-1.39525,1.09673,-2.88353,0,0,0
0.00616719,0.147316,-0.00339939,0,0,-1.39031,-0.369055,0.104727,0,0,0,-2.06184,-0.366611,-1.21884,0,0,0,-1.63074,1.24055,0.137461,0,0,0,-1.98272,0.811668,-2.15741,0,0,0,-1.39525,1.09673,-2.88357,0,0,0
0.00617622,0.147314,-0.00339255,0,0,-1.39031,-0.369051,0.104696,0,0,0,-2.06182,-0.366634,-1.21865,0,0,0,-1.63073,1.24053,0.137278,0,0,0,-1.9827,0.811669,-2.15755,0,0,0,-1.39525,1.09674,-2.88354,0,0,0
0.00617723,0.147314,-0.00338937,0,0,-1.39031,-0.369051,0.104706,0,0,0,-2.06182,-0.366636,-1.21859,0,0,0,-1.63072,1.24052,0.137207,0,0,0,-1.98273,0.811789,-2.15866,0,0,0,-1.39525,1.09674,-2.88354,0,0,0
0.00617576,0.147332,-0.00347437,0,0,-1.39031,-0.369043,0.104658,0,0,0,-2.06177,-0.36661,-1.21916,0,0,0,-1.63072,1.24053,0.137202,0,0,0,-1.98272,0.811754,-2.15845,0,0,0,-1.39525,1.09674,-2.88357,0,0,0
0.00618867,0.147321,-0.00341241,0,0,-1.39031,-0.369043,0.104686,0,0,0,-2.06183,-0.36662,-1.21869,0,0,0,-1.63078,1.24054,0.137892,0,0,0,-1.98273,0.811815,-2.15899,0,0,0,-1.39525,1.09674,-2.88357,0,0,0
0.00617759,0.14732,-0.00342734,0,0,-1.39031,-0.369044,0.104705,0,0,0,-2.06182,-0.366623,-1.21874,0,0,0,-1.63076,1.24055,0.13766,0,0,0,-1.98273,0.811742,-2.15819,0,0,0,-1.39525,1.09673,-2.88362,0,0,0
0.00618759,0.147311,-0.00337971,0,0,-1.39031,-0.369043,0.104643,0,0,0,-2.06179,-0.366611,-1.21914,0,0,0,-1.63076,1.24053,0.137556,0,0,0,-1.98272,0.811744,-2.15823,0,0,0,-1.39525,1.09673,-2.8837,0,0,0
0.00620591,0.14729,-0.00329752,0,0,-1.39031,-0.369038,0.104579,0,0,0,-2.06182,-0.36663,-1.21866,0,0,0,-1.63076,1.24054,0.137561,0,0,0,-1.9827,0.811667,-2.15754,0,0,0,-1.39525,1.09671,-2.88354,0,0,0
0.00618341,0.147309,-0.0034126,0,0,-1.39031,-0.369033,0.104553,0,0,0,-2.06179,-0.366625,-1.21887,0,0,0,-1.63075,1.24052,0.137487,0,0,0,-1.98271,0.811658,-2.15731,0,0,0,-1.39525,1.09673,-2.88374,0,0,0
0.00618281,0.147311,-0.00340529,0,0,-1.39031,-0.369032,0.104588,0,0,0,-2.06177,-0.366635,-1.21884,0,0,0,-1.63073,1.24053,0.137321,0,0,0,-1.98271,0.811673,-2.15754,0,0,0,-1.39525,1.09673,-2.88383,0,0,0
0.00617683,0.147313,-0.00342386,0,0,-1.39031,-0.369032,0.104599,0,0,0,-2.06177,-0.366628,-1.21893,0,0,0,-1.63073,1.24056,0.137346,0,0,0,-1.98271,0.811662,-2.15739,0,0,0,-1.39525,1.09673,-2.88376,0,0,0
0.00619298,0.147313,-0.00341491,0,0,-1.3903,-0.369034,0.10463,0,0,0,-2.06178,-0.366633,-1.2188,0,0,0,-1.63072,1.24055,0.137124,0,0,0,-1.98271,0.81166,-2.15742,0,0,0,-1.39525,1.09673,-2.88372,0,0,0
0.00619638,0.14731,-0.00337064,0,0,-1.39031,-0.369033,0.104665,0,0,0,-2.06182,-0.366629,-1.21858,0,0,0,-1.63071,1.24055,0.137015,0,0,0,-1.98273,0.811739,-2.15848,0,0,0,-1.39525,1.09673,-2.88366,0,0,0
0.00620687,0.147309,-0.0033455,0,0,-1.39031,-0.369037,0.104706,0,0,0,-2.06182,-0.366621,-1.2186,0,0,0,-1.63072,1.24054,0.137205,0,0,0,-1.98271,0.811652,-2.15756,0,0,0,-1.39525,1.09673,-2.88373,0,0,0
0.00620674,0.147307,-0.00332116,0,0,-1.3903,-0.369047,0.104707,0,0,0,-2.06185,-0.366622,-1.21833,0,0,0,-1.63073,1.24056,0.137351,0,0,0,-1.98273,0.811738,-2.15815,0,0,0,-1.39525,1.09673,-2.88374,0,0,0
0.00619911,0.147306,-0.00333338,0,0,-1.3903,-0.369048,0.104694,0,0,0,-2.06183,-0.366624,-1.21852,0,0,0,-1.63068,1.24057,0.136762,0,0,0,-1.98274,0.8118,-2.15871,0,0,0,-1.39526,1.09673,-2.88367,0,0,0
0.006171,0.147317,-0.00341674,0,0,-1.3903,-0.369049,0.104678,0,0,0,-2.06181,-0.366628,-1.21847,0,0,0,-1.63073,1.24053,0.137298,0,0,0,-1.98272,0.811727,-2.15803,0,0,0,-1.39526,1.09674,-2.88363,0,0,0
0.00615805,0.14732,-0.0034589,0,0,-1.39031,-0.369035,0.104589,0,0,0,-2.06182,-0.36663,-1.21843,0,0,0,-1.63075,1.24054,0.137566,0,0,0,-1.98274,0.811806,-2.15872,0,0,0,-1.39525,1.09673,-2.88346,0,0,0
0.00622378,0.147292,-0.00330143,0,0,-1.39031,-0.369035,0.104627,0,0,0,-2.06186,-0.366619,-1.21834,0,0,0,-1.63075,1.24057,0.137576,0,0,0,-1.98271,0.811676,-2.15753,0,0,0,-1.39523,1.0967,-2.88318,0,0,0
0.0062047,0.147297,-0.00333516,0,0,-1.39031,-0.369028,0.104565,0,0,0,-2.06176,-0.366614,-1.21913,0,0,0,-1.63074,1.24053,0.137342,0,0,0,-1.98274,0.81181,-2.15875,0,0,0,-1.39523,1.09672,-2.88336,0,0,0
0.00620549,0.147298,-0.00335125,0,0,-1.39031,-0.369034,0.104564,0,0,0,-2.06186,-0.366623,-1.21839,0,0,0,-1.63079,1.24056,0.138044,0,0,0,-1.98273,0.811745,-2.15814,0,0,0,-1.39524,1.09672,-2.88347,0,0,0
0.00618703,0.147314,-0.0034265,0,0,-1.39031,-0.369037,0.104587,0,0,0,-2.06177,-0.366603,-1.21926,0,0,0,-1.63073,1.24054,0.137257,0,0,0,-1.98272,0.811675,-2.15744,0,0,0,-1.39524,1.09673,-2.88351,0,0,0
0.00620072,0.147306,-0.00337064,0,0,-1.39031,-0.369048,0.104711,0,0,0,-2.06181,-0.366608,-1.21895,0,0,0,-1.63077,1.24053,0.137762,0,0,0,-1.98271,0.811732,-2.15813,0,0,0,-1.39524,1.09673,-2.88351,0,0,0
0.00616811,0.14731,-0.00342947,0,0,-1.39031,-0.369055,0.104772,0,0,0,-2.06185,-0.366614,-1.21859,0,0,0,-1.63079,1.24055,0.138053,0,0,0,-1.98281,0.811747,-2.15892,0,0,0,-1.39524,1.09674,-2.88348,0,0,0
0.00620317,0.147294,-0.00335885,0,0,-1.39031,-0.369049,0.104765,0,0,0,-2.06187,-0.366617,-1.21842,0,0,0,-1.63078,1.24054,0.137958,0,0,0,-1.98271,0.81167,-2.15755,0,0,0,-1.39523,1.09674,-2.88361,0,0,0
0.00619532,0.147294,-0.00337846,0,0,-1.39031,-0.369044,0.104692,0,0,0,-2.06182,-0.366626,-1.21855,0,0,0,-1.6307,1.24059,0.136948,0,0,0,-1.98272,0.811741,-2.15825,0,0,0,-1.39523,1.09673,-2.88358,0,0,0
0.0061927,0.147293,-0.00337742,0,0,-1.39032,-0.369021,0.10453,0,0,0,-2.06188,-0.366619,-1.21824,0,0,0,-1.63073,1.24053,0.137327,0,0,0,-1.98271,0.811742,-2.1583,0,0,0,-1.39523,1.09672,-2.8835,0,0,0
0.00618428,0.147297,-0.00341733,0,0,-1.39032,-0.369017,0.104498,0,0,0,-2.06187,-0.366602,-1.2186,0,0,0,-1.63073,1.24053,0.137285,0,0,0,-1.98271,0.811682,-2.15754,0,0,0,-1.39524,1.09672,-2.88345,0,0,0
0.00618826,0.147291,-0.00338727,0,0,-1.39032,-0.369029,0.104588,0,0,0,-2.06185,-0.366605,-1.2187,0,0,0,-1.63073,1.24057,0.13735,0,0,0,-1.98272,0.811738,-2.15807,0,0,0,-1.39524,1.09672,-2.88349,0,0,0
0.00618931,0.147294,-0.00338425,0,0,-1.39031,-0.36903,0.104572,0,0,0,-2.06185,-0.366605,-1.21861,0,0,0,-1.6308,1.24054,0.138181,0,0,0,-1.98271,0.811743,-2.15839,0,0,0,-1.39524,1.09672,-2.88358,0,0,0
0.00618703,0.147295,-0.00339669,0,0,-1.39031,-0.369055,0.104799,0,0,0,-2.06182,-0.366613,-1.21872,0,0,0,-1.63076,1.24053,0.137696,0,0,0,-1.9827,0.811666,-2.15755,0,0,0,-1.39524,1.09672,-2.88348,0,0,0
0.00617299,0.147312,-0.00348386,0,0,-1.39031,-0.369055,0.104794,0,0,0,-2.06186,-0.366616,-1.21846,0,0,0,-1.63072,1.24054,0.137216,0,0,0,-1.9827,0.811739,-2.15824,0,0,0,-1.39524,1.09673,-2.88355,0,0,0
0.00620238,0.147304,-0.0034176,0,0,-1.3903,-0.369051,0.104725,0,0,0,-2.06181,-0.366599,-1.21897,0,0,0,-1.63067,1.24058,0.136663,0,0,0,-1.98271,0.811665,-2.15726,0,0,0,-1.39524,1.09673,-2.88357,0,0,0
0.0062069,0.147299,-0.00339413,0,0,-1.3903,-0.369049,0.104658,0,0,0,-2.06186,-0.366612,-1.21846,0,0,0,-1.63073,1.24053,0.137367,0,0,0,-1.98266,0.811638,-2.15751,0,0,0,-1.39524,1.09673,-2.8836,0,0,0
0.0062049,0.147291,-0.00335807,0,0,-1.3903,-0.369039,0.104582,0,0,0,-2.06187,-0.366607,-1.21844,0,0,0,-1.63079,1.24054,0.138093,0,0,0,-1.98273,0.811669,-2.15717,0,0,0,-1.39524,1.09673,-2.88367,0,0,0
0.00619682,0.147293,-0.00338591,0,0,-1.3903,-0.369044,0.104646,0,0,0,-2.06179,-0.366614,-1.21884,0,0,0,-1.63077,1.24052,0.137726,0,0,0,-1.98274,0.811742,-2.15807,0,0,0,-1.39524,1.09674,-2.88368,0,0,0
0.00619795,0.147294,-0.00338669,0,0,-1.3903,-0.369051,0.104686,0,0,0,-2.06184,-0.366616,-1.21853,0,0,0,-1.63072,1.24054,0.137228,0,0,0,-1.98271,0.811691,-2.15777,0,0,0,-1.39524,1.09674,-2.88375,0,0,0
0.00618936,0.147296,-0.0033963,0,0,-1.3903,-0.369054,0.104683,0,0,0,-2.06184,-0.366615,-1.2185,0,0,0,-1.63071,1.24054,0.137115,0,0,0,-1.98272,0.811746,-2.15817,0,0,0,-1.39524,1.09672,-2.88353,0,0,0
0.00624357,0.147281,-0.0034023,0,0,-1.3903,-0.369061,0.1047,0,0,0,-2.06175,-0.366611,-1.21916,0,0,0,-1.63074,1.24054,0.137449,0,0,0,-1.98271,0.811684,-2.15751,0,0,0,-1.39523,1.09671,-2.88324,0,0,0
0.00619236,0.147298,-0.00349759,0,0,-1.3903,-0.369058,0.104669,0,0,0,-2.06186,-0.366617,-1.21837,0,0,0,-1.63071,1.24053,0.137122,0,0,0,-1.98273,0.811742,-2.15797,0,0,0,-1.39523,1.09672,-2.8834,0,0,0
0.00618662,0.147299,-0.00348244,0,0,-1.3903,-0.369055,0.104572,0,0,0,-2.06178,-0.366615,-1.21889,0,0,0,-1.63076,1.24054,0.137659,0,0,0,-1.98271,0.811671,-2.1574,0,0,0,-1.39523,1.09673,-2.88348,0,0,0
0.00618255,0.147295,-0.00346316,0,0,-1.3903,-0.369049,0.104548,0,0,0,-2.06181,-0.36661,-1.21876,0,0,0,-1.63079,1.24058,0.138028,0,0,0,-1.98272,0.811691,-2.1576,0,0,0,-1.39523,1.09672,-2.8835,0,0,0
0.00619149,0.147293,-0.00340626,0,0,-1.3903,-0.369047,0.104517,0,0,0,-2.06178,-0.36661,-1.21899,0,0,0,-1.63073,1.24053,0.137204,0,0,0,-1.9827,0.811681,-2.1576,0,0,0,-1.39523,1.09673,-2.8836,0,0,0
0.00619179,0.147295,-0.00340794,0,0,-1.3903,-0.369047,0.104515,0,0,0,-2.06187,-0.366613,-1.21835,0,0,0,-1.63074,1.24056,0.137367,0,0,0,-1.98271,0.811676,-2.15748,0,0,0,-1.39524,1.09673,-2.8836,0,0,0
0.00619085,0.147295,-0.00339321,0,0,-1.3903,-0.369056,0.104586,0,0,0,-2.06186,-0.366635,-1.21836,0,0,0,-1.6308,1.24053,0.138116,0,0,0,-1.98271,0.81174,-2.15814,0,0,0,-1.39523,1.09674,-2.88362,0,0,0
0.00619369,0.147293,-0.00338704,0,0,-1.3903,-0.369064,0.104647,0,0,0,-2.06178,-0.36666,-1.21864,0,0,0,-1.63075,1.24054,0.13754,0,0,0,-1.98272,0.811761,-2.15827,0,0,0,-1.39523,1.09673,-2.88346,0,0,0
0.00618513,0.147295,-0.00339518,0,0,-1.3903,-0.369063,0.104672,0,0,0,-2.06177,-0.36665,-1.21889,0,0,0,-1.63072,1.24053,0.137141,0,0,0,-1.98272,0.811753,-2.15808,0,0,0,-1.39523,1.09674,-2.88346,0,0,0
0.00618378,0.147296,-0.00339642,0,0,-1.3903,-0.369059,0.104678,0,0,0,-2.0618,-0.366666,-1.21844,0,0,0,-1.6308,1.24055,0.138176,0,0,0,-1.98273,0.811751,-2.158,0,0,0,-1.39523,1.09674,-2.88349,0,0,0
0.00620423,0.147292,-0.00335094,0,0,-1.3903,-0.36905,0.104594,0,0,0,-2.0618,-0.366667,-1.21839,0,0,0,-1.63077,1.24054,0.137826,0,0,0,-1.98271,0.811663,-2.15731,0,0,0,-1.39524,1.09673,-2.88345,0,0,0
0.00618259,0.147299,-0.003399,0,0,-1.3903,-0.36905,0.104624,0,0,0,-2.06178,-0.366641,-1.21891,0,0,0,-1.63079,1.24054,0.138047,0,0,0,-1.98281,0.811775,-2.15909,0,0,0,-1.39524,1.09673,-2.88351,0,0,0
0.00620596,0.147271,-0.00330768,0,0,-1.3903,-0.369053,0.10471,0,0,0,-2.06176,-0.366644,-1.21894,0,0,0,-1.6308,1.24057,0.138103,0,0,0,-1.98272,0.811694,-2.15791,0,0,0,-1.39523,1.09672,-2.8835,0,0,0
0.00622093,0.147272,-0.00332113,0,0,-1.3903,-0.369051,0.104723,0,0,0,-2.0618,-0.366641,-1.2188,0,0,0,-1.63072,1.24054,0.137173,0,0,0,-1.98272,0.811684,-2.1576,0,0,0,-1.39523,1.09671,-2.88327,0,0,0
0.00620018,0.147284,-0.00339199,0,0,-1.3903,-0.369052,0.104715,0,0,0,-2.0618,-0.36665,-1.21868,0,0,0,-1.63075,1.24057,0.137535,0,0,0,-1.98274,0.811747,-2.15807,0,0,0,-1.39524,1.09672,-2.88339,0,0,0
0.00618926,0.147301,-0.00346185,0,0,-1.3903,-0.369049,0.104659,0,0,0,-2.0618,-0.366652,-1.21862,0,0,0,-1.63069,1.24057,0.136944,0,0,0,-1.98272,0.811684,-2.15749,0,0,0,-1.39524,1.09672,-2.88352,0,0,0
0.00618563,0.147304,-0.00344654,0,0,-1.39029,-0.36905,0.104607,0,0,0,-2.06186,-0.36665,-1.21827,0,0,0,-1.63073,1.24053,0.137295,0,0,0,-1.98271,0.811679,-2.15741,0,0,0,-1.39524,1.09673,-2.88356,0,0,0
0.00618131,0.147305,-0.00339912,0,0,-1.39029,-0.369051,0.104596,0,0,0,-2.06186,-0.366645,-1.21835,0,0,0,-1.63072,1.24053,0.137249,0,0,0,-1.98271,0.811687,-2.15735,0,0,0,-1.39524,1.09673,-2.88361,0,0,0
0.00616043,0.147312,-0.00344671,0,0,-1.39029,-0.369055,0.104574,0,0,0,-2.06184,-0.36664,-1.21853,0,0,0,-1.63078,1.24054,0.138008,0,0,0,-1.9827,0.811687,-2.15742,0,0,0,-1.39524,1.09673,-2.88358,0,0,0
0.00618494,0.147306,-0.00340039,0,0,-1.39029,-0.369054,0.10459,0,0,0,-2.06183,-0.366641,-1.21856,0,0,0,-1.63078,1.24058,0.138098,0,0,0,-1.98271,0.811768,-2.15812,0,0,0,-1.39524,1.09673,-2.88349,0,0,0
0.00617467,0.147313,-0.00342913,0,0,-1.39029,-0.369055,0.104607,0,0,0,-2.06181,-0.366644,-1.2186,0,0,0,-1.63072,1.24058,0.137333,0,0,0,-1.98272,0.811767,-2.15802,0,0,0,-1.39524,1.09673,-2.88358,0,0,0
0.00619848,0.147296,-0.00336223,0,0,-1.39029,-0.36906,0.104608,0,0,0,-2.06181,-0.366643,-1.21867,0,0,0,-1.63073,1.2406,0.13754,0,0,0,-1.98265,0.811718,-2.15823,0,0,0,-1.39523,1.09672,-2.88355,0,0,0
0.00618041,0.147311,-0.00346088,0,0,-1.3903,-0.369064,0.104601,0,0,0,-2.06184,-0.366642,-1.21846,0,0,0,-1.63075,1.24055,0.137611,0,0,0,-1.98271,0.811696,-2.15738,0,0,0,-1.39523,1.09672,-2.88366,0,0,0
0.0061903,0.1473,-0.00339755,0,0,-1.3903,-0.36907,0.104651,0,0,0,-2.06184,-0.366633,-1.21859,0,0,0,-1.63075,1.24057,0.137635,0,0,0,-1.9827,0.811681,-2.15742,0,0,0,-1.39523,1.09673,-2.88377,0,0,0
0.00617478,0.147308,-0.00346114,0,0,-1.3903,-0.369066,0.104599,0,0,0,-2.06184,-0.366643,-1.21849,0,0,0,-1.63078,1.2406,0.138109,0,0,0,-1.98272,0.811751,-2.15803,0,0,0,-1.39523,1.09673,-2.88378,0,0,0
0.0061687,0.14731,-0.00346902,0,0,-1.3903,-0.369069,0.104645,0,0,0,-2.06182,-0.36664,-1.21863,0,0,0,-1.63079,1.24059,0.138141,0,0,0,-1.98273,0.811765,-2.15816,0,0,0,-1.39523,1.09673,-2.88387,0,0,0
0.00615863,0.147314,-0.00350111,0,0,-1.3903,-0.369068,0.104639,0,0,0,-2.06184,-0.366647,-1.21847,0,0,0,-1.63076,1.24053,0.137654,0,0,0,-1.98273,0.811771,-2.15845,0,0,0,-1.39523,1.09673,-2.88379,0,0,0
0.00617875,0.14731,-0.00346688,0,0,-1.3903,-0.369069,0.104622,0,0,0,-2.06176,-0.366636,-1.21912,0,0,0,-1.63075,1.24054,0.137552,0,0,0,-1.98272,0.811688,-2.15748,0,0,0,-1.39523,1.09673,-2.88383,0,0,0
0.00618075,0.147308,-0.00348062,0,0,-1.3903,-0.369069,0.104645,0,0,0,-2.06177,-0.366654,-1.21878,0,0,0,-1.63079,1.24059,0.138141,0,0,0,-1.9828,0.81171,-2.15835,0,0,0,-1.39523,1.09672,-2.88353,0,0,0
0.00619326,0.147299,-0.00342299,0,0,-1.3903,-0.369069,0.104637,0,0,0,-2.06178,-0.366644,-1.21883,0,0,0,-1.63075,1.24054,0.137645,0,0,0,-1.98272,0.811777,-2.15819,0,0,0,-1.39523,1.09672,-2.88359,0,0,0
0.00619292,0.147298,-0.00340435,0,0,-1.3903,-0.369071,0.104637,0,0,0,-2.06178,-0.366652,-1.21872,0,0,0,-1.63076,1.24054,0.137684,0,0,0,-1.98272,0.811702,-2.15752,0,0,0,-1.39523,1.09672,-2.88363,0,0,0
0.00619247,0.147295,-0.00339868,0,0,-1.3903,-0.36906,0.104535,0,0,0,-2.06185,-0.366636,-1.21848,0,0,0,-1.6308,1.24058,0.138181,0,0,0,-1.98263,0.811646,-2.15774,0,0,0,-1.39524,1.09672,-2.88358,0,0,0
0.00619096,0.147295,-0.00338909,0,0,-1.3903,-0.36906,0.104505,0,0,0,-2.06186,-0.366636,-1.21844,0,0,0,-1.63081,1.24057,0.138225,0,0,0,-1.98271,0.811689,-2.15733,0,0,0,-1.39524,1.09673,-2.88364,0,0,0
0.00618376,0.147295,-0.00340021,0,0,-1.39029,-0.36906,0.104492,0,0,0,-2.06184,-0.366633,-1.21861,0,0,0,-1.63068,1.24056,0.136653,0,0,0,-1.98272,0.811685,-2.15723,0,0,0,-1.39524,1.09673,-2.88353,0,0,0
0.00618381,0.1473,-0.00341463,0,0,-1.39029,-0.36906,0.104502,0,0,0,-2.06185,-0.366646,-1.2184,0,0,0,-1.63078,1.24057,0.137966,0,0,0,-1.98271,0.811685,-2.15727,0,0,0,-1.39524,1.09673,-2.88364,0,0,0
0.00618653,0.147299,-0.00341106,0,0,-1.39029,-0.36906,0.104479,0,0,0,-2.06178,-0.36665,-1.21878,0,0,0,-1.63069,1.24056,0.136838,0,0,0,-1.98267,0.811725,-2.1582,0,0,0,-1.39523,1.09673,-2.88364,0,0,0
0.00616694,0.1473,-0.00343809,0,0,-1.39029,-0.369063,0.104488,0,0,0,-2.06184,-0.366645,-1.21848,0,0,0,-1.63079,1.24054,0.138072,0,0,0,-1.98279,0.811705,-2.15812,0,0,0,-1.39524,1.09673,-2.88364,0,0,0
0.00616834,0.1473,-0.00341938,0,0,-1.39029,-0.369063,0.104516,0,0,0,-2.06187,-0.366644,-1.21828,0,0,0,-1.63069,1.24054,0.136881,0,0,0,-1.9827,0.811682,-2.15733,0,0,0,-1.39524,1.09673,-2.88363,0,0,0
0.00623459,0.147284,-0.00329446,0,0,-1.39029,-0.369062,0.104561,0,0,0,-2.06184,-0.366641,-1.21853,0,0,0,-1.63076,1.24053,0.137633,0,0,0,-1.98271,0.81168,-2.15727,0,0,0,-1.39524,1.09673,-2.88362,0,0,0
0.00619044,0.147305,-0.00344306,0,0,-1.3903,-0.369063,0.10463,0,0,0,-2.06187,-0.366651,-1.21815,0,0,0,-1.6308,1.24057,0.138227,0,0,0,-1.98271,0.811765,-2.15818,0,0,0,-1.39524,1.09674,-2.8836,0,0,0
0.00617654,0.147308,-0.00347829,0,0,-1.3903,-0.369066,0.104652,0,0,0,-2.06182,-0.36663,-1.21878,0,0,0,-1.63073,1.24054,0.137279,0,0,0,-1.98272,0.811762,-2.15809,0,0,0,-1.39525,1.09673,-2.88354,0,0,0
0.00617533,0.147312,-0.00350278,0,0,-1.3903,-0.36907,0.104733,0,0,0,-2.06189,-0.366625,-1.21841,0,0,0,-1.63069,1.24059,0.13685,0,0,0,-1.98267,0.81165,-2.15734,0,0,0,-1.39525,1.09673,-2.88358,0,0,0
0.00616648,0.147312,-0.00349105,0,0,-1.3903,-0.369072,0.104807,0,0,0,-2.06185,-0.366626,-1.21869,0,0,0,-1.63074,1.24054,0.137298,0,0,0,-1.98271,0.81169,-2.1573,0,0,0,-1.39525,1.09673,-2.88357,0,0,0
0.00616972,0.147315,-0.00349443,0,0,-1.39031,-0.369072,0.104872,0,0,0,-2.06183,-0.366631,-1.21878,0,0,0,-1.6307,1.24057,0.136882,0,0,0,-1.9828,0.811786,-2.15891,0,0,0,-1.39525,1.09673,-2.88353,0,0,0
0.00617681,0.147319,-0.00348241,0,0,-1.39031,-0.369077,0.104936,0,0,0,-2.06183,-0.366634,-1.21875,0,0,0,-1.63069,1.24055,0.136696,0,0,0,-1.98271,0.811699,-2.15755,0,0,0,-1.39525,1.09674,-2.88361,0,0,0
0.00618088,0.147319,-0.00347267,0,0,-1.3903,-0.369066,0.104841,0,0,0,-2.0618,-0.366639,-1.21887,0,0,0,-1.6308,1.24055,0.13807,0,0,0,-1.98272,0.811688,-2.15738,0,0,0,-1.39525,1.09674,-2.88357,0,0,0
0.00617691,0.147319,-0.00347985,0,0,-1.3903,-0.36907,0.104844,0,0,0,-2.06189,-0.366642,-1.21823,0,0,0,-1.63074,1.24055,0.137406,0,0,0,-1.98273,0.811689,-2.15728,0,0,0,-1.39525,1.09673,-2.88343,0,0,0
0.00617728,0.147315,-0.00345769,0,0,-1.3903,-0.369063,0.104791,0,0,0,-2.06177,-0.366612,-1.21938,0,0,0,-1.63082,1.24056,0.138364,0,0,0,-1.98274,0.81176,-2.158,0,0,0,-1.39525,1.09672,-2.88327,0,0,0
0.00618628,0.147311,-0.00342659,0,0,-1.3903,-0.369059,0.104744,0,0,0,-2.06183,-0.366632,-1.21856,0,0,0,-1.63082,1.24053,0.138279,0,0,0,-1.98272,0.811691,-2.15737,0,0,0,-1.39525,1.09673,-2.8834,0,0,0
